ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MAORI-1-1,MAORI,Maori,1,I,au,,
MAORI-1-2,MAORI,Maori,1,I,ahau,,
MAORI-2-1,MAORI,Maori,2,you,koutou,,
MAORI-3-1,MAORI,Maori,3,we,tatau,,
MAORI-4-1,MAORI,Maori,4,this,tenei,,
MAORI-5-1,MAORI,Maori,5,that,tera,,
MAORI-5-2,MAORI,Maori,5,that,tena,,
MAORI-6-1,MAORI,Maori,6,who,kowai,,
MAORI-7-1,MAORI,Maori,7,what,heaha,,
MAORI-8-1,MAORI,Maori,8,not,kihai,,
MAORI-8-2,MAORI,Maori,8,not,kahore,,
MAORI-9-1,MAORI,Maori,9,all,katoa,,
MAORI-10-1,MAORI,Maori,10,many,nui,,
MAORI-10-2,MAORI,Maori,10,many,rahi,,
MAORI-11-1,MAORI,Maori,11,one,tahi,,
MAORI-12-1,MAORI,Maori,12,two,rua,,
MAORI-13-1,MAORI,Maori,13,big,nui,,
MAORI-13-2,MAORI,Maori,13,big,rahi,,
MAORI-14-1,MAORI,Maori,14,long,roa,,
MAORI-14-2,MAORI,Maori,14,long,roroa,,
MAORI-15-1,MAORI,Maori,15,small,pakupaku,,
MAORI-15-2,MAORI,Maori,15,small,poniponi,,
MAORI-16-1,MAORI,Maori,16,woman,wahine,,
MAORI-17-1,MAORI,Maori,17,man,taNata,,
MAORI-18-1,MAORI,Maori,18,person,taNata,,
MAORI-19-1,MAORI,Maori,19,fish,ika,,
MAORI-20-1,MAORI,Maori,20,bird,manu,,
MAORI-21-1,MAORI,Maori,21,dog,kuri,,
MAORI-22-1,MAORI,Maori,22,louse,kutu,,
MAORI-23-1,MAORI,Maori,23,tree,rakau,,
MAORI-24-1,MAORI,Maori,24,seed,kakano,,
MAORI-25-1,MAORI,Maori,25,leaf,rau,,
MAORI-26-1,MAORI,Maori,26,root,paiaka,,
MAORI-27-1,MAORI,Maori,27,bark,pakirikiri,,
MAORI-28-1,MAORI,Maori,28,skin,kiri,,
MAORI-30-1,MAORI,Maori,30,blood,toto,,
MAORI-31-1,MAORI,Maori,31,bone,poroiwi,,
MAORI-33-1,MAORI,Maori,33,egg,heki,,
MAORI-35-1,MAORI,Maori,35,tail,whiore,,
MAORI-36-1,MAORI,Maori,36,feather,huruhuru,,
MAORI-37-1,MAORI,Maori,37,hair,makawe,,
MAORI-38-1,MAORI,Maori,38,head,mahuNa,,
MAORI-39-1,MAORI,Maori,39,ear,tariNa,,
MAORI-40-1,MAORI,Maori,40,eye,mata,,
MAORI-40-2,MAORI,Maori,40,eye,kanohi,,
MAORI-41-1,MAORI,Maori,41,nose,ihu,,
MAORI-42-1,MAORI,Maori,42,mouth,waha,,
MAORI-43-1,MAORI,Maori,43,tooth,niho,,
MAORI-44-1,MAORI,Maori,44,tongue,arero,,
MAORI-46-1,MAORI,Maori,46,foot,waewae,,
MAORI-48-1,MAORI,Maori,48,hand,riNariNa,,
MAORI-49-1,MAORI,Maori,49,belly,puku,,
MAORI-50-1,MAORI,Maori,50,neck,kaki,,
MAORI-52-1,MAORI,Maori,52,heart,manawa,,
MAORI-53-1,MAORI,Maori,53,liver,ate,,
MAORI-54-1,MAORI,Maori,54,drink,inu,,
MAORI-55-1,MAORI,Maori,55,eat,kai,,
MAORI-56-1,MAORI,Maori,56,bite,Nau,,
MAORI-57-1,MAORI,Maori,57,see,kite,,
MAORI-57-2,MAORI,Maori,57,see,titiro,,
MAORI-58-1,MAORI,Maori,58,hear,roNo,,
MAORI-59-1,MAORI,Maori,59,know,mohio,,
MAORI-60-1,MAORI,Maori,60,sleep,moe,,
MAORI-61-1,MAORI,Maori,61,die,mate,,
MAORI-61-2,MAORI,Maori,61,die,hemo,,
MAORI-62-1,MAORI,Maori,62,kill,patu,,
MAORI-62-2,MAORI,Maori,62,kill,kohuru,,
MAORI-63-1,MAORI,Maori,63,swim,kaukau,,
MAORI-64-1,MAORI,Maori,64,fly,rere,,
MAORI-65-1,MAORI,Maori,65,walk,haere,,
MAORI-65-2,MAORI,Maori,65,walk,waka,,
MAORI-66-1,MAORI,Maori,66,come,haramai,,
MAORI-66-2,MAORI,Maori,66,come,naumai,,
MAORI-67-1,MAORI,Maori,67,lie,takoto,,
MAORI-68-1,MAORI,Maori,68,sit,noho,,
MAORI-69-1,MAORI,Maori,69,stand,tu,,
MAORI-70-1,MAORI,Maori,70,give,haotu,,
MAORI-72-1,MAORI,Maori,72,sun,ra,,
MAORI-74-1,MAORI,Maori,74,star,whetu,,
MAORI-75-1,MAORI,Maori,75,water,wai,,
MAORI-76-1,MAORI,Maori,76,rain,ua,,
MAORI-77-1,MAORI,Maori,77,stone,kohatu,,
MAORI-78-1,MAORI,Maori,78,sand,oneone,,
MAORI-79-1,MAORI,Maori,79,earth,aowhenua,,
MAORI-80-1,MAORI,Maori,80,cloud,kapua,,
MAORI-81-1,MAORI,Maori,81,smoke,auahi,,
MAORI-82-1,MAORI,Maori,82,fire,ahi,,
MAORI-83-1,MAORI,Maori,83,ash,Narehu,,
MAORI-84-1,MAORI,Maori,84,burn,katahu,,
MAORI-85-1,MAORI,Maori,85,path,huarahi,,
MAORI-86-1,MAORI,Maori,86,mountain,mauNa,,
MAORI-87-1,MAORI,Maori,87,red,whero,,
MAORI-87-2,MAORI,Maori,87,red,kura,,
MAORI-88-1,MAORI,Maori,88,green,kirini,,
MAORI-89-1,MAORI,Maori,89,yellow,jaro,,
