ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
CASUARINA_COAST_ASMAT-1-1,CASUARINA_COAST_ASMAT,Casuarina Coast Asmat,1,I,nor,,
CASUARINA_COAST_ASMAT-1-2,CASUARINA_COAST_ASMAT,Casuarina Coast Asmat,1,I,ner,,
CASUARINA_COAST_ASMAT-2-1,CASUARINA_COAST_ASMAT,Casuarina Coast Asmat,2,you,oro,,
CASUARINA_COAST_ASMAT-2-2,CASUARINA_COAST_ASMAT,Casuarina Coast Asmat,2,you,woro,,
CASUARINA_COAST_ASMAT-3-1,CASUARINA_COAST_ASMAT,Casuarina Coast Asmat,3,we,nar,,
CASUARINA_COAST_ASMAT-3-2,CASUARINA_COAST_ASMAT,Casuarina Coast Asmat,3,we,naro,,
CASUARINA_COAST_ASMAT-11-1,CASUARINA_COAST_ASMAT,Casuarina Coast Asmat,11,one,tak,,
CASUARINA_COAST_ASMAT-12-1,CASUARINA_COAST_ASMAT,Casuarina Coast Asmat,12,two,amini,,
CASUARINA_COAST_ASMAT-18-1,CASUARINA_COAST_ASMAT,Casuarina Coast Asmat,18,person,kawey,,
CASUARINA_COAST_ASMAT-19-1,CASUARINA_COAST_ASMAT,Casuarina Coast Asmat,19,fish,enam,,
CASUARINA_COAST_ASMAT-21-1,CASUARINA_COAST_ASMAT,Casuarina Coast Asmat,21,dog,yuri,,
CASUARINA_COAST_ASMAT-21-2,CASUARINA_COAST_ASMAT,Casuarina Coast Asmat,21,dog,wuri,,
CASUARINA_COAST_ASMAT-22-1,CASUARINA_COAST_ASMAT,Casuarina Coast Asmat,22,louse,wamo,,
CASUARINA_COAST_ASMAT-23-1,CASUARINA_COAST_ASMAT,Casuarina Coast Asmat,23,tree,ose,,
CASUARINA_COAST_ASMAT-23-2,CASUARINA_COAST_ASMAT,Casuarina Coast Asmat,23,tree,wese,,
CASUARINA_COAST_ASMAT-25-1,CASUARINA_COAST_ASMAT,Casuarina Coast Asmat,25,leaf,ye,,
CASUARINA_COAST_ASMAT-28-1,CASUARINA_COAST_ASMAT,Casuarina Coast Asmat,28,skin,pitin,,
CASUARINA_COAST_ASMAT-30-1,CASUARINA_COAST_ASMAT,Casuarina Coast Asmat,30,blood,es,,
CASUARINA_COAST_ASMAT-30-2,CASUARINA_COAST_ASMAT,Casuarina Coast Asmat,30,blood,ese,,
CASUARINA_COAST_ASMAT-31-1,CASUARINA_COAST_ASMAT,Casuarina Coast Asmat,31,bone,emak,,
CASUARINA_COAST_ASMAT-39-1,CASUARINA_COAST_ASMAT,Casuarina Coast Asmat,39,ear,yen,,
CASUARINA_COAST_ASMAT-39-2,CASUARINA_COAST_ASMAT,Casuarina Coast Asmat,39,ear,yan3mak,,
CASUARINA_COAST_ASMAT-40-1,CASUARINA_COAST_ASMAT,Casuarina Coast Asmat,40,eye,manak,,
CASUARINA_COAST_ASMAT-40-2,CASUARINA_COAST_ASMAT,Casuarina Coast Asmat,40,eye,manaka,,
CASUARINA_COAST_ASMAT-41-1,CASUARINA_COAST_ASMAT,Casuarina Coast Asmat,41,nose,mimak,,
CASUARINA_COAST_ASMAT-43-1,CASUARINA_COAST_ASMAT,Casuarina Coast Asmat,43,tooth,sis,,
CASUARINA_COAST_ASMAT-44-1,CASUARINA_COAST_ASMAT,Casuarina Coast Asmat,44,tongue,maneke,,
CASUARINA_COAST_ASMAT-47-1,CASUARINA_COAST_ASMAT,Casuarina Coast Asmat,47,knee,yine,,
CASUARINA_COAST_ASMAT-47-2,CASUARINA_COAST_ASMAT,Casuarina Coast Asmat,47,knee,ini,,
CASUARINA_COAST_ASMAT-48-1,CASUARINA_COAST_ASMAT,Casuarina Coast Asmat,48,hand,mane,,
CASUARINA_COAST_ASMAT-48-2,CASUARINA_COAST_ASMAT,Casuarina Coast Asmat,48,hand,man,,
CASUARINA_COAST_ASMAT-51-1,CASUARINA_COAST_ASMAT,Casuarina Coast Asmat,51,breast,aw,,
CASUARINA_COAST_ASMAT-51-2,CASUARINA_COAST_ASMAT,Casuarina Coast Asmat,51,breast,awa,,
CASUARINA_COAST_ASMAT-53-1,CASUARINA_COAST_ASMAT,Casuarina Coast Asmat,53,liver,wa,,
CASUARINA_COAST_ASMAT-57-1,CASUARINA_COAST_ASMAT,Casuarina Coast Asmat,57,see,por,,
CASUARINA_COAST_ASMAT-66-1,CASUARINA_COAST_ASMAT,Casuarina Coast Asmat,66,come,enaw,,
