ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BASSA-11-1,BASSA,Bassa,11,one,doo,,
BASSA-12-1,BASSA,Bassa,12,two,so*,,
BASSA-28-1,BASSA,Bassa,28,skin,ku,,
BASSA-30-1,BASSA,Bassa,30,blood,nomo,,
BASSA-31-1,BASSA,Bassa,31,bone,kpa,,
BASSA-34-1,BASSA,Bassa,34,horn,gmE,,
BASSA-40-1,BASSA,Bassa,40,eye,Tele,,
BASSA-41-1,BASSA,Bassa,41,nose,mana,,
BASSA-44-1,BASSA,Bassa,44,tongue,mo,,
BASSA-54-1,BASSA,Bassa,54,drink,na,,
BASSA-61-1,BASSA,Bassa,61,die,mE,,
BASSA-66-1,BASSA,Bassa,66,come,Ti,,
BASSA-72-1,BASSA,Bassa,72,sun,Tolo,,
BASSA-75-1,BASSA,Bassa,75,water,dunu,,
BASSA-82-1,BASSA,Bassa,82,fire,5E,,
BASSA-100-1,BASSA,Bassa,100,name,5EnE,,
