ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ORO-1-1,ORO,Oro,1,I,ami,,
ORO-2-1,ORO,Oro,2,you,afu,,
ORO-3-1,ORO,Oro,3,we,n5~in,,
ORO-11-1,ORO,Oro,11,one,ki,,
ORO-12-1,ORO,Oro,12,two,iba,,
ORO-18-1,ORO,Oro,18,person,w*i,,
ORO-19-1,ORO,Oro,19,fish,yak,,
ORO-21-1,ORO,Oro,21,dog,ba,,
ORO-22-1,ORO,Oro,22,louse,laN,,
ORO-23-1,ORO,Oro,23,tree,tu,,
ORO-23-2,ORO,Oro,23,tree,ti,,
ORO-25-1,ORO,Oro,25,leaf,faN,,
ORO-28-1,ORO,Oro,28,skin,kp~i ilE,,
ORO-30-1,ORO,Oro,30,blood,bara,,
ORO-31-1,ORO,Oro,31,bone,kp~o,,
ORO-34-1,ORO,Oro,34,horn,duk,,
ORO-39-1,ORO,Oro,39,ear,toN,,
ORO-40-1,ORO,Oro,40,eye,kiniNi,,
ORO-41-1,ORO,Oro,41,nose,bu,,
ORO-43-1,ORO,Oro,43,tooth,di,,
ORO-44-1,ORO,Oro,44,tongue,lei,,
ORO-47-1,ORO,Oro,47,knee,loN,,
ORO-48-1,ORO,Oro,48,hand,bok,,
ORO-51-1,ORO,Oro,51,breast,bE,,
ORO-54-1,ORO,Oro,54,drink,Nw~oN,,
ORO-57-1,ORO,Oro,57,see,kit,,
ORO-58-1,ORO,Oro,58,hear,kEi,,
ORO-61-1,ORO,Oro,61,die,kp~a,,
ORO-66-1,ORO,Oro,66,come,di,,
ORO-72-1,ORO,Oro,72,sun,tin,,
ORO-74-1,ORO,Oro,74,star,ta nt~a afiaN,,
ORO-75-1,ORO,Oro,75,water,moN,,
ORO-77-1,ORO,Oro,77,stone,tigE,,
ORO-82-1,ORO,Oro,82,fire,kaN,,
ORO-86-1,ORO,Oro,86,mountain,bod,,
ORO-92-1,ORO,Oro,92,night,go Esi,,
ORO-95-1,ORO,Oro,95,full,oyok,,
ORO-96-1,ORO,Oro,96,new,5y~ava,,
ORO-100-1,ORO,Oro,100,name,y*EN,,
