ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ADI_GALO-1-1,ADI_GALO,Adi Galo,1,I,No,,
ADI_GALO-2-1,ADI_GALO,Adi Galo,2,you,no,,
ADI_GALO-3-1,ADI_GALO,Adi Galo,3,we,5unu,,
ADI_GALO-11-1,ADI_GALO,Adi Galo,11,one,aken,,
ADI_GALO-12-1,ADI_GALO,Adi Galo,12,two,a5i,,
ADI_GALO-18-1,ADI_GALO,Adi Galo,18,person,5i,,
ADI_GALO-19-1,ADI_GALO,Adi Galo,19,fish,Noi,,
ADI_GALO-21-1,ADI_GALO,Adi Galo,21,dog,ki,,
ADI_GALO-22-1,ADI_GALO,Adi Galo,22,louse,3k,,
ADI_GALO-23-1,ADI_GALO,Adi Galo,23,tree,h3,,
ADI_GALO-25-1,ADI_GALO,Adi Galo,25,leaf,n3,,
ADI_GALO-28-1,ADI_GALO,Adi Galo,28,skin,pin,,
ADI_GALO-30-1,ADI_GALO,Adi Galo,30,blood,i,,
ADI_GALO-31-1,ADI_GALO,Adi Galo,31,bone,lo,,
ADI_GALO-34-1,ADI_GALO,Adi Galo,34,horn,r3bu,,
ADI_GALO-39-1,ADI_GALO,Adi Galo,39,ear,ru,,
ADI_GALO-40-1,ADI_GALO,Adi Galo,40,eye,53k,,
ADI_GALO-41-1,ADI_GALO,Adi Galo,41,nose,pum,,
ADI_GALO-43-1,ADI_GALO,Adi Galo,43,tooth,i,,
ADI_GALO-44-1,ADI_GALO,Adi Galo,44,tongue,aro,,
ADI_GALO-47-1,ADI_GALO,Adi Galo,47,knee,l3b3,,
ADI_GALO-48-1,ADI_GALO,Adi Galo,48,hand,lak,,
ADI_GALO-51-1,ADI_GALO,Adi Galo,51,breast,Co,,
ADI_GALO-53-1,ADI_GALO,Adi Galo,53,liver,hin,,
ADI_GALO-54-1,ADI_GALO,Adi Galo,54,drink,t3,,
ADI_GALO-57-1,ADI_GALO,Adi Galo,57,see,ka,,
ADI_GALO-58-1,ADI_GALO,Adi Galo,58,hear,ta,,
ADI_GALO-61-1,ADI_GALO,Adi Galo,61,die,hi,,
ADI_GALO-66-1,ADI_GALO,Adi Galo,66,come,a,,
ADI_GALO-72-1,ADI_GALO,Adi Galo,72,sun,lo,,
ADI_GALO-74-1,ADI_GALO,Adi Galo,74,star,kar,,
ADI_GALO-75-1,ADI_GALO,Adi Galo,75,water,isi,,
ADI_GALO-77-1,ADI_GALO,Adi Galo,77,stone,l3,,
ADI_GALO-82-1,ADI_GALO,Adi Galo,82,fire,3m3,,
ADI_GALO-85-1,ADI_GALO,Adi Galo,85,path,b3da,,
ADI_GALO-86-1,ADI_GALO,Adi Galo,86,mountain,di,,
ADI_GALO-92-1,ADI_GALO,Adi Galo,92,night,ayo,,
ADI_GALO-95-1,ADI_GALO,Adi Galo,95,full,C3r,,
ADI_GALO-96-1,ADI_GALO,Adi Galo,96,new,li,,
ADI_GALO-100-1,ADI_GALO,Adi Galo,100,name,amin,,
