ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
JIANCHUAN_BAI-1-1,JIANCHUAN_BAI,Jianchuan Bai,1,I,No,,
JIANCHUAN_BAI-2-1,JIANCHUAN_BAI,Jianchuan Bai,2,you,no,,
JIANCHUAN_BAI-3-1,JIANCHUAN_BAI,Jianchuan Bai,3,we,ya*,,
JIANCHUAN_BAI-11-1,JIANCHUAN_BAI,Jianchuan Bai,11,one,yi,,
JIANCHUAN_BAI-12-1,JIANCHUAN_BAI,Jianchuan Bai,12,two,ko*,,
JIANCHUAN_BAI-18-1,JIANCHUAN_BAI,Jianchuan Bai,18,person,yi*kEyi*,,
JIANCHUAN_BAI-19-1,JIANCHUAN_BAI,Jianchuan Bai,19,fish,3*,,
JIANCHUAN_BAI-21-1,JIANCHUAN_BAI,Jianchuan Bai,21,dog,kh~u*a*,,
JIANCHUAN_BAI-22-1,JIANCHUAN_BAI,Jianchuan Bai,22,louse,Si,,
JIANCHUAN_BAI-23-1,JIANCHUAN_BAI,Jianchuan Bai,23,tree,cu,,
JIANCHUAN_BAI-25-1,JIANCHUAN_BAI,Jianchuan Bai,25,leaf,se,,
JIANCHUAN_BAI-28-1,JIANCHUAN_BAI,Jianchuan Bai,28,skin,pe,,
JIANCHUAN_BAI-30-1,JIANCHUAN_BAI,Jianchuan Bai,30,blood,sua,,
JIANCHUAN_BAI-31-1,JIANCHUAN_BAI,Jianchuan Bai,31,bone,kuatu,,
JIANCHUAN_BAI-34-1,JIANCHUAN_BAI,Jianchuan Bai,34,horn,k3,,
JIANCHUAN_BAI-39-1,JIANCHUAN_BAI,Jianchuan Bai,39,ear,yi*tuku*a*,,
JIANCHUAN_BAI-40-1,JIANCHUAN_BAI,Jianchuan Bai,40,eye,we*,,
JIANCHUAN_BAI-41-1,JIANCHUAN_BAI,Jianchuan Bai,41,nose,3*kh~3tu,,
JIANCHUAN_BAI-43-1,JIANCHUAN_BAI,Jianchuan Bai,43,tooth,cz~pa,,
JIANCHUAN_BAI-44-1,JIANCHUAN_BAI,Jianchuan Bai,44,tongue,ce,,
JIANCHUAN_BAI-47-1,JIANCHUAN_BAI,Jianchuan Bai,47,knee,kh~uEcz~te,,
JIANCHUAN_BAI-48-1,JIANCHUAN_BAI,Jianchuan Bai,48,hand,su,,
JIANCHUAN_BAI-51-1,JIANCHUAN_BAI,Jianchuan Bai,51,breast,pa,,
JIANCHUAN_BAI-53-1,JIANCHUAN_BAI,Jianchuan Bai,53,liver,ka*,,
JIANCHUAN_BAI-54-1,JIANCHUAN_BAI,Jianchuan Bai,54,drink,u*,,
JIANCHUAN_BAI-57-1,JIANCHUAN_BAI,Jianchuan Bai,57,see,xa*,,
JIANCHUAN_BAI-57-2,JIANCHUAN_BAI,Jianchuan Bai,57,see,ke*,,
JIANCHUAN_BAI-58-1,JIANCHUAN_BAI,Jianchuan Bai,58,hear,Ch~E*,,
JIANCHUAN_BAI-61-1,JIANCHUAN_BAI,Jianchuan Bai,61,die,Si,,
JIANCHUAN_BAI-66-1,JIANCHUAN_BAI,Jianchuan Bai,66,come,xu,,
JIANCHUAN_BAI-72-1,JIANCHUAN_BAI,Jianchuan Bai,72,sun,yi*ph~i*,,
JIANCHUAN_BAI-74-1,JIANCHUAN_BAI,Jianchuan Bai,74,star,SEkh~o,,
JIANCHUAN_BAI-75-1,JIANCHUAN_BAI,Jianchuan Bai,75,water,Si,,
JIANCHUAN_BAI-77-1,JIANCHUAN_BAI,Jianchuan Bai,77,stone,Cokh~ue,,
JIANCHUAN_BAI-82-1,JIANCHUAN_BAI,Jianchuan Bai,82,fire,xue,,
JIANCHUAN_BAI-85-1,JIANCHUAN_BAI,Jianchuan Bai,85,path,th~u,,
JIANCHUAN_BAI-86-1,JIANCHUAN_BAI,Jianchuan Bai,86,mountain,s3,,
JIANCHUAN_BAI-95-1,JIANCHUAN_BAI,Jianchuan Bai,95,full,ma,,
JIANCHUAN_BAI-96-1,JIANCHUAN_BAI,Jianchuan Bai,96,new,Si*,,
JIANCHUAN_BAI-100-1,JIANCHUAN_BAI,Jianchuan Bai,100,name,miE,,
