ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MATO-1-1,MATO,Mato,1,I,No,,
MATO-2-1,MATO,Mato,2,you,uN,,
MATO-3-1,MATO,Mato,3,we,kiro,,
MATO-11-1,MATO,Mato,11,one,toininou,,
MATO-12-1,MATO,Mato,12,two,luwo,,
MATO-18-1,MATO,Mato,18,person,lipu7,,
MATO-19-1,MATO,Mato,19,fish,soN,,
MATO-21-1,MATO,Mato,21,dog,komo,,
MATO-22-1,MATO,Mato,22,louse,girok,,
MATO-23-1,MATO,Mato,23,tree,xoi,,
MATO-25-1,MATO,Mato,25,leaf,lono,,
MATO-28-1,MATO,Mato,28,skin,soNgo,,
MATO-28-2,MATO,Mato,28,skin,soNgono,,
MATO-30-1,MATO,Mato,30,blood,sip,,
MATO-30-2,MATO,Mato,30,blood,sibino,,
MATO-31-1,MATO,Mato,31,bone,totuo,,
MATO-31-2,MATO,Mato,31,bone,tuono,,
MATO-34-1,MATO,Mato,34,horn,solom,,
MATO-39-1,MATO,Mato,39,ear,toNonliono,,
MATO-40-1,MATO,Mato,40,eye,moxo,,
MATO-40-2,MATO,Mato,40,eye,moxono,,
MATO-41-1,MATO,Mato,41,nose,yuNx~o,,
MATO-41-2,MATO,Mato,41,nose,yuNx~ono,,
MATO-43-1,MATO,Mato,43,tooth,woino,,
MATO-44-1,MATO,Mato,44,tongue,mono,,
MATO-44-2,MATO,Mato,44,tongue,monono,,
MATO-47-1,MATO,Mato,47,knee,kiotuxuno,,
MATO-47-2,MATO,Mato,47,knee,kiont~uxuno,,
MATO-48-1,MATO,Mato,48,hand,rimo,,
MATO-48-2,MATO,Mato,48,hand,rimono,,
MATO-51-1,MATO,Mato,51,breast,su,,
MATO-51-2,MATO,Mato,51,breast,suino,,
MATO-53-1,MATO,Mato,53,liver,oti,,
MATO-53-2,MATO,Mato,53,liver,otino,,
MATO-54-1,MATO,Mato,54,drink,nuN,,
MATO-57-1,MATO,Mato,57,see,bogu,,
MATO-58-1,MATO,Mato,58,hear,luNu,,
MATO-61-1,MATO,Mato,61,die,moti,,
MATO-66-1,MATO,Mato,66,come,mo,,
MATO-72-1,MATO,Mato,72,sun,xoidop,,
MATO-74-1,MATO,Mato,74,star,hotuN,,
MATO-75-1,MATO,Mato,75,water,loN,,
MATO-77-1,MATO,Mato,77,stone,sioN,,
MATO-82-1,MATO,Mato,82,fire,yop,,
MATO-85-1,MATO,Mato,85,path,doxoNo,,
MATO-86-1,MATO,Mato,86,mountain,bimb~i,,
MATO-92-1,MATO,Mato,92,night,yomb~oN,,
MATO-95-1,MATO,Mato,95,full,boxogi,,
MATO-96-1,MATO,Mato,96,new,houno,,
MATO-100-1,MATO,Mato,100,name,iono,,
