ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
CENTRAL_DUSUN-1-1,CENTRAL_DUSUN,Central Dusun,1,I,ioho,,
CENTRAL_DUSUN-2-1,CENTRAL_DUSUN,Central Dusun,2,you,ia7,,
CENTRAL_DUSUN-3-1,CENTRAL_DUSUN,Central Dusun,3,we,iato,,
CENTRAL_DUSUN-11-1,CENTRAL_DUSUN,Central Dusun,11,one,iso,,
CENTRAL_DUSUN-12-1,CENTRAL_DUSUN,Central Dusun,12,two,duo,,
CENTRAL_DUSUN-18-1,CENTRAL_DUSUN,Central Dusun,18,person,tulun,,
CENTRAL_DUSUN-19-1,CENTRAL_DUSUN,Central Dusun,19,fish,sada7,,
CENTRAL_DUSUN-21-1,CENTRAL_DUSUN,Central Dusun,21,dog,tasu,,
CENTRAL_DUSUN-22-1,CENTRAL_DUSUN,Central Dusun,22,louse,kutu,,
CENTRAL_DUSUN-25-1,CENTRAL_DUSUN,Central Dusun,25,leaf,roun,,
CENTRAL_DUSUN-28-1,CENTRAL_DUSUN,Central Dusun,28,skin,kulit,,
CENTRAL_DUSUN-30-1,CENTRAL_DUSUN,Central Dusun,30,blood,raha7,,
CENTRAL_DUSUN-31-1,CENTRAL_DUSUN,Central Dusun,31,bone,tulaN,,
CENTRAL_DUSUN-39-1,CENTRAL_DUSUN,Central Dusun,39,ear,toliNo,,
CENTRAL_DUSUN-40-1,CENTRAL_DUSUN,Central Dusun,40,eye,mato,,
CENTRAL_DUSUN-41-1,CENTRAL_DUSUN,Central Dusun,41,nose,toduN,,
CENTRAL_DUSUN-43-1,CENTRAL_DUSUN,Central Dusun,43,tooth,nipon,,
CENTRAL_DUSUN-44-1,CENTRAL_DUSUN,Central Dusun,44,tongue,dila7,,
CENTRAL_DUSUN-48-1,CENTRAL_DUSUN,Central Dusun,48,hand,loNon,,
CENTRAL_DUSUN-51-1,CENTRAL_DUSUN,Central Dusun,51,breast,susu,,
CENTRAL_DUSUN-53-1,CENTRAL_DUSUN,Central Dusun,53,liver,lusou,,
CENTRAL_DUSUN-54-1,CENTRAL_DUSUN,Central Dusun,54,drink,inum,,
CENTRAL_DUSUN-57-1,CENTRAL_DUSUN,Central Dusun,57,see,kito,,
CENTRAL_DUSUN-58-1,CENTRAL_DUSUN,Central Dusun,58,hear,roNou,,
CENTRAL_DUSUN-61-1,CENTRAL_DUSUN,Central Dusun,61,die,patai,,
CENTRAL_DUSUN-66-1,CENTRAL_DUSUN,Central Dusun,66,come,rikot,,
CENTRAL_DUSUN-74-1,CENTRAL_DUSUN,Central Dusun,74,star,rombituon,,
CENTRAL_DUSUN-75-1,CENTRAL_DUSUN,Central Dusun,75,water,waig,,
CENTRAL_DUSUN-77-1,CENTRAL_DUSUN,Central Dusun,77,stone,watu,,
CENTRAL_DUSUN-82-1,CENTRAL_DUSUN,Central Dusun,82,fire,tapui,,
CENTRAL_DUSUN-85-1,CENTRAL_DUSUN,Central Dusun,85,path,dalan,,
CENTRAL_DUSUN-92-1,CENTRAL_DUSUN,Central Dusun,92,night,otuoN,,
CENTRAL_DUSUN-96-1,CENTRAL_DUSUN,Central Dusun,96,new,wagu,,
CENTRAL_DUSUN-100-1,CENTRAL_DUSUN,Central Dusun,100,name,Naran,,
