ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SELKUP-1-1,SELKUP,Selkup,1,I,man,,
SELKUP-1-2,SELKUP,Selkup,1,I,mat,,
SELKUP-2-1,SELKUP,Selkup,2,you,tan,,
SELKUP-2-2,SELKUP,Selkup,2,you,tat,,
SELKUP-3-1,SELKUP,Selkup,3,we,me,,
SELKUP-11-1,SELKUP,Selkup,11,one,uk3r,,
SELKUP-12-1,SELKUP,Selkup,12,two,Sy~it3,,
SELKUP-18-1,SELKUP,Selkup,18,person,qum,,
SELKUP-18-2,SELKUP,Selkup,18,person,qup,,
SELKUP-19-1,SELKUP,Selkup,19,fish,q3l3,,
SELKUP-21-1,SELKUP,Selkup,21,dog,kanak,,
SELKUP-22-1,SELKUP,Selkup,22,louse,unt3,,
SELKUP-23-1,SELKUP,Selkup,23,tree,po,,
SELKUP-25-1,SELKUP,Selkup,25,leaf,Cy~op3,,
SELKUP-28-1,SELKUP,Selkup,28,skin,qop3,,
SELKUP-30-1,SELKUP,Selkup,30,blood,k3m,,
SELKUP-31-1,SELKUP,Selkup,31,bone,l3,,
SELKUP-34-1,SELKUP,Selkup,34,horn,omt3,,
SELKUP-39-1,SELKUP,Selkup,39,ear,iNk3ma,,
SELKUP-39-2,SELKUP,Selkup,39,ear,qo,,
SELKUP-40-1,SELKUP,Selkup,40,eye,say3,,
SELKUP-41-1,SELKUP,Selkup,41,nose,3ntEly~,,
SELKUP-43-1,SELKUP,Selkup,43,tooth,tum3,,
SELKUP-44-1,SELKUP,Selkup,44,tongue,Sy~e,,
SELKUP-47-1,SELKUP,Selkup,47,knee,pul3,,
SELKUP-48-1,SELKUP,Selkup,48,hand,ut3,,
SELKUP-51-1,SELKUP,Selkup,51,breast,k3l3,,
SELKUP-53-1,SELKUP,Selkup,53,liver,m3t3,,
SELKUP-54-1,SELKUP,Selkup,54,drink,it3r,,
SELKUP-57-1,SELKUP,Selkup,57,see,qont3r,,
SELKUP-58-1,SELKUP,Selkup,58,hear,iNt3,,
SELKUP-61-1,SELKUP,Selkup,61,die,qu,,
SELKUP-66-1,SELKUP,Selkup,66,come,ti,,
SELKUP-66-2,SELKUP,Selkup,66,come,iCy~3,,
SELKUP-72-1,SELKUP,Selkup,72,sun,Cy~el3,,
SELKUP-74-1,SELKUP,Selkup,74,star,qiSy~qE,,
SELKUP-75-1,SELKUP,Selkup,75,water,it,,
SELKUP-77-1,SELKUP,Selkup,77,stone,pi,,
SELKUP-82-1,SELKUP,Selkup,82,fire,ti,,
SELKUP-85-1,SELKUP,Selkup,85,path,w3t3,,
SELKUP-85-2,SELKUP,Selkup,85,path,m3t3,,
SELKUP-86-1,SELKUP,Selkup,86,mountain,maqa,,
SELKUP-86-2,SELKUP,Selkup,86,mountain,q3,,
SELKUP-92-1,SELKUP,Selkup,92,night,pin,,
SELKUP-92-2,SELKUP,Selkup,92,night,l3p3q3n,,
SELKUP-95-1,SELKUP,Selkup,95,full,tir3t3p3ly~,,
SELKUP-95-2,SELKUP,Selkup,95,full,muk3ltir3ly~,,
SELKUP-96-1,SELKUP,Selkup,96,new,Sy~ent3,,
SELKUP-100-1,SELKUP,Selkup,100,name,nim,,
