ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BUNA-1-1,BUNA,Buna,1,I,k,,
BUNA-1-2,BUNA,Buna,1,I,na,,
BUNA-2-1,BUNA,Buna,2,you,kw~,,
BUNA-2-2,BUNA,Buna,2,you,no,,
BUNA-3-1,BUNA,Buna,3,we,b,,
BUNA-3-2,BUNA,Buna,3,we,nambu,,
BUNA-11-1,BUNA,Buna,11,one,n3g3ke,,
BUNA-12-1,BUNA,Buna,12,two,niNn3k,,
BUNA-19-1,BUNA,Buna,19,fish,kasil,,
BUNA-21-1,BUNA,Buna,21,dog,kok,,
BUNA-22-1,BUNA,Buna,22,louse,b3se,,
BUNA-23-1,BUNA,Buna,23,tree,nimi,,
BUNA-25-1,BUNA,Buna,25,leaf,nimi tep,,
BUNA-28-1,BUNA,Buna,28,skin,k3po7,,
BUNA-30-1,BUNA,Buna,30,blood,nyak,,
BUNA-31-1,BUNA,Buna,31,bone,nyakal,,
BUNA-39-1,BUNA,Buna,39,ear,m3kai,,
BUNA-40-1,BUNA,Buna,40,eye,lal,,
BUNA-43-1,BUNA,Buna,43,tooth,s3w,,
BUNA-44-1,BUNA,Buna,44,tongue,minsukure7,,
BUNA-48-1,BUNA,Buna,48,hand,s3r,,
BUNA-51-1,BUNA,Buna,51,breast,meny,,
BUNA-54-1,BUNA,Buna,54,drink,nimiyo naleng,,
BUNA-57-1,BUNA,Buna,57,see,ape,,
BUNA-58-1,BUNA,Buna,58,hear,narkw~em,,
BUNA-61-1,BUNA,Buna,61,die,manai ten,,
BUNA-66-1,BUNA,Buna,66,come,nyen,,
BUNA-72-1,BUNA,Buna,72,sun,ane,,
BUNA-74-1,BUNA,Buna,74,star,aNwai,,
BUNA-75-1,BUNA,Buna,75,water,nemeyo,,
BUNA-77-1,BUNA,Buna,77,stone,moTik,,
BUNA-82-1,BUNA,Buna,82,fire,w3s,,
BUNA-85-1,BUNA,Buna,85,path,ari,,
BUNA-86-1,BUNA,Buna,86,mountain,amwa,,
BUNA-92-1,BUNA,Buna,92,night,yekol,,
BUNA-95-1,BUNA,Buna,95,full,paikiri,,
BUNA-96-1,BUNA,Buna,96,new,akw~anei,,
BUNA-100-1,BUNA,Buna,100,name,yapw,,
