ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BHOJPURI-1-1,BHOJPURI,Bhojpuri,1,I,ham,,
BHOJPURI-2-1,BHOJPURI,Bhojpuri,2,you,tu,,
BHOJPURI-3-1,BHOJPURI,Bhojpuri,3,we,haman,,
BHOJPURI-11-1,BHOJPURI,Bhojpuri,11,one,ek,,
BHOJPURI-12-1,BHOJPURI,Bhojpuri,12,two,dui,,
BHOJPURI-21-1,BHOJPURI,Bhojpuri,21,dog,kukur,,
BHOJPURI-22-1,BHOJPURI,Bhojpuri,22,louse,dh~il,,
BHOJPURI-23-1,BHOJPURI,Bhojpuri,23,tree,per,,
BHOJPURI-25-1,BHOJPURI,Bhojpuri,25,leaf,pat,,
BHOJPURI-28-1,BHOJPURI,Bhojpuri,28,skin,bokala,,
BHOJPURI-31-1,BHOJPURI,Bhojpuri,31,bone,har,,
BHOJPURI-34-1,BHOJPURI,Bhojpuri,34,horn,si*gh~i,,
BHOJPURI-39-1,BHOJPURI,Bhojpuri,39,ear,kan,,
BHOJPURI-40-1,BHOJPURI,Bhojpuri,40,eye,akh~i,,
BHOJPURI-41-1,BHOJPURI,Bhojpuri,41,nose,nak,,
BHOJPURI-43-1,BHOJPURI,Bhojpuri,43,tooth,da*t,,
BHOJPURI-44-1,BHOJPURI,Bhojpuri,44,tongue,jibh~i,,
BHOJPURI-48-1,BHOJPURI,Bhojpuri,48,hand,hath~,,
BHOJPURI-54-1,BHOJPURI,Bhojpuri,54,drink,pi,,
BHOJPURI-57-1,BHOJPURI,Bhojpuri,57,see,dekh~,,
BHOJPURI-66-1,BHOJPURI,Bhojpuri,66,come,a,,
BHOJPURI-72-1,BHOJPURI,Bhojpuri,72,sun,suruj,,
BHOJPURI-75-1,BHOJPURI,Bhojpuri,75,water,pani,,
BHOJPURI-77-1,BHOJPURI,Bhojpuri,77,stone,path~al,,
BHOJPURI-82-1,BHOJPURI,Bhojpuri,82,fire,agi,,
BHOJPURI-85-1,BHOJPURI,Bhojpuri,85,path,rah,,
BHOJPURI-92-1,BHOJPURI,Bhojpuri,92,night,rati,,
BHOJPURI-100-1,BHOJPURI,Bhojpuri,100,name,na*u*,,
