ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MUSAN_2-11-1,MUSAN_2,Musan 2,11,one,somo,,
MUSAN_2-12-1,MUSAN_2,Musan 2,12,two,himolo,,
MUSAN_2-19-1,MUSAN_2,Musan 2,19,fish,boli,,
MUSAN_2-21-1,MUSAN_2,Musan 2,21,dog,so,,
MUSAN_2-23-1,MUSAN_2,Musan 2,23,tree,ame7,,
MUSAN_2-25-1,MUSAN_2,Musan 2,25,leaf,sE7,,
MUSAN_2-28-1,MUSAN_2,Musan 2,28,skin,aoko,,
MUSAN_2-30-1,MUSAN_2,Musan 2,30,blood,harE7,,
MUSAN_2-31-1,MUSAN_2,Musan 2,31,bone,harE7,,
MUSAN_2-39-1,MUSAN_2,Musan 2,39,ear,e7,,
MUSAN_2-40-1,MUSAN_2,Musan 2,40,eye,mene,,
MUSAN_2-41-1,MUSAN_2,Musan 2,41,nose,limo,,
MUSAN_2-43-1,MUSAN_2,Musan 2,43,tooth,i,,
MUSAN_2-44-1,MUSAN_2,Musan 2,44,tongue,hanE,,
MUSAN_2-47-1,MUSAN_2,Musan 2,47,knee,awolau,,
MUSAN_2-48-1,MUSAN_2,Musan 2,48,hand,ka,,
MUSAN_2-51-1,MUSAN_2,Musan 2,51,breast,ne,,
MUSAN_2-53-1,MUSAN_2,Musan 2,53,liver,te7,,
MUSAN_2-66-1,MUSAN_2,Musan 2,66,come,po,,
MUSAN_2-74-1,MUSAN_2,Musan 2,74,star,imosuwa,,
MUSAN_2-75-1,MUSAN_2,Musan 2,75,water,wi,,
MUSAN_2-77-1,MUSAN_2,Musan 2,77,stone,tobEki,,
MUSAN_2-82-1,MUSAN_2,Musan 2,82,fire,mali,,
MUSAN_2-85-1,MUSAN_2,Musan 2,85,path,mono,,
MUSAN_2-86-1,MUSAN_2,Musan 2,86,mountain,Eliyo,,
MUSAN_2-92-1,MUSAN_2,Musan 2,92,night,oniNko7,,
MUSAN_2-96-1,MUSAN_2,Musan 2,96,new,tutu7,,
