ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PAHARI_MAHASU-1-1,PAHARI_MAHASU,Pahari Mahasu,1,I,au,,
PAHARI_MAHASU-2-1,PAHARI_MAHASU,Pahari Mahasu,2,you,tu,,
PAHARI_MAHASU-3-1,PAHARI_MAHASU,Pahari Mahasu,3,we,hame,,
PAHARI_MAHASU-11-1,PAHARI_MAHASU,Pahari Mahasu,11,one,ek,,
PAHARI_MAHASU-12-1,PAHARI_MAHASU,Pahari Mahasu,12,two,do,,
PAHARI_MAHASU-19-1,PAHARI_MAHASU,Pahari Mahasu,19,fish,maCli,,
PAHARI_MAHASU-21-1,PAHARI_MAHASU,Pahari Mahasu,21,dog,kuta,,
PAHARI_MAHASU-23-1,PAHARI_MAHASU,Pahari Mahasu,23,tree,dal,,
PAHARI_MAHASU-39-1,PAHARI_MAHASU,Pahari Mahasu,39,ear,kan,,
PAHARI_MAHASU-40-1,PAHARI_MAHASU,Pahari Mahasu,40,eye,akhi,,
PAHARI_MAHASU-41-1,PAHARI_MAHASU,Pahari Mahasu,41,nose,nak,,
PAHARI_MAHASU-43-1,PAHARI_MAHASU,Pahari Mahasu,43,tooth,dand,,
PAHARI_MAHASU-44-1,PAHARI_MAHASU,Pahari Mahasu,44,tongue,jibh,,
PAHARI_MAHASU-48-1,PAHARI_MAHASU,Pahari Mahasu,48,hand,hath,,
PAHARI_MAHASU-54-1,PAHARI_MAHASU,Pahari Mahasu,54,drink,pina,,
PAHARI_MAHASU-57-1,PAHARI_MAHASU,Pahari Mahasu,57,see,dekhna,,
PAHARI_MAHASU-58-1,PAHARI_MAHASU,Pahari Mahasu,58,hear,suna,,
PAHARI_MAHASU-61-1,PAHARI_MAHASU,Pahari Mahasu,61,die,marna,,
PAHARI_MAHASU-66-1,PAHARI_MAHASU,Pahari Mahasu,66,come,auna,,
PAHARI_MAHASU-72-1,PAHARI_MAHASU,Pahari Mahasu,72,sun,suraj,,
PAHARI_MAHASU-74-1,PAHARI_MAHASU,Pahari Mahasu,74,star,tara,,
PAHARI_MAHASU-75-1,PAHARI_MAHASU,Pahari Mahasu,75,water,pani,,
PAHARI_MAHASU-85-1,PAHARI_MAHASU,Pahari Mahasu,85,path,bat,,
PAHARI_MAHASU-86-1,PAHARI_MAHASU,Pahari Mahasu,86,mountain,tiba,,
PAHARI_MAHASU-92-1,PAHARI_MAHASU,Pahari Mahasu,92,night,rat,,
