ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KAMASA-1-1,KAMASA,Kamasa,1,I,nyi,,
KAMASA-2-1,KAMASA,Kamasa,2,you,si,,
KAMASA-3-1,KAMASA,Kamasa,3,we,na,,
KAMASA-11-1,KAMASA,Kamasa,11,one,hunan3nko,,
KAMASA-12-1,KAMASA,Kamasa,12,two,hukwego,,
KAMASA-18-1,KAMASA,Kamasa,18,person,a7me,,
KAMASA-19-1,KAMASA,Kamasa,19,fish,boipu7ya,,
KAMASA-21-1,KAMASA,Kamasa,21,dog,suya,,
KAMASA-22-1,KAMASA,Kamasa,22,louse,iya,,
KAMASA-23-1,KAMASA,Kamasa,23,tree,isa,,
KAMASA-25-1,KAMASA,Kamasa,25,leaf,k3wa,,
KAMASA-28-1,KAMASA,Kamasa,28,skin,pa7a,,
KAMASA-30-1,KAMASA,Kamasa,30,blood,kwe,,
KAMASA-31-1,KAMASA,Kamasa,31,bone,yakina,,
KAMASA-34-1,KAMASA,Kamasa,34,horn,kani,,
KAMASA-39-1,KAMASA,Kamasa,39,ear,kata7a,,
KAMASA-40-1,KAMASA,Kamasa,40,eye,tuma,,
KAMASA-41-1,KAMASA,Kamasa,41,nose,sipata,,
KAMASA-43-1,KAMASA,Kamasa,43,tooth,manga,,
KAMASA-44-1,KAMASA,Kamasa,44,tongue,tewa,,
KAMASA-47-1,KAMASA,Kamasa,47,knee,kwonga,,
KAMASA-51-1,KAMASA,Kamasa,51,breast,anya,,
KAMASA-53-1,KAMASA,Kamasa,53,liver,ke,,
KAMASA-54-1,KAMASA,Kamasa,54,drink,na,,
KAMASA-57-1,KAMASA,Kamasa,57,see,kan,,
KAMASA-58-1,KAMASA,Kamasa,58,hear,gatau,,
KAMASA-61-1,KAMASA,Kamasa,61,die,piya7ma nkiyo,,
KAMASA-66-1,KAMASA,Kamasa,66,come,mpi,,
KAMASA-72-1,KAMASA,Kamasa,72,sun,mape,,
KAMASA-74-1,KAMASA,Kamasa,74,star,ema,,
KAMASA-75-1,KAMASA,Kamasa,75,water,kwe,,
KAMASA-77-1,KAMASA,Kamasa,77,stone,tega,,
KAMASA-82-1,KAMASA,Kamasa,82,fire,ta7a,,
KAMASA-85-1,KAMASA,Kamasa,85,path,fia,,
KAMASA-86-1,KAMASA,Kamasa,86,mountain,kwaya,,
KAMASA-92-1,KAMASA,Kamasa,92,night,kaya,,
KAMASA-95-1,KAMASA,Kamasa,95,full,tata,,
KAMASA-96-1,KAMASA,Kamasa,96,new,sanga,,
KAMASA-100-1,KAMASA,Kamasa,100,name,nyanyawo,,
