ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
RAMA-1-1,RAMA,Rama,1,I,na,,
RAMA-1-2,RAMA,Rama,1,I,ni,,
RAMA-2-1,RAMA,Rama,2,you,ma,,
RAMA-2-2,RAMA,Rama,2,you,man,,
RAMA-3-1,RAMA,Rama,3,we,nusut,,
RAMA-3-2,RAMA,Rama,3,we,Sut,,
RAMA-4-1,RAMA,Rama,4,this,naiN,,
RAMA-4-2,RAMA,Rama,4,this,niN,,
RAMA-5-1,RAMA,Rama,5,that,nam,,
RAMA-6-1,RAMA,Rama,6,who,kaing,,
RAMA-6-2,RAMA,Rama,6,who,takala,,
RAMA-7-1,RAMA,Rama,7,what,kaiN,,
RAMA-7-2,RAMA,Rama,7,what,yakala,,
RAMA-8-1,RAMA,Rama,8,not,na,,
RAMA-11-1,RAMA,Rama,11,one,naraN,,
RAMA-12-1,RAMA,Rama,12,two,puksak,,
RAMA-12-2,RAMA,Rama,12,two,pukSak,,
RAMA-13-1,RAMA,Rama,13,big,tatara,,
RAMA-13-2,RAMA,Rama,13,big,kip,,
RAMA-14-1,RAMA,Rama,14,long,asput,,
RAMA-14-2,RAMA,Rama,14,long,suma,,
RAMA-15-1,RAMA,Rama,15,small,psut tiskama,,
RAMA-15-2,RAMA,Rama,15,small,suk,,
RAMA-16-1,RAMA,Rama,16,woman,kuma ima,,
RAMA-17-1,RAMA,Rama,17,man,ikigna,,
RAMA-17-2,RAMA,Rama,17,man,waitna,,
RAMA-18-1,RAMA,Rama,18,person,mutkuli,,
RAMA-19-1,RAMA,Rama,19,fish,salpaka,,
RAMA-19-2,RAMA,Rama,19,fish,Sapka,,
RAMA-20-1,RAMA,Rama,20,bird,ikiN,,
RAMA-20-2,RAMA,Rama,20,bird,sinsak,,
RAMA-21-1,RAMA,Rama,21,dog,tausuN,,
RAMA-22-1,RAMA,Rama,22,louse,kuN,,
RAMA-23-1,RAMA,Rama,23,tree,ikat,,
RAMA-24-1,RAMA,Rama,24,seed,kat up,,
RAMA-24-2,RAMA,Rama,24,seed,yu up,,
RAMA-25-1,RAMA,Rama,25,leaf,ika,,
RAMA-25-2,RAMA,Rama,25,leaf,kalka up,,
RAMA-26-1,RAMA,Rama,26,root,israk,,
RAMA-26-2,RAMA,Rama,26,root,Nira,,
RAMA-27-1,RAMA,Rama,27,bark,sarpan,,
RAMA-27-2,RAMA,Rama,27,bark,tuno,,
RAMA-28-1,RAMA,Rama,28,skin,Suk,,
RAMA-28-2,RAMA,Rama,28,skin,uk,,
RAMA-29-1,RAMA,Rama,29,flesh,kas,,
RAMA-30-1,RAMA,Rama,30,blood,tala,,
RAMA-30-2,RAMA,Rama,30,blood,yarbi,,
RAMA-31-1,RAMA,Rama,31,bone,aluk,,
RAMA-32-1,RAMA,Rama,32,grease,yupSi aiNwa,,
RAMA-33-1,RAMA,Rama,33,egg,yat,,
RAMA-34-1,RAMA,Rama,34,horn,sula ariNka,,
RAMA-35-1,RAMA,Rama,35,tail,tukwa,,
RAMA-35-2,RAMA,Rama,35,tail,waika,,
RAMA-36-1,RAMA,Rama,36,feather,abak,,
RAMA-36-2,RAMA,Rama,36,feather,yabak,,
RAMA-37-1,RAMA,Rama,37,hair,abak,,
RAMA-37-2,RAMA,Rama,37,hair,kiN ulis,,
RAMA-38-1,RAMA,Rama,38,head,kiN,,
RAMA-39-1,RAMA,Rama,39,ear,kukruk,,
RAMA-39-2,RAMA,Rama,39,ear,kukwaup,,
RAMA-40-1,RAMA,Rama,40,eye,up,,
RAMA-40-2,RAMA,Rama,40,eye,yup,,
RAMA-41-1,RAMA,Rama,41,nose,kakma,,
RAMA-41-2,RAMA,Rama,41,nose,taik,,
RAMA-42-1,RAMA,Rama,42,mouth,kaka,,
RAMA-43-1,RAMA,Rama,43,tooth,sik,,
RAMA-44-1,RAMA,Rama,44,tongue,kup,,
RAMA-44-2,RAMA,Rama,44,tongue,mukup,,
RAMA-45-1,RAMA,Rama,45,claw,sulkup,,
RAMA-46-1,RAMA,Rama,46,foot,ikat,,
RAMA-46-2,RAMA,Rama,46,foot,kat,,
RAMA-47-1,RAMA,Rama,47,knee,siNkiN,,
RAMA-48-1,RAMA,Rama,48,hand,kw~ik,,
RAMA-49-1,RAMA,Rama,49,belly,Nunk,,
RAMA-50-1,RAMA,Rama,50,neck,kiNkat,,
RAMA-51-1,RAMA,Rama,51,breast,kruskiN,,
RAMA-52-1,RAMA,Rama,52,heart,kiup,,
RAMA-52-2,RAMA,Rama,52,heart,kupya,,
RAMA-53-1,RAMA,Rama,53,liver,auya,,
RAMA-53-2,RAMA,Rama,53,liver,ipsa,,
RAMA-54-1,RAMA,Rama,54,drink,Nui,,
RAMA-54-2,RAMA,Rama,54,drink,Nuni,,
RAMA-55-1,RAMA,Rama,55,eat,altuNwai,,
RAMA-55-2,RAMA,Rama,55,eat,ikusi,,
RAMA-56-1,RAMA,Rama,56,bite,arNuli,,
RAMA-57-1,RAMA,Rama,57,see,SuNi,,
RAMA-57-2,RAMA,Rama,57,see,suNi,,
RAMA-58-1,RAMA,Rama,58,hear,alkuki,,
RAMA-59-1,RAMA,Rama,59,know,isuNi,,
RAMA-60-1,RAMA,Rama,60,sleep,kamiai,,
RAMA-61-1,RAMA,Rama,61,die,almaliNi,,
RAMA-62-1,RAMA,Rama,62,kill,maliNi,,
RAMA-63-1,RAMA,Rama,63,swim,alkri,,
RAMA-63-2,RAMA,Rama,63,swim,yalkri,,
RAMA-64-1,RAMA,Rama,64,fly,Nanaki,,
RAMA-65-1,RAMA,Rama,65,walk,ikauki,,
RAMA-65-2,RAMA,Rama,65,walk,trati,,
RAMA-66-1,RAMA,Rama,66,come,siki,,
RAMA-66-2,RAMA,Rama,66,come,tuNi,,
RAMA-67-1,RAMA,Rama,67,lie,atkai,,
RAMA-67-2,RAMA,Rama,67,lie,puNuli,,
RAMA-68-1,RAMA,Rama,68,sit,uktiNakri,,
RAMA-69-1,RAMA,Rama,69,stand,ikalniki,,
RAMA-69-2,RAMA,Rama,69,stand,kalnik akri,,
RAMA-70-1,RAMA,Rama,70,give,miSmanitaNi,,
RAMA-70-2,RAMA,Rama,70,give,yataNi,,
RAMA-71-1,RAMA,Rama,71,say,auNi,,
RAMA-72-1,RAMA,Rama,72,sun,nunik,,
RAMA-73-1,RAMA,Rama,73,moon,tukan kuma,,
RAMA-74-1,RAMA,Rama,74,star,piup,,
RAMA-74-2,RAMA,Rama,74,star,pupu,,
RAMA-75-1,RAMA,Rama,75,water,li,,
RAMA-75-2,RAMA,Rama,75,water,si,,
RAMA-76-1,RAMA,Rama,76,rain,yat si,,
RAMA-77-1,RAMA,Rama,77,stone,uble,,
RAMA-77-2,RAMA,Rama,77,stone,Subli,,
RAMA-78-1,RAMA,Rama,78,sand,untas,,
RAMA-79-1,RAMA,Rama,79,earth,niktigi,,
RAMA-79-2,RAMA,Rama,79,earth,taki algnini,,
RAMA-80-1,RAMA,Rama,80,cloud,nunik kas,,
RAMA-81-1,RAMA,Rama,81,smoke,sauka,,
RAMA-81-2,RAMA,Rama,81,smoke,Saua,,
RAMA-82-1,RAMA,Rama,82,fire,abuN,,
RAMA-83-1,RAMA,Rama,83,ash,pluN,,
RAMA-83-2,RAMA,Rama,83,ash,spluN,,
RAMA-84-1,RAMA,Rama,84,burn,alauki,,
RAMA-85-1,RAMA,Rama,85,path,Nalbima,,
RAMA-86-1,RAMA,Rama,86,mountain,taisup,,
RAMA-86-2,RAMA,Rama,86,mountain,kiNup,,
RAMA-87-1,RAMA,Rama,87,red,pauni,,
RAMA-87-2,RAMA,Rama,87,red,sala,,
RAMA-88-1,RAMA,Rama,88,green,tukba,,
RAMA-89-1,RAMA,Rama,89,yellow,nuknugna,,
RAMA-90-1,RAMA,Rama,90,white,pluma,,
RAMA-91-1,RAMA,Rama,91,black,parNa,,
RAMA-91-2,RAMA,Rama,91,black,siksa,,
RAMA-92-1,RAMA,Rama,92,night,kikikba,,
RAMA-92-2,RAMA,Rama,92,night,tama,,
RAMA-93-1,RAMA,Rama,93,hot,alka,,
RAMA-93-2,RAMA,Rama,93,hot,kua,,
RAMA-94-1,RAMA,Rama,94,cold,saima,,
RAMA-95-1,RAMA,Rama,95,full,kustiNima,,
RAMA-96-1,RAMA,Rama,96,new,abisa,,
RAMA-97-1,RAMA,Rama,97,good,aiNwa,,
RAMA-97-2,RAMA,Rama,97,good,malika,,
RAMA-98-1,RAMA,Rama,98,round,kabiN,,
RAMA-98-2,RAMA,Rama,98,round,kutkatiSaN,,
RAMA-99-1,RAMA,Rama,99,dry,polosba alisba,,
RAMA-99-2,RAMA,Rama,99,dry,tisaNa,,
RAMA-100-1,RAMA,Rama,100,name,ak,,
RAMA-100-2,RAMA,Rama,100,name,nan,,
