ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KARITIANA-3-1,KARITIANA,Karitiana,3,we,3y,,
KARITIANA-11-1,KARITIANA,Karitiana,11,one,m3*h3*m,,
KARITIANA-12-1,KARITIANA,Karitiana,12,two,s3po*m,,
KARITIANA-19-1,KARITIANA,Karitiana,19,fish,ip,,
KARITIANA-21-1,KARITIANA,Karitiana,21,dog,o*mk3pok,,
KARITIANA-22-1,KARITIANA,Karitiana,22,louse,gep,,
KARITIANA-23-1,KARITIANA,Karitiana,23,tree,ep,,
KARITIANA-25-1,KARITIANA,Karitiana,25,leaf,epesap,,
KARITIANA-28-1,KARITIANA,Karitiana,28,skin,p3k3p,,
KARITIANA-30-1,KARITIANA,Karitiana,30,blood,ge,,
KARITIANA-31-1,KARITIANA,Karitiana,31,bone,ep,,
KARITIANA-34-1,KARITIANA,Karitiana,34,horn,opiki*yo*,,
KARITIANA-39-1,KARITIANA,Karitiana,39,ear,opirisap,,
KARITIANA-40-1,KARITIANA,Karitiana,40,eye,s3po,,
KARITIANA-41-1,KARITIANA,Karitiana,41,nose,5o*pi7op,,
KARITIANA-43-1,KARITIANA,Karitiana,43,tooth,5o*5,,
KARITIANA-44-1,KARITIANA,Karitiana,44,tongue,koromopi73p,,
KARITIANA-47-1,KARITIANA,Karitiana,47,knee,sa7ewot3t,,
KARITIANA-48-1,KARITIANA,Karitiana,48,hand,p3,,
KARITIANA-51-1,KARITIANA,Karitiana,51,breast,no*m,,
KARITIANA-53-1,KARITIANA,Karitiana,53,liver,k3r3,,
KARITIANA-54-1,KARITIANA,Karitiana,54,drink,ha3,,
KARITIANA-57-1,KARITIANA,Karitiana,57,see,somak,,
KARITIANA-58-1,KARITIANA,Karitiana,58,hear,opisop,,
KARITIANA-61-1,KARITIANA,Karitiana,61,die,owi,,
KARITIANA-61-2,KARITIANA,Karitiana,61,die,pop,,
KARITIANA-66-1,KARITIANA,Karitiana,66,come,3r3t,,
KARITIANA-72-1,KARITIANA,Karitiana,72,sun,gok3p,,
KARITIANA-74-1,KARITIANA,Karitiana,74,star,otir3po,,
KARITIANA-75-1,KARITIANA,Karitiana,75,water,ese,,
KARITIANA-77-1,KARITIANA,Karitiana,77,stone,eyepo,,
KARITIANA-77-2,KARITIANA,Karitiana,77,stone,pa*m,,
KARITIANA-82-1,KARITIANA,Karitiana,82,fire,iso,,
KARITIANA-85-1,KARITIANA,Karitiana,85,path,k37op,,
KARITIANA-85-2,KARITIANA,Karitiana,85,path,pa,,
KARITIANA-86-1,KARITIANA,Karitiana,86,mountain,neso,,
KARITIANA-92-1,KARITIANA,Karitiana,92,night,nip,,
KARITIANA-95-1,KARITIANA,Karitiana,95,full,owop,,
KARITIANA-96-1,KARITIANA,Karitiana,96,new,5e*g,,
KARITIANA-100-1,KARITIANA,Karitiana,100,name,sat,,
