ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
GIDAR-1-1,GIDAR,Gidar,1,I,n3,,
GIDAR-2-1,GIDAR,Gidar,2,you,k3,,
GIDAR-3-1,GIDAR,Gidar,3,we,m3,,
GIDAR-11-1,GIDAR,Gidar,11,one,taka,,
GIDAR-12-1,GIDAR,Gidar,12,two,sula,,
GIDAR-18-1,GIDAR,Gidar,18,person,"d""3f",,
GIDAR-21-1,GIDAR,Gidar,21,dog,kra,,
GIDAR-23-1,GIDAR,Gidar,23,tree,manwa*ya,,
GIDAR-23-2,GIDAR,Gidar,23,tree,wulaNga,,
GIDAR-28-1,GIDAR,Gidar,28,skin,g3ba,,
GIDAR-31-1,GIDAR,Gidar,31,bone,leNleN,,
GIDAR-34-1,GIDAR,Gidar,34,horn,moho*,,
GIDAR-39-1,GIDAR,Gidar,39,ear,l3ma,,
GIDAR-40-1,GIDAR,Gidar,40,eye,ara,,
GIDAR-41-1,GIDAR,Gidar,41,nose,miNkin,,
GIDAR-47-1,GIDAR,Gidar,47,knee,takpra,,
GIDAR-48-1,GIDAR,Gidar,48,hand,va,,
GIDAR-51-1,GIDAR,Gidar,51,breast,makra,,
GIDAR-54-1,GIDAR,Gidar,54,drink,3sa,,
GIDAR-57-1,GIDAR,Gidar,57,see,ula,,
GIDAR-58-1,GIDAR,Gidar,58,hear,p3rm,,
GIDAR-61-1,GIDAR,Gidar,61,die,mt~a,,
GIDAR-66-1,GIDAR,Gidar,66,come,3za,,
GIDAR-72-1,GIDAR,Gidar,72,sun,paya,,
GIDAR-74-1,GIDAR,Gidar,74,star,t3N,,
GIDAR-75-1,GIDAR,Gidar,75,water,inkile,,
GIDAR-82-1,GIDAR,Gidar,82,fire,ofo,,
GIDAR-92-1,GIDAR,Gidar,92,night,d3fd3,,
GIDAR-96-1,GIDAR,Gidar,96,new,"d3fd""a",,
GIDAR-100-1,GIDAR,Gidar,100,name,iya,,
