ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KAYABI-1-1,KAYABI,Kayabi,1,I,ye,,
KAYABI-2-1,KAYABI,Kayabi,2,you,ene,,
KAYABI-3-1,KAYABI,Kayabi,3,we,yane,,
KAYABI-11-1,KAYABI,Kayabi,11,one,ayepei,,
KAYABI-12-1,KAYABI,Kayabi,12,two,muku*y,,
KAYABI-19-1,KAYABI,Kayabi,19,fish,pira,,
KAYABI-21-1,KAYABI,Kayabi,21,dog,kasuru,,
KAYABI-22-1,KAYABI,Kayabi,22,louse,k3p,,
KAYABI-23-1,KAYABI,Kayabi,23,tree,ka7a,,
KAYABI-25-1,KAYABI,Kayabi,25,leaf,ka7a,,
KAYABI-28-1,KAYABI,Kayabi,28,skin,pit,,
KAYABI-30-1,KAYABI,Kayabi,30,blood,w3,,
KAYABI-31-1,KAYABI,Kayabi,31,bone,na*N,,
KAYABI-34-1,KAYABI,Kayabi,34,horn,si*,,
KAYABI-39-1,KAYABI,Kayabi,39,ear,na*mi,,
KAYABI-40-1,KAYABI,Kayabi,40,eye,ea,,
KAYABI-41-1,KAYABI,Kayabi,41,nose,si*,,
KAYABI-43-1,KAYABI,Kayabi,43,tooth,a*i,,
KAYABI-44-1,KAYABI,Kayabi,44,tongue,ku*,,
KAYABI-47-1,KAYABI,Kayabi,47,knee,nup37a*,,
KAYABI-48-1,KAYABI,Kayabi,48,hand,po,,
KAYABI-51-1,KAYABI,Kayabi,51,breast,kam,,
KAYABI-53-1,KAYABI,Kayabi,53,liver,pi7a,,
KAYABI-57-1,KAYABI,Kayabi,57,see,esak,,
KAYABI-58-1,KAYABI,Kayabi,58,hear,ap3aka,,
KAYABI-61-1,KAYABI,Kayabi,61,die,manu*,,
KAYABI-66-1,KAYABI,Kayabi,66,come,yot,,
KAYABI-72-1,KAYABI,Kayabi,72,sun,kw~at,,
KAYABI-74-1,KAYABI,Kayabi,74,star,ya3tata,,
KAYABI-77-1,KAYABI,Kayabi,77,stone,ita,,
KAYABI-82-1,KAYABI,Kayabi,82,fire,tata,,
KAYABI-85-1,KAYABI,Kayabi,85,path,pe,,
KAYABI-92-1,KAYABI,Kayabi,92,night,ep3tunimu,,
KAYABI-95-1,KAYABI,Kayabi,95,full,t3nem,,
KAYABI-96-1,KAYABI,Kayabi,96,new,3om,,
KAYABI-100-1,KAYABI,Kayabi,100,name,et,,
