ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KALKOTI-1-1,KALKOTI,Kalkoti,1,I,mo,,
KALKOTI-2-1,KALKOTI,Kalkoti,2,you,tu,,
KALKOTI-3-1,KALKOTI,Kalkoti,3,we,bE,,
KALKOTI-11-1,KALKOTI,Kalkoti,11,one,aykh~,,
KALKOTI-12-1,KALKOTI,Kalkoti,12,two,du,,
KALKOTI-18-1,KALKOTI,Kalkoti,18,person,meS,,
KALKOTI-19-1,KALKOTI,Kalkoti,19,fish,mE7cin,,
KALKOTI-19-2,KALKOTI,Kalkoti,19,fish,mEsin,,
KALKOTI-21-1,KALKOTI,Kalkoti,21,dog,kuCur,,
KALKOTI-23-1,KALKOTI,Kalkoti,23,tree,t3m,,
KALKOTI-23-2,KALKOTI,Kalkoti,23,tree,lo,,
KALKOTI-25-1,KALKOTI,Kalkoti,25,leaf,path~,,
KALKOTI-28-1,KALKOTI,Kalkoti,28,skin,Cam,,
KALKOTI-30-1,KALKOTI,Kalkoti,30,blood,rath~,,
KALKOTI-31-1,KALKOTI,Kalkoti,31,bone,3d,,
KALKOTI-34-1,KALKOTI,Kalkoti,34,horn,SiN,,
KALKOTI-39-1,KALKOTI,Kalkoti,39,ear,kan,,
KALKOTI-40-1,KALKOTI,Kalkoti,40,eye,iSi,,
KALKOTI-41-1,KALKOTI,Kalkoti,41,nose,Sumur,,
KALKOTI-43-1,KALKOTI,Kalkoti,43,tooth,dan,,
KALKOTI-44-1,KALKOTI,Kalkoti,44,tongue,jib,,
KALKOTI-48-1,KALKOTI,Kalkoti,48,hand,b3kh~in,,
KALKOTI-51-1,KALKOTI,Kalkoti,51,breast,CiC,,
KALKOTI-51-2,KALKOTI,Kalkoti,51,breast,sina,,
KALKOTI-54-1,KALKOTI,Kalkoti,54,drink,pil,,
KALKOTI-57-1,KALKOTI,Kalkoti,57,see,nal,,
KALKOTI-58-1,KALKOTI,Kalkoti,58,hear,buj,,
KALKOTI-61-1,KALKOTI,Kalkoti,61,die,mur,,
KALKOTI-66-1,KALKOTI,Kalkoti,66,come,yE,,
KALKOTI-66-2,KALKOTI,Kalkoti,66,come,yal,,
KALKOTI-72-1,KALKOTI,Kalkoti,72,sun,sir,,
KALKOTI-74-1,KALKOTI,Kalkoti,74,star,ta7r,,
KALKOTI-75-1,KALKOTI,Kalkoti,75,water,be,,
KALKOTI-75-2,KALKOTI,Kalkoti,75,water,wE7,,
KALKOTI-77-1,KALKOTI,Kalkoti,77,stone,bat,,
KALKOTI-82-1,KALKOTI,Kalkoti,82,fire,3Ngar,,
KALKOTI-85-1,KALKOTI,Kalkoti,85,path,pan,,
KALKOTI-92-1,KALKOTI,Kalkoti,92,night,rat,,
KALKOTI-96-1,KALKOTI,Kalkoti,96,new,n3m,,
KALKOTI-100-1,KALKOTI,Kalkoti,100,name,na7m,,
KALKOTI-100-2,KALKOTI,Kalkoti,100,name,nam,,
