ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PE-11-1,PE,Pe,11,one,dik,,
PE-12-1,PE,Pe,12,two,wap,,
PE-18-1,PE,Pe,18,person,uns~it,,
PE-19-1,PE,Pe,19,fish,mb~up,,
PE-21-1,PE,Pe,21,dog,ibw~a,,
PE-22-1,PE,Pe,22,louse,mbw$aksin,,
PE-23-1,PE,Pe,23,tree,kon,,
PE-25-1,PE,Pe,25,leaf,awaN,,
PE-28-1,PE,Pe,28,skin,unT~a,,
PE-30-1,PE,Pe,30,blood,nts$i,,
PE-31-1,PE,Pe,31,bone,ukup,,
PE-34-1,PE,Pe,34,horn,uTom,,
PE-39-1,PE,Pe,39,ear,utoN,,
PE-40-1,PE,Pe,40,eye,tiSu,,
PE-41-1,PE,Pe,41,nose,tiyol,,
PE-43-1,PE,Pe,43,tooth,tiyin,,
PE-44-1,PE,Pe,44,tongue,tilem,,
PE-47-1,PE,Pe,47,knee,iyuN,,
PE-48-1,PE,Pe,48,hand,ubok,,
PE-51-1,PE,Pe,51,breast,mb~el,,
PE-53-1,PE,Pe,53,liver,nd~eleN,,
PE-54-1,PE,Pe,54,drink,wu,,
PE-57-1,PE,Pe,57,see,ya,,
PE-58-1,PE,Pe,58,hear,pok,,
PE-61-1,PE,Pe,61,die,pu,,
PE-66-1,PE,Pe,66,come,ben,,
PE-66-2,PE,Pe,66,come,kat,,
PE-72-1,PE,Pe,72,sun,ulom,,
PE-74-1,PE,Pe,74,star,iSan,,
PE-75-1,PE,Pe,75,water,min,,
PE-77-1,PE,Pe,77,stone,icam,,
PE-82-1,PE,Pe,82,fire,upet,,
PE-85-1,PE,Pe,85,path,ucel,,
PE-86-1,PE,Pe,86,mountain,mb~oksin,,
PE-92-1,PE,Pe,92,night,ipip,,
PE-96-1,PE,Pe,96,new,mp~e,,
PE-100-1,PE,Pe,100,name,tiyin,,
