ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
GALELA_2-12-1,GALELA_2,Galela 2,12,two,sinoto,,
GALELA_2-19-1,GALELA_2,Galela 2,19,fish,nauo,,
GALELA_2-21-1,GALELA_2,Galela 2,21,dog,kaso,,
GALELA_2-28-1,GALELA_2,Galela 2,28,skin,kahi,,
GALELA_2-30-1,GALELA_2,Galela 2,30,blood,au,,
GALELA_2-39-1,GALELA_2,Galela 2,39,ear,Nau,,
GALELA_2-40-1,GALELA_2,Galela 2,40,eye,lako,,
GALELA_2-41-1,GALELA_2,Galela 2,41,nose,Nunu,,
GALELA_2-44-1,GALELA_2,Galela 2,44,tongue,lade,,
GALELA_2-48-1,GALELA_2,Galela 2,48,hand,gia,,
GALELA_2-48-2,GALELA_2,Galela 2,48,hand,iNi,,
GALELA_2-53-1,GALELA_2,Galela 2,53,liver,gate,,
GALELA_2-54-1,GALELA_2,Galela 2,54,drink,udo,,
GALELA_2-58-1,GALELA_2,Galela 2,58,hear,ise,,
GALELA_2-61-1,GALELA_2,Galela 2,61,die,sone,,
GALELA_2-66-1,GALELA_2,Galela 2,66,come,bola,,
GALELA_2-74-1,GALELA_2,Galela 2,74,star,Noma,,
GALELA_2-75-1,GALELA_2,Galela 2,75,water,ake,,
GALELA_2-77-1,GALELA_2,Galela 2,77,stone,teto,,
GALELA_2-82-1,GALELA_2,Galela 2,82,fire,uku,,
GALELA_2-85-1,GALELA_2,Galela 2,85,path,Neko,,
GALELA_2-100-1,GALELA_2,Galela 2,100,name,roNa,,
