ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TAMBUNAN_DUSUN-1-1,TAMBUNAN_DUSUN,Tambunan Dusun,1,I,yoku,,
TAMBUNAN_DUSUN-2-1,TAMBUNAN_DUSUN,Tambunan Dusun,2,you,ika,,
TAMBUNAN_DUSUN-3-1,TAMBUNAN_DUSUN,Tambunan Dusun,3,we,yahai,,
TAMBUNAN_DUSUN-11-1,TAMBUNAN_DUSUN,Tambunan Dusun,11,one,iso,,
TAMBUNAN_DUSUN-12-1,TAMBUNAN_DUSUN,Tambunan Dusun,12,two,duo,,
TAMBUNAN_DUSUN-18-1,TAMBUNAN_DUSUN,Tambunan Dusun,18,person,tulun,,
TAMBUNAN_DUSUN-19-1,TAMBUNAN_DUSUN,Tambunan Dusun,19,fish,sada,,
TAMBUNAN_DUSUN-21-1,TAMBUNAN_DUSUN,Tambunan Dusun,21,dog,tasu,,
TAMBUNAN_DUSUN-22-1,TAMBUNAN_DUSUN,Tambunan Dusun,22,louse,lios,,
TAMBUNAN_DUSUN-25-1,TAMBUNAN_DUSUN,Tambunan Dusun,25,leaf,roun,,
TAMBUNAN_DUSUN-28-1,TAMBUNAN_DUSUN,Tambunan Dusun,28,skin,kulit,,
TAMBUNAN_DUSUN-30-1,TAMBUNAN_DUSUN,Tambunan Dusun,30,blood,raha,,
TAMBUNAN_DUSUN-31-1,TAMBUNAN_DUSUN,Tambunan Dusun,31,bone,tulang,,
TAMBUNAN_DUSUN-39-1,TAMBUNAN_DUSUN,Tambunan Dusun,39,ear,tolingo,,
TAMBUNAN_DUSUN-40-1,TAMBUNAN_DUSUN,Tambunan Dusun,40,eye,mato,,
TAMBUNAN_DUSUN-41-1,TAMBUNAN_DUSUN,Tambunan Dusun,41,nose,todung,,
TAMBUNAN_DUSUN-43-1,TAMBUNAN_DUSUN,Tambunan Dusun,43,tooth,nipon,,
TAMBUNAN_DUSUN-44-1,TAMBUNAN_DUSUN,Tambunan Dusun,44,tongue,dila,,
TAMBUNAN_DUSUN-48-1,TAMBUNAN_DUSUN,Tambunan Dusun,48,hand,longon,,
TAMBUNAN_DUSUN-51-1,TAMBUNAN_DUSUN,Tambunan Dusun,51,breast,susu,,
TAMBUNAN_DUSUN-53-1,TAMBUNAN_DUSUN,Tambunan Dusun,53,liver,tokowiyau,,
TAMBUNAN_DUSUN-54-1,TAMBUNAN_DUSUN,Tambunan Dusun,54,drink,monginum,,
TAMBUNAN_DUSUN-57-1,TAMBUNAN_DUSUN,Tambunan Dusun,57,see,kokito,,
TAMBUNAN_DUSUN-58-1,TAMBUNAN_DUSUN,Tambunan Dusun,58,hear,korongou,,
TAMBUNAN_DUSUN-61-1,TAMBUNAN_DUSUN,Tambunan Dusun,61,die,napatai,,
TAMBUNAN_DUSUN-66-1,TAMBUNAN_DUSUN,Tambunan Dusun,66,come,rumikot,,
TAMBUNAN_DUSUN-74-1,TAMBUNAN_DUSUN,Tambunan Dusun,74,star,rombituon,,
TAMBUNAN_DUSUN-75-1,TAMBUNAN_DUSUN,Tambunan Dusun,75,water,waig,,
TAMBUNAN_DUSUN-77-1,TAMBUNAN_DUSUN,Tambunan Dusun,77,stone,watu,,
TAMBUNAN_DUSUN-82-1,TAMBUNAN_DUSUN,Tambunan Dusun,82,fire,tapui,,
TAMBUNAN_DUSUN-85-1,TAMBUNAN_DUSUN,Tambunan Dusun,85,path,ralan,,
TAMBUNAN_DUSUN-92-1,TAMBUNAN_DUSUN,Tambunan Dusun,92,night,totuong,,
TAMBUNAN_DUSUN-96-1,TAMBUNAN_DUSUN,Tambunan Dusun,96,new,wagu,,
TAMBUNAN_DUSUN-100-1,TAMBUNAN_DUSUN,Tambunan Dusun,100,name,ngaran,,
