ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LAGWAN-11-1,LAGWAN,Lagwan,11,one,tk~u,,
LAGWAN-11-2,LAGWAN,Lagwan,11,one,bal,,
LAGWAN-12-1,LAGWAN,Lagwan,12,two,Xsd$a,,
LAGWAN-19-1,LAGWAN,Lagwan,19,fish,ki7i,,
LAGWAN-21-1,LAGWAN,Lagwan,21,dog,k3le,,
LAGWAN-22-1,LAGWAN,Lagwan,22,louse,mt~as3,,
LAGWAN-23-1,LAGWAN,Lagwan,23,tree,Xod3ga,,
LAGWAN-25-1,LAGWAN,Lagwan,25,leaf,mp~aLXahe hoduga,,
LAGWAN-28-1,LAGWAN,Lagwan,28,skin,za zai,,
LAGWAN-30-1,LAGWAN,Lagwan,30,blood,Xs~i,,
LAGWAN-31-1,LAGWAN,Lagwan,31,bone,aLe,,
LAGWAN-34-1,LAGWAN,Lagwan,34,horn,kasu,,
LAGWAN-39-1,LAGWAN,Lagwan,39,ear,Lim,,
LAGWAN-39-2,LAGWAN,Lagwan,39,ear,Limi,,
LAGWAN-40-1,LAGWAN,Lagwan,40,eye,s3,,
LAGWAN-41-1,LAGWAN,Lagwan,41,nose,Xs~3ni,,
LAGWAN-43-1,LAGWAN,Lagwan,43,tooth,Lini,,
LAGWAN-43-2,LAGWAN,Lagwan,43,tooth,Lan,,
LAGWAN-44-1,LAGWAN,Lagwan,44,tongue,nL~i,,
LAGWAN-47-1,LAGWAN,Lagwan,47,knee,nz~i,,
LAGWAN-47-2,LAGWAN,Lagwan,47,knee,nz~e,,
LAGWAN-48-1,LAGWAN,Lagwan,48,hand,Lad3,,
LAGWAN-48-2,LAGWAN,Lagwan,48,hand,kil,,
LAGWAN-51-1,LAGWAN,Lagwan,51,breast,iwaye,,
LAGWAN-53-1,LAGWAN,Lagwan,53,liver,Xs~anten,,
LAGWAN-54-1,LAGWAN,Lagwan,54,drink,se,,
LAGWAN-57-1,LAGWAN,Lagwan,57,see,Ngw$a,,
LAGWAN-58-1,LAGWAN,Lagwan,58,hear,L3na,,
LAGWAN-61-1,LAGWAN,Lagwan,61,die,mt~i,,
LAGWAN-66-1,LAGWAN,Lagwan,66,come,lo,,
LAGWAN-72-1,LAGWAN,Lagwan,72,sun,s3,,
LAGWAN-74-1,LAGWAN,Lagwan,74,star,s3lk3,,
LAGWAN-74-2,LAGWAN,Lagwan,74,star,s3lk3n,,
LAGWAN-75-1,LAGWAN,Lagwan,75,water,am,,
LAGWAN-77-1,LAGWAN,Lagwan,77,stone,Nkunh~i,,
LAGWAN-77-2,LAGWAN,Lagwan,77,stone,Nkudu,,
LAGWAN-82-1,LAGWAN,Lagwan,82,fire,fu,,
LAGWAN-85-1,LAGWAN,Lagwan,85,path,zalan,,
LAGWAN-85-2,LAGWAN,Lagwan,85,path,zevelo,,
LAGWAN-86-1,LAGWAN,Lagwan,86,mountain,Nkunh~i,,
LAGWAN-86-2,LAGWAN,Lagwan,86,mountain,Nkudu,,
LAGWAN-92-1,LAGWAN,Lagwan,92,night,vade,,
LAGWAN-96-1,LAGWAN,Lagwan,96,new,Xt~akien,,
LAGWAN-100-1,LAGWAN,Lagwan,100,name,Lemi,,
