ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KUNINAKA_MIYAKO-1-1,KUNINAKA_MIYAKO,Kuninaka Miyako,1,I,ba,,
KUNINAKA_MIYAKO-2-1,KUNINAKA_MIYAKO,Kuninaka Miyako,2,you,uva,,
KUNINAKA_MIYAKO-3-1,KUNINAKA_MIYAKO,Kuninaka Miyako,3,we,banty$a,,
KUNINAKA_MIYAKO-11-1,KUNINAKA_MIYAKO,Kuninaka Miyako,11,one,ps~3ti,,
KUNINAKA_MIYAKO-12-1,KUNINAKA_MIYAKO,Kuninaka Miyako,12,two,futac3,,
KUNINAKA_MIYAKO-18-1,KUNINAKA_MIYAKO,Kuninaka Miyako,18,person,ningin,,
KUNINAKA_MIYAKO-19-1,KUNINAKA_MIYAKO,Kuninaka Miyako,19,fish,3zu,,
KUNINAKA_MIYAKO-21-1,KUNINAKA_MIYAKO,Kuninaka Miyako,21,dog,in,,
KUNINAKA_MIYAKO-22-1,KUNINAKA_MIYAKO,Kuninaka Miyako,22,louse,sam,,
KUNINAKA_MIYAKO-23-1,KUNINAKA_MIYAKO,Kuninaka Miyako,23,tree,ki,,
KUNINAKA_MIYAKO-25-1,KUNINAKA_MIYAKO,Kuninaka Miyako,25,leaf,pa,,
KUNINAKA_MIYAKO-28-1,KUNINAKA_MIYAKO,Kuninaka Miyako,28,skin,hifu,,
KUNINAKA_MIYAKO-30-1,KUNINAKA_MIYAKO,Kuninaka Miyako,30,blood,akac3,,
KUNINAKA_MIYAKO-31-1,KUNINAKA_MIYAKO,Kuninaka Miyako,31,bone,puni,,
KUNINAKA_MIYAKO-34-1,KUNINAKA_MIYAKO,Kuninaka Miyako,34,horn,c3nu,,
KUNINAKA_MIYAKO-39-1,KUNINAKA_MIYAKO,Kuninaka Miyako,39,ear,mim,,
KUNINAKA_MIYAKO-40-1,KUNINAKA_MIYAKO,Kuninaka Miyako,40,eye,mi,,
KUNINAKA_MIYAKO-41-1,KUNINAKA_MIYAKO,Kuninaka Miyako,41,nose,pana,,
KUNINAKA_MIYAKO-43-1,KUNINAKA_MIYAKO,Kuninaka Miyako,43,tooth,pa,,
KUNINAKA_MIYAKO-44-1,KUNINAKA_MIYAKO,Kuninaka Miyako,44,tongue,s3ta,,
KUNINAKA_MIYAKO-47-1,KUNINAKA_MIYAKO,Kuninaka Miyako,47,knee,ps~3c3,,
KUNINAKA_MIYAKO-48-1,KUNINAKA_MIYAKO,Kuninaka Miyako,48,hand,ti,,
KUNINAKA_MIYAKO-51-1,KUNINAKA_MIYAKO,Kuninaka Miyako,51,breast,miuc3,,
KUNINAKA_MIYAKO-53-1,KUNINAKA_MIYAKO,Kuninaka Miyako,53,liver,c3mu,,
KUNINAKA_MIYAKO-54-1,KUNINAKA_MIYAKO,Kuninaka Miyako,54,drink,num,,
KUNINAKA_MIYAKO-57-1,KUNINAKA_MIYAKO,Kuninaka Miyako,57,see,mi,,
KUNINAKA_MIYAKO-58-1,KUNINAKA_MIYAKO,Kuninaka Miyako,58,hear,c3fu,,
KUNINAKA_MIYAKO-61-1,KUNINAKA_MIYAKO,Kuninaka Miyako,61,die,s3n3,,
KUNINAKA_MIYAKO-72-1,KUNINAKA_MIYAKO,Kuninaka Miyako,72,sun,tida,,
KUNINAKA_MIYAKO-74-1,KUNINAKA_MIYAKO,Kuninaka Miyako,74,star,pus3,,
KUNINAKA_MIYAKO-75-1,KUNINAKA_MIYAKO,Kuninaka Miyako,75,water,mic3,,
KUNINAKA_MIYAKO-77-1,KUNINAKA_MIYAKO,Kuninaka Miyako,77,stone,is3,,
KUNINAKA_MIYAKO-82-1,KUNINAKA_MIYAKO,Kuninaka Miyako,82,fire,umac3,,
KUNINAKA_MIYAKO-85-1,KUNINAKA_MIYAKO,Kuninaka Miyako,85,path,mc3,,
KUNINAKA_MIYAKO-86-1,KUNINAKA_MIYAKO,Kuninaka Miyako,86,mountain,yama,,
KUNINAKA_MIYAKO-92-1,KUNINAKA_MIYAKO,Kuninaka Miyako,92,night,yul,,
KUNINAKA_MIYAKO-95-1,KUNINAKA_MIYAKO,Kuninaka Miyako,95,full,mtil,,
KUNINAKA_MIYAKO-96-1,KUNINAKA_MIYAKO,Kuninaka Miyako,96,new,aramunu,,
KUNINAKA_MIYAKO-96-2,KUNINAKA_MIYAKO,Kuninaka Miyako,96,new,m3munu,,
KUNINAKA_MIYAKO-100-1,KUNINAKA_MIYAKO,Kuninaka Miyako,100,name,namai,,
