ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PUINAVE-1-1,PUINAVE,Puinave,1,I,am,,
PUINAVE-2-1,PUINAVE,Puinave,2,you,mam,,
PUINAVE-2-2,PUINAVE,Puinave,2,you,5am,,
PUINAVE-3-1,PUINAVE,Puinave,3,we,bit7u,,
PUINAVE-4-1,PUINAVE,Puinave,4,this,na*7a,,
PUINAVE-5-1,PUINAVE,Puinave,5,that,du7u,,
PUINAVE-5-2,PUINAVE,Puinave,5,that,y373,,
PUINAVE-6-1,PUINAVE,Puinave,6,who,b373,,
PUINAVE-7-1,PUINAVE,Puinave,7,what,b3rik,,
PUINAVE-7-2,PUINAVE,Puinave,7,what,b3h3,,
PUINAVE-8-1,PUINAVE,Puinave,8,not,3y,,
PUINAVE-9-1,PUINAVE,Puinave,9,all,w3y hi*n,,
PUINAVE-10-1,PUINAVE,Puinave,10,many,bak,,
PUINAVE-11-1,PUINAVE,Puinave,11,one,t3*m,,
PUINAVE-12-1,PUINAVE,Puinave,12,two,kaw,,
PUINAVE-13-1,PUINAVE,Puinave,13,big,i pek,,
PUINAVE-14-1,PUINAVE,Puinave,14,long,pat,,
PUINAVE-15-1,PUINAVE,Puinave,15,small,i s3*m,,
PUINAVE-16-1,PUINAVE,Puinave,16,woman,den,,
PUINAVE-17-1,PUINAVE,Puinave,17,man,bon,,
PUINAVE-18-1,PUINAVE,Puinave,18,person,epi*not,,
PUINAVE-19-1,PUINAVE,Puinave,19,fish,y3y,,
PUINAVE-20-1,PUINAVE,Puinave,20,bird,wip,,
PUINAVE-20-2,PUINAVE,Puinave,20,bird,hom,,
PUINAVE-21-1,PUINAVE,Puinave,21,dog,yot,,
PUINAVE-22-1,PUINAVE,Puinave,22,louse,hute pi*n,,
PUINAVE-23-1,PUINAVE,Puinave,23,tree,pun,,
PUINAVE-24-1,PUINAVE,Puinave,24,seed,bik,,
PUINAVE-25-1,PUINAVE,Puinave,25,leaf,son yo*n,,
PUINAVE-26-1,PUINAVE,Puinave,26,root,pun tacut,,
PUINAVE-27-1,PUINAVE,Puinave,27,bark,punpik,,
PUINAVE-28-1,PUINAVE,Puinave,28,skin,pik,,
PUINAVE-29-1,PUINAVE,Puinave,29,flesh,ta,,
PUINAVE-30-1,PUINAVE,Puinave,30,blood,ma*,,
PUINAVE-31-1,PUINAVE,Puinave,31,bone,ut,,
PUINAVE-32-1,PUINAVE,Puinave,32,grease,yek,,
PUINAVE-33-1,PUINAVE,Puinave,33,egg,biglik,,
PUINAVE-34-1,PUINAVE,Puinave,34,horn,mo husew,,
PUINAVE-35-1,PUINAVE,Puinave,35,tail,som,,
PUINAVE-36-1,PUINAVE,Puinave,36,feather,mo hu,,
PUINAVE-37-1,PUINAVE,Puinave,37,hair,hu,,
PUINAVE-38-1,PUINAVE,Puinave,38,head,huyak,,
PUINAVE-39-1,PUINAVE,Puinave,39,ear,but,,
PUINAVE-40-1,PUINAVE,Puinave,40,eye,bik,,
PUINAVE-41-1,PUINAVE,Puinave,41,nose,h3k,,
PUINAVE-42-1,PUINAVE,Puinave,42,mouth,ye,,
PUINAVE-43-1,PUINAVE,Puinave,43,tooth,de,,
PUINAVE-44-1,PUINAVE,Puinave,44,tongue,dok,,
PUINAVE-45-1,PUINAVE,Puinave,45,claw,mo simso*,,
PUINAVE-46-1,PUINAVE,Puinave,46,foot,sim,,
PUINAVE-47-1,PUINAVE,Puinave,47,knee,mo ut huyaT,,
PUINAVE-48-1,PUINAVE,Puinave,48,hand,mo lap,,
PUINAVE-49-1,PUINAVE,Puinave,49,belly,mo pup,,
PUINAVE-50-1,PUINAVE,Puinave,50,neck,y3,,
PUINAVE-51-1,PUINAVE,Puinave,51,breast,himik,,
PUINAVE-52-1,PUINAVE,Puinave,52,heart,hi*,,
PUINAVE-53-1,PUINAVE,Puinave,53,liver,mo namot,,
PUINAVE-54-1,PUINAVE,Puinave,54,drink,wo,,
PUINAVE-55-1,PUINAVE,Puinave,55,eat,wo*,,
PUINAVE-55-2,PUINAVE,Puinave,55,eat,yewa*y,,
PUINAVE-56-1,PUINAVE,Puinave,56,bite,sa,,
PUINAVE-57-1,PUINAVE,Puinave,57,see,du,,
PUINAVE-58-1,PUINAVE,Puinave,58,hear,huy,,
PUINAVE-59-1,PUINAVE,Puinave,59,know,pisi wa,,
PUINAVE-60-1,PUINAVE,Puinave,60,sleep,ow,,
PUINAVE-61-1,PUINAVE,Puinave,61,die,3y,,
PUINAVE-62-1,PUINAVE,Puinave,62,kill,3y 3k,,
PUINAVE-63-1,PUINAVE,Puinave,63,swim,to,,
PUINAVE-64-1,PUINAVE,Puinave,64,fly,t3,,
PUINAVE-65-1,PUINAVE,Puinave,65,walk,bo,,
PUINAVE-66-1,PUINAVE,Puinave,66,come,yu,,
