ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ERIMA-1-1,ERIMA,Erima,1,I,Ci,,
ERIMA-1-2,ERIMA,Erima,1,I,zi,,
ERIMA-2-1,ERIMA,Erima,2,you,nE,,
ERIMA-3-1,ERIMA,Erima,3,we,hErE,,
ERIMA-3-2,ERIMA,Erima,3,we,ErE,,
ERIMA-11-1,ERIMA,Erima,11,one,EtENa,,
ERIMA-12-1,ERIMA,Erima,12,two,NanonoNa,,
ERIMA-19-1,ERIMA,Erima,19,fish,howe,,
ERIMA-21-1,ERIMA,Erima,21,dog,gauna,,
ERIMA-22-1,ERIMA,Erima,22,louse,mi5ou,,
ERIMA-23-1,ERIMA,Erima,23,tree,nau,,
ERIMA-28-1,ERIMA,Erima,28,skin,kokola,,
ERIMA-28-2,ERIMA,Erima,28,skin,Skola,,
ERIMA-30-1,ERIMA,Erima,30,blood,gani,,
ERIMA-31-1,ERIMA,Erima,31,bone,NEdo,,
ERIMA-39-1,ERIMA,Erima,39,ear,age kuli,,
ERIMA-40-1,ERIMA,Erima,40,eye,age magana,,
ERIMA-41-1,ERIMA,Erima,41,nose,mutu,,
ERIMA-43-1,ERIMA,Erima,43,tooth,ma,,
ERIMA-43-2,ERIMA,Erima,43,tooth,NEdo,,
ERIMA-44-1,ERIMA,Erima,44,tongue,mu53gE,,
ERIMA-47-1,ERIMA,Erima,47,knee,tuburu,,
ERIMA-51-1,ERIMA,Erima,51,breast,EmE,,
ERIMA-53-1,ERIMA,Erima,53,liver,obobi,,
ERIMA-57-1,ERIMA,Erima,57,see,fErE,,
ERIMA-57-2,ERIMA,Erima,57,see,ur,,
ERIMA-58-1,ERIMA,Erima,58,hear,mb~Ele isi,,
ERIMA-61-1,ERIMA,Erima,61,die,um3,,
ERIMA-66-1,ERIMA,Erima,66,come,mai,,
ERIMA-72-1,ERIMA,Erima,72,sun,hoNa,,
ERIMA-74-1,ERIMA,Erima,74,star,bar3sigi,,
ERIMA-75-1,ERIMA,Erima,75,water,y3ge,,
ERIMA-77-1,ERIMA,Erima,77,stone,mEgEmu,,
ERIMA-82-1,ERIMA,Erima,82,fire,eya,,
ERIMA-85-1,ERIMA,Erima,85,path,C3la,,
ERIMA-86-1,ERIMA,Erima,86,mountain,muCu,,
ERIMA-92-1,ERIMA,Erima,92,night,oru,,
ERIMA-95-1,ERIMA,Erima,95,full,bolo,,
ERIMA-96-1,ERIMA,Erima,96,new,EgE,,
ERIMA-100-1,ERIMA,Erima,100,name,u5i,,
