ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PAULOHI-1-1,PAULOHI,Paulohi,1,I,au,,
PAULOHI-2-1,PAULOHI,Paulohi,2,you,ale,,
PAULOHI-3-1,PAULOHI,Paulohi,3,we,ike,,
PAULOHI-11-1,PAULOHI,Paulohi,11,one,sae,,
PAULOHI-12-1,PAULOHI,Paulohi,12,two,rua,,
PAULOHI-18-1,PAULOHI,Paulohi,18,person,tamata,,
PAULOHI-19-1,PAULOHI,Paulohi,19,fish,iane,,
PAULOHI-21-1,PAULOHI,Paulohi,21,dog,asu,,
PAULOHI-22-1,PAULOHI,Paulohi,22,louse,utu,,
PAULOHI-25-1,PAULOHI,Paulohi,25,leaf,lau,,
PAULOHI-28-1,PAULOHI,Paulohi,28,skin,urite,,
PAULOHI-30-1,PAULOHI,Paulohi,30,blood,lala,,
PAULOHI-31-1,PAULOHI,Paulohi,31,bone,riri,,
PAULOHI-39-1,PAULOHI,Paulohi,39,ear,terina,,
PAULOHI-40-1,PAULOHI,Paulohi,40,eye,mata,,
PAULOHI-41-1,PAULOHI,Paulohi,41,nose,iri,,
PAULOHI-43-1,PAULOHI,Paulohi,43,tooth,nife,,
PAULOHI-44-1,PAULOHI,Paulohi,44,tongue,mei,,
PAULOHI-48-1,PAULOHI,Paulohi,48,hand,rima,,
PAULOHI-51-1,PAULOHI,Paulohi,51,breast,susu,,
PAULOHI-54-1,PAULOHI,Paulohi,54,drink,unu,,
PAULOHI-57-1,PAULOHI,Paulohi,57,see,seru,,
PAULOHI-58-1,PAULOHI,Paulohi,58,hear,nene,,
PAULOHI-61-1,PAULOHI,Paulohi,61,die,matae,,
PAULOHI-66-1,PAULOHI,Paulohi,66,come,umai,,
PAULOHI-74-1,PAULOHI,Paulohi,74,star,umari,,
PAULOHI-75-1,PAULOHI,Paulohi,75,water,waele,,
PAULOHI-77-1,PAULOHI,Paulohi,77,stone,hatu,,
PAULOHI-82-1,PAULOHI,Paulohi,82,fire,afe,,
PAULOHI-85-1,PAULOHI,Paulohi,85,path,lakine,,
PAULOHI-92-1,PAULOHI,Paulohi,92,night,humelee,,
PAULOHI-96-1,PAULOHI,Paulohi,96,new,heru,,
PAULOHI-100-1,PAULOHI,Paulohi,100,name,nala,,
