ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LANGA-1-1,LANGA,Langa,1,I,aga,,
LANGA-3-1,LANGA,Langa,3,we,uma7,,
LANGA-11-1,LANGA,Langa,11,one,"3*suk""a",,
LANGA-12-1,LANGA,Langa,12,two,adidy~an,,
LANGA-18-1,LANGA,Langa,18,person,opuo7,,
LANGA-19-1,LANGA,Langa,19,fish,waty~a,,
LANGA-21-1,LANGA,Langa,21,dog,teine,,
LANGA-23-1,LANGA,Langa,23,tree,"C""e",,
LANGA-25-1,LANGA,Langa,25,leaf,Ca,,
LANGA-28-1,LANGA,Langa,28,skin,"dinC""a",,
LANGA-30-1,LANGA,Langa,30,blood,"C""ama7",,
LANGA-34-1,LANGA,Langa,34,horn,kiu,,
LANGA-39-1,LANGA,Langa,39,ear,"C""i",,
LANGA-40-1,LANGA,Langa,40,eye,ji,,
LANGA-41-1,LANGA,Langa,41,nose,sy~usy~u,,
LANGA-43-1,LANGA,Langa,43,tooth,sy~i,,
LANGA-44-1,LANGA,Langa,44,tongue,"lit""a7",,
LANGA-47-1,LANGA,Langa,47,knee,"k""ujin",,
LANGA-48-1,LANGA,Langa,48,hand,"k""w~i",,
LANGA-51-1,LANGA,Langa,51,breast,kue,,
LANGA-53-1,LANGA,Langa,53,liver,"C""ok""om",,
LANGA-54-1,LANGA,Langa,54,drink,api,,
LANGA-57-1,LANGA,Langa,57,see,gileZai7,,
LANGA-58-1,LANGA,Langa,58,hear,akara7,,
LANGA-61-1,LANGA,Langa,61,die,aruwei,,
LANGA-66-1,LANGA,Langa,66,come,jo,,
LANGA-72-1,LANGA,Langa,72,sun,ta,,
LANGA-74-1,LANGA,Langa,74,star,pisako7,,
LANGA-75-1,LANGA,Langa,75,water,ji,,
LANGA-82-1,LANGA,Langa,82,fire,"wut""i",,
LANGA-85-1,LANGA,Langa,85,path,jiopur,,
LANGA-86-1,LANGA,Langa,86,mountain,jao,,
LANGA-92-1,LANGA,Langa,92,night,jiEtao,,
LANGA-96-1,LANGA,Langa,96,new,apiu,,
LANGA-100-1,LANGA,Langa,100,name,yint~in,,
