ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
OLAMENTKE-1-1,OLAMENTKE,Olamentke,1,I,kanni,,
OLAMENTKE-2-1,OLAMENTKE,Olamentke,2,you,mi,,
OLAMENTKE-2-2,OLAMENTKE,Olamentke,2,you,iti,,
OLAMENTKE-3-1,OLAMENTKE,Olamentke,3,we,mako,,
OLAMENTKE-11-1,OLAMENTKE,Olamentke,11,one,kenne,,
OLAMENTKE-12-1,OLAMENTKE,Olamentke,12,two,oSa,,
OLAMENTKE-18-1,OLAMENTKE,Olamentke,18,person,ullinego,,
OLAMENTKE-19-1,OLAMENTKE,Olamentke,19,fish,alle,,
OLAMENTKE-21-1,OLAMENTKE,Olamentke,21,dog,ainiSa,,
OLAMENTKE-21-2,OLAMENTKE,Olamentke,21,dog,aiyuSa,,
OLAMENTKE-22-1,OLAMENTKE,Olamentke,22,louse,kat,,
OLAMENTKE-23-1,OLAMENTKE,Olamentke,23,tree,"al""va",,
OLAMENTKE-25-1,OLAMENTKE,Olamentke,25,leaf,kolli,,
OLAMENTKE-28-1,OLAMENTKE,Olamentke,28,skin,Sappa,,
OLAMENTKE-30-1,OLAMENTKE,Olamentke,30,blood,kiCCi,,
OLAMENTKE-31-1,OLAMENTKE,Olamentke,31,bone,my~CCi,,
OLAMENTKE-39-1,OLAMENTKE,Olamentke,39,ear,alok,,
OLAMENTKE-40-1,OLAMENTKE,Olamentke,40,eye,Sy~t,,
OLAMENTKE-41-1,OLAMENTKE,Olamentke,41,nose,uk,,
OLAMENTKE-43-1,OLAMENTKE,Olamentke,43,tooth,ky~t,,
OLAMENTKE-44-1,OLAMENTKE,Olamentke,44,tongue,lemteppo,,
OLAMENTKE-47-1,OLAMENTKE,Olamentke,47,knee,wni,,
OLAMENTKE-48-1,OLAMENTKE,Olamentke,48,hand,tali,,
OLAMENTKE-51-1,OLAMENTKE,Olamentke,51,breast,tepa,,
OLAMENTKE-53-1,OLAMENTKE,Olamentke,53,liver,ky~lla,,
OLAMENTKE-57-1,OLAMENTKE,Olamentke,57,see,albide,,
OLAMENTKE-72-1,OLAMENTKE,Olamentke,72,sun,"g""i",,
OLAMENTKE-74-1,OLAMENTKE,Olamentke,74,star,itti,,
OLAMENTKE-75-1,OLAMENTKE,Olamentke,75,water,liva,,
OLAMENTKE-77-1,OLAMENTKE,Olamentke,77,stone,luppu,,
OLAMENTKE-82-1,OLAMENTKE,Olamentke,82,fire,vili,,
OLAMENTKE-85-1,OLAMENTKE,Olamentke,85,path,muku,,
OLAMENTKE-86-1,OLAMENTKE,Olamentke,86,mountain,pai,,
OLAMENTKE-92-1,OLAMENTKE,Olamentke,92,night,kaul,,
