ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KARBI-1-1,KARBI,Karbi,1,I,ne,,
KARBI-1-2,KARBI,Karbi,1,I,e,,
KARBI-2-1,KARBI,Karbi,2,you,naN,,
KARBI-3-1,KARBI,Karbi,3,we,netum,,
KARBI-3-2,KARBI,Karbi,3,we,etum,,
KARBI-11-1,KARBI,Karbi,11,one,isi,,
KARBI-12-1,KARBI,Karbi,12,two,hini,,
KARBI-18-1,KARBI,Karbi,18,person,baN,,
KARBI-19-1,KARBI,Karbi,19,fish,ok,,
KARBI-22-1,KARBI,Karbi,22,louse,rek,,
KARBI-23-1,KARBI,Karbi,23,tree,roN,,
KARBI-28-1,KARBI,Karbi,28,skin,reN,,
KARBI-30-1,KARBI,Karbi,30,blood,wi,,
KARBI-34-1,KARBI,Karbi,34,horn,nuk,,
KARBI-39-1,KARBI,Karbi,39,ear,no,,
KARBI-40-1,KARBI,Karbi,40,eye,mek,,
KARBI-48-1,KARBI,Karbi,48,hand,ri,,
KARBI-53-1,KARBI,Karbi,53,liver,iNth~iN,,
KARBI-54-1,KARBI,Karbi,54,drink,jun,,
KARBI-57-1,KARBI,Karbi,57,see,th~ekloN,,
KARBI-58-1,KARBI,Karbi,58,hear,arjuloN,,
KARBI-61-1,KARBI,Karbi,61,die,th~i,,
KARBI-66-1,KARBI,Karbi,66,come,waN,,
KARBI-72-1,KARBI,Karbi,72,sun,arni,,
KARBI-74-1,KARBI,Karbi,74,star,CikoloNso,,
KARBI-75-1,KARBI,Karbi,75,water,lang,,
KARBI-82-1,KARBI,Karbi,82,fire,me,,
KARBI-85-1,KARBI,Karbi,85,path,kroN,,
KARBI-86-1,KARBI,Karbi,86,mountain,iNloN,,
KARBI-92-1,KARBI,Karbi,92,night,jo,,
KARBI-92-2,KARBI,Karbi,92,night,niNwe,,
KARBI-95-1,KARBI,Karbi,95,full,iNkraN,,
KARBI-96-1,KARBI,Karbi,96,new,mi,,
KARBI-100-1,KARBI,Karbi,100,name,men,,
