ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BURIAT_RUSSIA-1-1,BURIAT_RUSSIA,Buriat Russia,1,I,bi,,
BURIAT_RUSSIA-2-1,BURIAT_RUSSIA,Buriat Russia,2,you,Si,,
BURIAT_RUSSIA-3-1,BURIAT_RUSSIA,Buriat Russia,3,we,bid3*,,
BURIAT_RUSSIA-3-2,BURIAT_RUSSIA,Buriat Russia,3,we,bid3n3r,,
BURIAT_RUSSIA-11-1,BURIAT_RUSSIA,Buriat Russia,11,one,neg3*,,
BURIAT_RUSSIA-12-1,BURIAT_RUSSIA,Buriat Russia,12,two,Xoyor,,
BURIAT_RUSSIA-18-1,BURIAT_RUSSIA,Buriat Russia,18,person,Xin,,
BURIAT_RUSSIA-19-1,BURIAT_RUSSIA,Buriat Russia,19,fish,zagaha*,,
BURIAT_RUSSIA-21-1,BURIAT_RUSSIA,Buriat Russia,21,dog,noXoi,,
BURIAT_RUSSIA-23-1,BURIAT_RUSSIA,Buriat Russia,23,tree,moda*,,
BURIAT_RUSSIA-30-1,BURIAT_RUSSIA,Buriat Russia,30,blood,Suha*,,
BURIAT_RUSSIA-31-1,BURIAT_RUSSIA,Buriat Russia,31,bone,yaha*,,
BURIAT_RUSSIA-40-1,BURIAT_RUSSIA,Buriat Russia,40,eye,nid3*,,
BURIAT_RUSSIA-47-1,BURIAT_RUSSIA,Buriat Russia,47,knee,ibdeg,,
BURIAT_RUSSIA-48-1,BURIAT_RUSSIA,Buriat Russia,48,hand,Gar,,
BURIAT_RUSSIA-54-1,BURIAT_RUSSIA,Buriat Russia,54,drink,uXa,,
BURIAT_RUSSIA-61-1,BURIAT_RUSSIA,Buriat Russia,61,die,iX3,,
BURIAT_RUSSIA-66-1,BURIAT_RUSSIA,Buriat Russia,66,come,yer3,,
BURIAT_RUSSIA-72-1,BURIAT_RUSSIA,Buriat Russia,72,sun,nara*,,
BURIAT_RUSSIA-74-1,BURIAT_RUSSIA,Buriat Russia,74,star,oda*,,
BURIAT_RUSSIA-75-1,BURIAT_RUSSIA,Buriat Russia,75,water,uha*,,
BURIAT_RUSSIA-77-1,BURIAT_RUSSIA,Buriat Russia,77,stone,Sulu*,,
BURIAT_RUSSIA-82-1,BURIAT_RUSSIA,Buriat Russia,82,fire,GaL,,
BURIAT_RUSSIA-86-1,BURIAT_RUSSIA,Buriat Russia,86,mountain,ula,,
BURIAT_RUSSIA-95-1,BURIAT_RUSSIA,Buriat Russia,95,full,dur3*,,
