ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KAKO_2-11-1,KAKO_2,Kako 2,11,one,wEtE,,
KAKO_2-12-1,KAKO_2,Kako 2,12,two,yiba,,
KAKO_2-18-1,KAKO_2,Kako 2,18,person,mo*,,
KAKO_2-19-1,KAKO_2,Kako 2,19,fish,ncanco,,
KAKO_2-21-1,KAKO_2,Kako 2,21,dog,mbie,,
KAKO_2-22-1,KAKO_2,Kako 2,22,louse,5ino*,,
KAKO_2-23-1,KAKO_2,Kako 2,23,tree,ceti,,
KAKO_2-25-1,KAKO_2,Kako 2,25,leaf,mboru,,
KAKO_2-28-1,KAKO_2,Kako 2,28,skin,kondo,,
KAKO_2-30-1,KAKO_2,Kako 2,30,blood,Ngia,,
KAKO_2-31-1,KAKO_2,Kako 2,31,bone,yeso,,
KAKO_2-34-1,KAKO_2,Kako 2,34,horn,lako,,
KAKO_2-39-1,KAKO_2,Kako 2,39,ear,to,,
KAKO_2-40-1,KAKO_2,Kako 2,40,eye,misi,,
KAKO_2-41-1,KAKO_2,Kako 2,41,nose,joi*,,
KAKO_2-43-1,KAKO_2,Kako 2,43,tooth,su*,,
KAKO_2-44-1,KAKO_2,Kako 2,44,tongue,jem,,
KAKO_2-47-1,KAKO_2,Kako 2,47,knee,"b""oN",,
KAKO_2-51-1,KAKO_2,Kako 2,51,breast,"b""Eri",,
KAKO_2-53-1,KAKO_2,Kako 2,53,liver,sEko,,
KAKO_2-54-1,KAKO_2,Kako 2,54,drink,"hob""iye",,
KAKO_2-57-1,KAKO_2,Kako 2,57,see,"b""ENE",,
KAKO_2-58-1,KAKO_2,Kako 2,58,hear,woko,,
KAKO_2-61-1,KAKO_2,Kako 2,61,die,gwe,,
KAKO_2-66-1,KAKO_2,Kako 2,66,come,nce,,
KAKO_2-72-1,KAKO_2,Kako 2,72,sun,yeso,,
KAKO_2-74-1,KAKO_2,Kako 2,74,star,siso*,,
KAKO_2-75-1,KAKO_2,Kako 2,75,water,moroku,,
KAKO_2-77-1,KAKO_2,Kako 2,77,stone,tari,,
KAKO_2-82-1,KAKO_2,Kako 2,82,fire,"d""itE",,
KAKO_2-85-1,KAKO_2,Kako 2,85,path,nje,,
KAKO_2-86-1,KAKO_2,Kako 2,86,mountain,keki,,
KAKO_2-92-1,KAKO_2,Kako 2,92,night,tu,,
KAKO_2-95-1,KAKO_2,Kako 2,95,full,toncE,,
KAKO_2-96-1,KAKO_2,Kako 2,96,new,conca*,,
KAKO_2-100-1,KAKO_2,Kako 2,100,name,"d""ino*",,
