ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ESTONIAN-1-1,ESTONIAN,Estonian,1,I,mina,,
ESTONIAN-1-2,ESTONIAN,Estonian,1,I,ma,,
ESTONIAN-2-1,ESTONIAN,Estonian,2,you,sina,,
ESTONIAN-2-2,ESTONIAN,Estonian,2,you,sa,,
ESTONIAN-3-1,ESTONIAN,Estonian,3,we,meie,,
ESTONIAN-3-2,ESTONIAN,Estonian,3,we,me,,
ESTONIAN-4-1,ESTONIAN,Estonian,4,this,se,,
ESTONIAN-5-1,ESTONIAN,Estonian,5,that,to,,
ESTONIAN-6-1,ESTONIAN,Estonian,6,who,kes,,
ESTONIAN-7-1,ESTONIAN,Estonian,7,what,mis,,
ESTONIAN-8-1,ESTONIAN,Estonian,8,not,mitte,,
ESTONIAN-9-1,ESTONIAN,Estonian,9,all,koik,,
ESTONIAN-10-1,ESTONIAN,Estonian,10,many,palju,,
ESTONIAN-10-2,ESTONIAN,Estonian,10,many,mitu,,
ESTONIAN-11-1,ESTONIAN,Estonian,11,one,uks,,
ESTONIAN-12-1,ESTONIAN,Estonian,12,two,kaks,,
ESTONIAN-13-1,ESTONIAN,Estonian,13,big,sur,,
ESTONIAN-14-1,ESTONIAN,Estonian,14,long,pikk,,
ESTONIAN-15-1,ESTONIAN,Estonian,15,small,vaike,,
ESTONIAN-16-1,ESTONIAN,Estonian,16,woman,naine,,
ESTONIAN-17-1,ESTONIAN,Estonian,17,man,mes,,
ESTONIAN-18-1,ESTONIAN,Estonian,18,person,inimene,,
ESTONIAN-19-1,ESTONIAN,Estonian,19,fish,kala,,
ESTONIAN-20-1,ESTONIAN,Estonian,20,bird,lind,,
ESTONIAN-21-1,ESTONIAN,Estonian,21,dog,koer,,
ESTONIAN-22-1,ESTONIAN,Estonian,22,louse,tai,,
ESTONIAN-23-1,ESTONIAN,Estonian,23,tree,pu,,
ESTONIAN-24-1,ESTONIAN,Estonian,24,seed,seme,,
ESTONIAN-25-1,ESTONIAN,Estonian,25,leaf,let,,
ESTONIAN-26-1,ESTONIAN,Estonian,26,root,jur,,
ESTONIAN-27-1,ESTONIAN,Estonian,27,bark,kor,,
ESTONIAN-28-1,ESTONIAN,Estonian,28,skin,nak,,
ESTONIAN-29-1,ESTONIAN,Estonian,29,flesh,liha,,
ESTONIAN-30-1,ESTONIAN,Estonian,30,blood,veri,,
ESTONIAN-31-1,ESTONIAN,Estonian,31,bone,kont,,
ESTONIAN-31-2,ESTONIAN,Estonian,31,bone,lu,,
ESTONIAN-32-1,ESTONIAN,Estonian,32,grease,rasv,,
ESTONIAN-33-1,ESTONIAN,Estonian,33,egg,muna,,
ESTONIAN-34-1,ESTONIAN,Estonian,34,horn,sarv,,
ESTONIAN-35-1,ESTONIAN,Estonian,35,tail,saba,,
ESTONIAN-36-1,ESTONIAN,Estonian,36,feather,sulg,,
ESTONIAN-37-1,ESTONIAN,Estonian,37,hair,juksed,,
ESTONIAN-38-1,ESTONIAN,Estonian,38,head,pea,,
ESTONIAN-39-1,ESTONIAN,Estonian,39,ear,korv,,
ESTONIAN-40-1,ESTONIAN,Estonian,40,eye,silm,,
ESTONIAN-41-1,ESTONIAN,Estonian,41,nose,nina,,
ESTONIAN-42-1,ESTONIAN,Estonian,42,mouth,su,,
ESTONIAN-43-1,ESTONIAN,Estonian,43,tooth,hammas,,
ESTONIAN-44-1,ESTONIAN,Estonian,44,tongue,kel,,
ESTONIAN-45-1,ESTONIAN,Estonian,45,claw,kus,,
ESTONIAN-46-1,ESTONIAN,Estonian,46,foot,jalg,,
ESTONIAN-47-1,ESTONIAN,Estonian,47,knee,polv,,
ESTONIAN-48-1,ESTONIAN,Estonian,48,hand,kasi,,
ESTONIAN-49-1,ESTONIAN,Estonian,49,belly,kot,,
ESTONIAN-50-1,ESTONIAN,Estonian,50,neck,kael,,
ESTONIAN-51-1,ESTONIAN,Estonian,51,breast,rind,,
ESTONIAN-52-1,ESTONIAN,Estonian,52,heart,suda,,
ESTONIAN-53-1,ESTONIAN,Estonian,53,liver,maks,,
ESTONIAN-54-1,ESTONIAN,Estonian,54,drink,jo,,
ESTONIAN-55-1,ESTONIAN,Estonian,55,eat,so,,
ESTONIAN-56-1,ESTONIAN,Estonian,56,bite,hammusta,,
ESTONIAN-57-1,ESTONIAN,Estonian,57,see,nage,,
ESTONIAN-58-1,ESTONIAN,Estonian,58,hear,kul,,
ESTONIAN-59-1,ESTONIAN,Estonian,59,know,tead,,
ESTONIAN-60-1,ESTONIAN,Estonian,60,sleep,maga,,
ESTONIAN-61-1,ESTONIAN,Estonian,61,die,sure,,
ESTONIAN-62-1,ESTONIAN,Estonian,62,kill,tap,,
ESTONIAN-63-1,ESTONIAN,Estonian,63,swim,uju,,
ESTONIAN-64-1,ESTONIAN,Estonian,64,fly,lenda,,
ESTONIAN-65-1,ESTONIAN,Estonian,65,walk,kondi,,
ESTONIAN-66-1,ESTONIAN,Estonian,66,come,tule,,
ESTONIAN-67-1,ESTONIAN,Estonian,67,lie,lama,,
ESTONIAN-68-1,ESTONIAN,Estonian,68,sit,istu,,
ESTONIAN-69-1,ESTONIAN,Estonian,69,stand,seis,,
ESTONIAN-70-1,ESTONIAN,Estonian,70,give,and,,
ESTONIAN-71-1,ESTONIAN,Estonian,71,say,utle,,
ESTONIAN-72-1,ESTONIAN,Estonian,72,sun,paike,,
ESTONIAN-73-1,ESTONIAN,Estonian,73,moon,ku,,
ESTONIAN-74-1,ESTONIAN,Estonian,74,star,tat,,
ESTONIAN-75-1,ESTONIAN,Estonian,75,water,vesi,,
ESTONIAN-76-1,ESTONIAN,Estonian,76,rain,vim,,
ESTONIAN-77-1,ESTONIAN,Estonian,77,stone,kivi,,
ESTONIAN-78-1,ESTONIAN,Estonian,78,sand,liv,,
ESTONIAN-79-1,ESTONIAN,Estonian,79,earth,ma,,
ESTONIAN-79-2,ESTONIAN,Estonian,79,earth,muld,,
ESTONIAN-80-1,ESTONIAN,Estonian,80,cloud,pilv,,
ESTONIAN-81-1,ESTONIAN,Estonian,81,smoke,suic,,
ESTONIAN-82-1,ESTONIAN,Estonian,82,fire,tuli,,
ESTONIAN-83-1,ESTONIAN,Estonian,83,ash,tuk,,
ESTONIAN-84-1,ESTONIAN,Estonian,84,burn,pole,,
ESTONIAN-85-1,ESTONIAN,Estonian,85,path,te,,
ESTONIAN-86-1,ESTONIAN,Estonian,86,mountain,magi,,
ESTONIAN-87-1,ESTONIAN,Estonian,87,red,punane,,
ESTONIAN-88-1,ESTONIAN,Estonian,88,green,roheline,,
ESTONIAN-89-1,ESTONIAN,Estonian,89,yellow,kollane,,
ESTONIAN-90-1,ESTONIAN,Estonian,90,white,valge,,
ESTONIAN-91-1,ESTONIAN,Estonian,91,black,must,,
ESTONIAN-92-1,ESTONIAN,Estonian,92,night,o,,
ESTONIAN-93-1,ESTONIAN,Estonian,93,hot,soe,,
ESTONIAN-94-1,ESTONIAN,Estonian,94,cold,kulm,,
ESTONIAN-95-1,ESTONIAN,Estonian,95,full,tais,,
ESTONIAN-96-1,ESTONIAN,Estonian,96,new,us,,
ESTONIAN-97-1,ESTONIAN,Estonian,97,good,hea,,
ESTONIAN-98-1,ESTONIAN,Estonian,98,round,umar,,
ESTONIAN-99-1,ESTONIAN,Estonian,99,dry,kuiv,,
ESTONIAN-100-1,ESTONIAN,Estonian,100,name,nimi,,
