ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TERNATE_PASAR-1-1,TERNATE_PASAR,Ternate Pasar,1,I,kita,,
TERNATE_PASAR-3-1,TERNATE_PASAR,Ternate Pasar,3,we,toraN,,
TERNATE_PASAR-11-1,TERNATE_PASAR,Ternate Pasar,11,one,satu,,
TERNATE_PASAR-12-1,TERNATE_PASAR,Ternate Pasar,12,two,dua,,
TERNATE_PASAR-18-1,TERNATE_PASAR,Ternate Pasar,18,person,oraN,,
TERNATE_PASAR-19-1,TERNATE_PASAR,Ternate Pasar,19,fish,ikaN,,
TERNATE_PASAR-21-1,TERNATE_PASAR,Ternate Pasar,21,dog,anyiN,,
TERNATE_PASAR-22-1,TERNATE_PASAR,Ternate Pasar,22,louse,kutu,,
TERNATE_PASAR-25-1,TERNATE_PASAR,Ternate Pasar,25,leaf,dauN,,
TERNATE_PASAR-28-1,TERNATE_PASAR,Ternate Pasar,28,skin,kulit,,
TERNATE_PASAR-30-1,TERNATE_PASAR,Ternate Pasar,30,blood,darah,,
TERNATE_PASAR-31-1,TERNATE_PASAR,Ternate Pasar,31,bone,tulaN,,
TERNATE_PASAR-39-1,TERNATE_PASAR,Ternate Pasar,39,ear,taliNa,,
TERNATE_PASAR-40-1,TERNATE_PASAR,Ternate Pasar,40,eye,mata,,
TERNATE_PASAR-41-1,TERNATE_PASAR,Ternate Pasar,41,nose,idoN,,
TERNATE_PASAR-43-1,TERNATE_PASAR,Ternate Pasar,43,tooth,gigi,,
TERNATE_PASAR-44-1,TERNATE_PASAR,Ternate Pasar,44,tongue,lidah,,
TERNATE_PASAR-48-1,TERNATE_PASAR,Ternate Pasar,48,hand,taNan,,
TERNATE_PASAR-51-1,TERNATE_PASAR,Ternate Pasar,51,breast,susu,,
TERNATE_PASAR-53-1,TERNATE_PASAR,Ternate Pasar,53,liver,hati,,
TERNATE_PASAR-54-1,TERNATE_PASAR,Ternate Pasar,54,drink,minoN,,
TERNATE_PASAR-57-1,TERNATE_PASAR,Ternate Pasar,57,see,lia,,
TERNATE_PASAR-58-1,TERNATE_PASAR,Ternate Pasar,58,hear,deNar,,
TERNATE_PASAR-61-1,TERNATE_PASAR,Ternate Pasar,61,die,mati,,
TERNATE_PASAR-66-1,TERNATE_PASAR,Ternate Pasar,66,come,dataN,,
TERNATE_PASAR-74-1,TERNATE_PASAR,Ternate Pasar,74,star,bintaN,,
TERNATE_PASAR-75-1,TERNATE_PASAR,Ternate Pasar,75,water,aer,,
TERNATE_PASAR-77-1,TERNATE_PASAR,Ternate Pasar,77,stone,batu,,
TERNATE_PASAR-82-1,TERNATE_PASAR,Ternate Pasar,82,fire,api,,
TERNATE_PASAR-85-1,TERNATE_PASAR,Ternate Pasar,85,path,yalaN,,
TERNATE_PASAR-92-1,TERNATE_PASAR,Ternate Pasar,92,night,malam,,
TERNATE_PASAR-96-1,TERNATE_PASAR,Ternate Pasar,96,new,baru,,
TERNATE_PASAR-100-1,TERNATE_PASAR,Ternate Pasar,100,name,nama,,
