ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
JERE-1-1,JERE,Jere,1,I,mi,,
JERE-2-1,JERE,Jere,2,you,No,,
JERE-3-1,JERE,Jere,3,we,woro,,
JERE-11-1,JERE,Jere,11,one,diNka,,
JERE-12-1,JERE,Jere,12,two,repu,,
JERE-18-1,JERE,Jere,18,person,ono,,
JERE-19-1,JERE,Jere,19,fish,biginu,,
JERE-21-1,JERE,Jere,21,dog,baaSe,,
JERE-21-2,JERE,Jere,21,dog,iwace,,
JERE-22-1,JERE,Jere,22,louse,beraN,,
JERE-23-1,JERE,Jere,23,tree,utiti,,
JERE-25-1,JERE,Jere,25,leaf,ova,,
JERE-28-1,JERE,Jere,28,skin,oNwa,,
JERE-30-1,JERE,Jere,30,blood,ma5i,,
JERE-31-1,JERE,Jere,31,bone,iwu,,
JERE-34-1,JERE,Jere,34,horn,iwuri,,
JERE-39-1,JERE,Jere,39,ear,oteNe,,
JERE-40-1,JERE,Jere,40,eye,iZi,,
JERE-41-1,JERE,Jere,41,nose,bi5omu,,
JERE-43-1,JERE,Jere,43,tooth,biini,,
JERE-44-1,JERE,Jere,44,tongue,eleNuluN,,
JERE-51-1,JERE,Jere,51,breast,imaane,,
JERE-53-1,JERE,Jere,53,liver,berowa,,
JERE-54-1,JERE,Jere,54,drink,S3ini,,
JERE-57-1,JERE,Jere,57,see,nara,,
JERE-58-1,JERE,Jere,58,hear,kuna,,
JERE-61-1,JERE,Jere,61,die,w3n3,,
JERE-66-1,JERE,Jere,66,come,era,,
JERE-72-1,JERE,Jere,72,sun,udara,,
JERE-74-1,JERE,Jere,74,star,beyawere,,
JERE-75-1,JERE,Jere,75,water,m35i,,
JERE-77-1,JERE,Jere,77,stone,ezuwaura,,
JERE-86-1,JERE,Jere,86,mountain,owo,,
JERE-92-1,JERE,Jere,92,night,atiy3,,
JERE-96-1,JERE,Jere,96,new,esau,,
JERE-100-1,JERE,Jere,100,name,iji,,
