ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PROTO_NUBIAN-11-1,PROTO_NUBIAN,Proto Nubian,11,one,bEr,,
PROTO_NUBIAN-21-1,PROTO_NUBIAN,Proto Nubian,21,dog,b3l,,
PROTO_NUBIAN-22-1,PROTO_NUBIAN,Proto Nubian,22,louse,it,,
PROTO_NUBIAN-30-1,PROTO_NUBIAN,Proto Nubian,30,blood,3ger,,
PROTO_NUBIAN-39-1,PROTO_NUBIAN,Proto Nubian,39,ear,ulgi,,
PROTO_NUBIAN-40-1,PROTO_NUBIAN,Proto Nubian,40,eye,kalti,,
PROTO_NUBIAN-43-1,PROTO_NUBIAN,Proto Nubian,43,tooth,T3ldi,,
PROTO_NUBIAN-44-1,PROTO_NUBIAN,Proto Nubian,44,tongue,Tardi,,
PROTO_NUBIAN-47-1,PROTO_NUBIAN,Proto Nubian,47,knee,kurti,,
PROTO_NUBIAN-51-1,PROTO_NUBIAN,Proto Nubian,51,breast,ok,,
PROTO_NUBIAN-54-1,PROTO_NUBIAN,Proto Nubian,54,drink,ni,,
PROTO_NUBIAN-57-1,PROTO_NUBIAN,Proto Nubian,57,see,Nali,,
PROTO_NUBIAN-61-1,PROTO_NUBIAN,Proto Nubian,61,die,di,,
PROTO_NUBIAN-66-1,PROTO_NUBIAN,Proto Nubian,66,come,tar,,
PROTO_NUBIAN-75-1,PROTO_NUBIAN,Proto Nubian,75,water,3sti,,
PROTO_NUBIAN-82-1,PROTO_NUBIAN,Proto Nubian,82,fire,ik,,
PROTO_NUBIAN-96-1,PROTO_NUBIAN,Proto Nubian,96,new,Er,,
PROTO_NUBIAN-100-1,PROTO_NUBIAN,Proto Nubian,100,name,3ri,,
