ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ZIBA-11-1,ZIBA,Ziba,11,one,moi,,
ZIBA-12-1,ZIBA,Ziba,12,two,biri,,
ZIBA-18-1,ZIBA,Ziba,18,person,ntu,,
ZIBA-19-1,ZIBA,Ziba,19,fish,furu,,
ZIBA-21-1,ZIBA,Ziba,21,dog,bwa,,
ZIBA-22-1,ZIBA,Ziba,22,louse,ndai,,
ZIBA-23-1,ZIBA,Ziba,23,tree,ti,,
ZIBA-25-1,ZIBA,Ziba,25,leaf,babi,,
ZIBA-28-1,ZIBA,Ziba,28,skin,hu,,
ZIBA-30-1,ZIBA,Ziba,30,blood,Sa*gama,,
ZIBA-30-2,ZIBA,Ziba,30,blood,si,,
ZIBA-31-1,ZIBA,Ziba,31,bone,gufa,,
ZIBA-39-1,ZIBA,Ziba,39,ear,twi,,
ZIBA-40-1,ZIBA,Ziba,40,eye,iSo,,
ZIBA-41-1,ZIBA,Ziba,41,nose,ndo,,
ZIBA-43-1,ZIBA,Ziba,43,tooth,no,,
ZIBA-44-1,ZIBA,Ziba,44,tongue,rimi,,
ZIBA-47-1,ZIBA,Ziba,47,knee,dyui,,
ZIBA-51-1,ZIBA,Ziba,51,breast,bere,,
ZIBA-53-1,ZIBA,Ziba,53,liver,wirima,,
ZIBA-54-1,ZIBA,Ziba,54,drink,nwa,,
ZIBA-57-1,ZIBA,Ziba,57,see,bona,,
ZIBA-58-1,ZIBA,Ziba,58,hear,urira,,
ZIBA-61-1,ZIBA,Ziba,61,die,fua,,
ZIBA-66-1,ZIBA,Ziba,66,come,idya,,
ZIBA-72-1,ZIBA,Ziba,72,sun,soba,,
ZIBA-72-2,ZIBA,Ziba,72,sun,zoba,,
ZIBA-74-1,ZIBA,Ziba,74,star,nienienyo,,
ZIBA-75-1,ZIBA,Ziba,75,water,izi,,
ZIBA-77-1,ZIBA,Ziba,77,stone,bare,,
ZIBA-82-1,ZIBA,Ziba,82,fire,riro,,
ZIBA-85-1,ZIBA,Ziba,85,path,anda,,
ZIBA-86-1,ZIBA,Ziba,86,mountain,banga,,
ZIBA-92-1,ZIBA,Ziba,92,night,ro,,
ZIBA-95-1,ZIBA,Ziba,95,full,ijura,,
ZIBA-96-1,ZIBA,Ziba,96,new,ya,,
ZIBA-100-1,ZIBA,Ziba,100,name,bara,,
