ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
CHIAPANEC-1-1,CHIAPANEC,Chiapanec,1,I,sime,,
CHIAPANEC-2-1,CHIAPANEC,Chiapanec,2,you,simu,,
CHIAPANEC-3-1,CHIAPANEC,Chiapanec,3,we,simimu,,
CHIAPANEC-11-1,CHIAPANEC,Chiapanec,11,one,tiCe,,
CHIAPANEC-12-1,CHIAPANEC,Chiapanec,12,two,humihi,,
CHIAPANEC-12-2,CHIAPANEC,Chiapanec,12,two,tumisi,,
CHIAPANEC-18-1,CHIAPANEC,Chiapanec,18,person,tipaho,,
CHIAPANEC-18-2,CHIAPANEC,Chiapanec,18,person,nd~ipaho,,
CHIAPANEC-19-1,CHIAPANEC,Chiapanec,19,fish,nang~asi,,
CHIAPANEC-19-2,CHIAPANEC,Chiapanec,19,fish,naNasi,,
CHIAPANEC-21-1,CHIAPANEC,Chiapanec,21,dog,numb~i,,
CHIAPANEC-21-2,CHIAPANEC,Chiapanec,21,dog,nomb~i,,
CHIAPANEC-23-1,CHIAPANEC,Chiapanec,23,tree,niya,,
CHIAPANEC-23-2,CHIAPANEC,Chiapanec,23,tree,noa,,
CHIAPANEC-28-1,CHIAPANEC,Chiapanec,28,skin,nd~u,,
CHIAPANEC-30-1,CHIAPANEC,Chiapanec,30,blood,nihu,,
CHIAPANEC-30-2,CHIAPANEC,Chiapanec,30,blood,niho,,
CHIAPANEC-31-1,CHIAPANEC,Chiapanec,31,bone,Noyitepi,,
CHIAPANEC-31-2,CHIAPANEC,Chiapanec,31,bone,ng~oyitepi,,
CHIAPANEC-34-1,CHIAPANEC,Chiapanec,34,horn,namb~uma,,
CHIAPANEC-39-1,CHIAPANEC,Chiapanec,39,ear,niha,,
CHIAPANEC-39-2,CHIAPANEC,Chiapanec,39,ear,nisa,,
CHIAPANEC-40-1,CHIAPANEC,Chiapanec,40,eye,nate,,
CHIAPANEC-40-2,CHIAPANEC,Chiapanec,40,eye,nati,,
CHIAPANEC-41-1,CHIAPANEC,Chiapanec,41,nose,Nuin,,
CHIAPANEC-41-2,CHIAPANEC,Chiapanec,41,nose,nep5u,,
CHIAPANEC-43-1,CHIAPANEC,Chiapanec,43,tooth,nihi,,
CHIAPANEC-44-1,CHIAPANEC,Chiapanec,44,tongue,nbelu,,
CHIAPANEC-44-2,CHIAPANEC,Chiapanec,44,tongue,behelu,,
CHIAPANEC-47-1,CHIAPANEC,Chiapanec,47,knee,namb~ami,,
CHIAPANEC-47-2,CHIAPANEC,Chiapanec,47,knee,nxh~ipami,,
CHIAPANEC-48-1,CHIAPANEC,Chiapanec,48,hand,nd~uka,,
CHIAPANEC-48-2,CHIAPANEC,Chiapanec,48,hand,5ila,,
CHIAPANEC-51-1,CHIAPANEC,Chiapanec,51,breast,nond~i,,
CHIAPANEC-54-1,CHIAPANEC,Chiapanec,54,drink,tau,,
CHIAPANEC-54-2,CHIAPANEC,Chiapanec,54,drink,li,,
CHIAPANEC-57-1,CHIAPANEC,Chiapanec,57,see,u5u,,
CHIAPANEC-57-2,CHIAPANEC,Chiapanec,57,see,kope5o,,
CHIAPANEC-58-1,CHIAPANEC,Chiapanec,58,hear,po5o,,
CHIAPANEC-61-1,CHIAPANEC,Chiapanec,61,die,ybihi,,
CHIAPANEC-66-1,CHIAPANEC,Chiapanec,66,come,ta,,
CHIAPANEC-72-1,CHIAPANEC,Chiapanec,72,sun,mapihu,,
CHIAPANEC-72-2,CHIAPANEC,Chiapanec,72,sun,mapin,,
CHIAPANEC-74-1,CHIAPANEC,Chiapanec,74,star,nafiti,,
CHIAPANEC-75-1,CHIAPANEC,Chiapanec,75,water,nimb~u,,
CHIAPANEC-75-2,CHIAPANEC,Chiapanec,75,water,nimb~o,,
CHIAPANEC-77-1,CHIAPANEC,Chiapanec,77,stone,nuka,,
CHIAPANEC-77-2,CHIAPANEC,Chiapanec,77,stone,noka,,
CHIAPANEC-82-1,CHIAPANEC,Chiapanec,82,fire,niu,,
CHIAPANEC-82-2,CHIAPANEC,Chiapanec,82,fire,nio,,
CHIAPANEC-86-1,CHIAPANEC,Chiapanec,86,mountain,nakua,,
CHIAPANEC-92-1,CHIAPANEC,Chiapanec,92,night,5uhi,,
CHIAPANEC-92-2,CHIAPANEC,Chiapanec,92,night,5ohi,,
CHIAPANEC-100-1,CHIAPANEC,Chiapanec,100,name,nui,,
CHIAPANEC-100-2,CHIAPANEC,Chiapanec,100,name,noui,,
