ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BAREE-1-1,BAREE,Baree,1,I,aku,,
BAREE-2-1,BAREE,Baree,2,you,siko,,
BAREE-3-1,BAREE,Baree,3,we,kita,,
BAREE-11-1,BAREE,Baree,11,one,isa,,
BAREE-12-1,BAREE,Baree,12,two,rua,,
BAREE-18-1,BAREE,Baree,18,person,tau,,
BAREE-19-1,BAREE,Baree,19,fish,bau,,
BAREE-21-1,BAREE,Baree,21,dog,asu,,
BAREE-22-1,BAREE,Baree,22,louse,tuku,,
BAREE-25-1,BAREE,Baree,25,leaf,ira,,
BAREE-28-1,BAREE,Baree,28,skin,pela,,
BAREE-30-1,BAREE,Baree,30,blood,da,,
BAREE-31-1,BAREE,Baree,31,bone,wuku,,
BAREE-39-1,BAREE,Baree,39,ear,taliNa,,
BAREE-40-1,BAREE,Baree,40,eye,mata,,
BAREE-41-1,BAREE,Baree,41,nose,eNo,,
BAREE-43-1,BAREE,Baree,43,tooth,Nisi,,
BAREE-44-1,BAREE,Baree,44,tongue,jila,,
BAREE-44-2,BAREE,Baree,44,tongue,Tila,,
BAREE-48-1,BAREE,Baree,48,hand,pale,,
BAREE-51-1,BAREE,Baree,51,breast,susu,,
BAREE-53-1,BAREE,Baree,53,liver,ate,,
BAREE-54-1,BAREE,Baree,54,drink,inu,,
BAREE-57-1,BAREE,Baree,57,see,maNk~ita,,
BAREE-58-1,BAREE,Baree,58,hear,doNe,,
BAREE-61-1,BAREE,Baree,61,die,mate,,
BAREE-66-1,BAREE,Baree,66,come,ma7i,,
BAREE-74-1,BAREE,Baree,74,star,betu7u,,
BAREE-75-1,BAREE,Baree,75,water,u3,,
BAREE-77-1,BAREE,Baree,77,stone,watu,,
BAREE-82-1,BAREE,Baree,82,fire,apu,,
BAREE-85-1,BAREE,Baree,85,path,jaya,,
BAREE-85-2,BAREE,Baree,85,path,Taya,,
BAREE-92-1,BAREE,Baree,92,night,weNi,,
BAREE-96-1,BAREE,Baree,96,new,da wo7u,,
BAREE-100-1,BAREE,Baree,100,name,to7o,,
