ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KAJGIR-1-1,KAJGIR,Kajgir,1,I,nax,,
KAJGIR-2-1,KAJGIR,Kajgir,2,you,ax,,
KAJGIR-3-1,KAJGIR,Kajgir,3,we,nep,,
KAJGIR-11-1,KAJGIR,Kajgir,11,one,paxamu,,
KAJGIR-12-1,KAJGIR,Kajgir,12,two,tosigi,,
KAJGIR-18-1,KAJGIR,Kajgir,18,person,yo,,
KAJGIR-19-1,KAJGIR,Kajgir,19,fish,yakam,,
KAJGIR-21-1,KAJGIR,Kajgir,21,dog,epe,,
KAJGIR-21-2,KAJGIR,Kajgir,21,dog,epere,,
KAJGIR-22-1,KAJGIR,Kajgir,22,louse,som,,
KAJGIR-23-1,KAJGIR,Kajgir,23,tree,wom,,
KAJGIR-25-1,KAJGIR,Kajgir,25,leaf,xap,,
KAJGIR-28-1,KAJGIR,Kajgir,28,skin,pip,,
KAJGIR-30-1,KAJGIR,Kajgir,30,blood,yes,,
KAJGIR-31-1,KAJGIR,Kajgir,31,bone,namop,,
KAJGIR-39-1,KAJGIR,Kajgir,39,ear,iripam,,
KAJGIR-40-1,KAJGIR,Kajgir,40,eye,saxam,,
KAJGIR-41-1,KAJGIR,Kajgir,41,nose,yup,,
KAJGIR-43-1,KAJGIR,Kajgir,43,tooth,oxom,,
KAJGIR-44-1,KAJGIR,Kajgir,44,tongue,marap,,
KAJGIR-47-1,KAJGIR,Kajgir,47,knee,kupiam,,
KAJGIR-48-1,KAJGIR,Kajgir,48,hand,yep,,
KAJGIR-57-1,KAJGIR,Kajgir,57,see,saxape,,
KAJGIR-61-1,KAJGIR,Kajgir,61,die,kapepe,,
KAJGIR-72-1,KAJGIR,Kajgir,72,sun,tam,,
KAJGIR-74-1,KAJGIR,Kajgir,74,star,supkup,,
KAJGIR-75-1,KAJGIR,Kajgir,75,water,oxom,,
KAJGIR-77-1,KAJGIR,Kajgir,77,stone,kakup,,
KAJGIR-82-1,KAJGIR,Kajgir,82,fire,aru,,
KAJGIR-85-1,KAJGIR,Kajgir,85,path,xami,,
KAJGIR-92-1,KAJGIR,Kajgir,92,night,esi,,
KAJGIR-96-1,KAJGIR,Kajgir,96,new,wameasap,,
