ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MAQUIRITARI-1-1,MAQUIRITARI,Maquiritari,1,I,3w3,,
MAQUIRITARI-2-1,MAQUIRITARI,Maquiritari,2,you,e3m3ed3,,
MAQUIRITARI-3-1,MAQUIRITARI,Maquiritari,3,we,k3w3,,
MAQUIRITARI-3-2,MAQUIRITARI,Maquiritari,3,we,k3nw~ano,,
MAQUIRITARI-11-1,MAQUIRITARI,Maquiritari,11,one,toni,,
MAQUIRITARI-12-1,MAQUIRITARI,Maquiritari,12,two,ak3,,
MAQUIRITARI-18-1,MAQUIRITARI,Maquiritari,18,person,soto,,
MAQUIRITARI-19-1,MAQUIRITARI,Maquiritari,19,fish,nakukw~ano,,
MAQUIRITARI-19-2,MAQUIRITARI,Maquiritari,19,fish,otaho,,
MAQUIRITARI-21-1,MAQUIRITARI,Maquiritari,21,dog,s3na,,
MAQUIRITARI-22-1,MAQUIRITARI,Maquiritari,22,louse,dam3,,
MAQUIRITARI-23-1,MAQUIRITARI,Maquiritari,23,tree,de,,
MAQUIRITARI-25-1,MAQUIRITARI,Maquiritari,25,leaf,yad3,,
MAQUIRITARI-28-1,MAQUIRITARI,Maquiritari,28,skin,hih3,,
MAQUIRITARI-30-1,MAQUIRITARI,Maquiritari,30,blood,munu,,
MAQUIRITARI-30-2,MAQUIRITARI,Maquiritari,30,blood,aki,,
MAQUIRITARI-31-1,MAQUIRITARI,Maquiritari,31,bone,yeh3,,
MAQUIRITARI-39-1,MAQUIRITARI,Maquiritari,39,ear,hana,,
MAQUIRITARI-40-1,MAQUIRITARI,Maquiritari,40,eye,3nu,,
MAQUIRITARI-41-1,MAQUIRITARI,Maquiritari,41,nose,3na,,
MAQUIRITARI-43-1,MAQUIRITARI,Maquiritari,43,tooth,ded3,,
MAQUIRITARI-44-1,MAQUIRITARI,Maquiritari,44,tongue,5udu,,
MAQUIRITARI-47-1,MAQUIRITARI,Maquiritari,47,knee,3mu,,
MAQUIRITARI-48-1,MAQUIRITARI,Maquiritari,48,hand,amod3,,
MAQUIRITARI-51-1,MAQUIRITARI,Maquiritari,51,breast,doh3d3,,
MAQUIRITARI-54-1,MAQUIRITARI,Maquiritari,54,drink,enku,,
MAQUIRITARI-54-2,MAQUIRITARI,Maquiritari,54,drink,eNku,,
MAQUIRITARI-57-1,MAQUIRITARI,Maquiritari,57,see,ened3,,
MAQUIRITARI-61-1,MAQUIRITARI,Maquiritari,61,die,3ma,,
MAQUIRITARI-66-1,MAQUIRITARI,Maquiritari,66,come,wen3,,
MAQUIRITARI-66-2,MAQUIRITARI,Maquiritari,66,come,e7,,
MAQUIRITARI-72-1,MAQUIRITARI,Maquiritari,72,sun,Si,,
MAQUIRITARI-74-1,MAQUIRITARI,Maquiritari,74,star,SidiC3,,
MAQUIRITARI-75-1,MAQUIRITARI,Maquiritari,75,water,tuna,,
MAQUIRITARI-77-1,MAQUIRITARI,Maquiritari,77,stone,t3hu,,
MAQUIRITARI-82-1,MAQUIRITARI,Maquiritari,82,fire,wato,,
MAQUIRITARI-85-1,MAQUIRITARI,Maquiritari,85,path,3ma,,
MAQUIRITARI-86-1,MAQUIRITARI,Maquiritari,86,mountain,h3,,
MAQUIRITARI-92-1,MAQUIRITARI,Maquiritari,92,night,Comom3d3,,
