ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DZEKE_DIBOLE-11-1,DZEKE_DIBOLE,Dzeke Dibole,11,one,mohoko,,
DZEKE_DIBOLE-12-1,DZEKE_DIBOLE,Dzeke Dibole,12,two,eNg~e,,
DZEKE_DIBOLE-19-1,DZEKE_DIBOLE,Dzeke Dibole,19,fish,sw~e,,
DZEKE_DIBOLE-21-1,DZEKE_DIBOLE,Dzeke Dibole,21,dog,koti,,
DZEKE_DIBOLE-22-1,DZEKE_DIBOLE,Dzeke Dibole,22,louse,gila,,
DZEKE_DIBOLE-23-1,DZEKE_DIBOLE,Dzeke Dibole,23,tree,ete,,
DZEKE_DIBOLE-25-1,DZEKE_DIBOLE,Dzeke Dibole,25,leaf,aN~gu,,
DZEKE_DIBOLE-28-1,DZEKE_DIBOLE,Dzeke Dibole,28,skin,ekete,,
DZEKE_DIBOLE-30-1,DZEKE_DIBOLE,Dzeke Dibole,30,blood,asei,,
DZEKE_DIBOLE-31-1,DZEKE_DIBOLE,Dzeke Dibole,31,bone,hese,,
DZEKE_DIBOLE-34-1,DZEKE_DIBOLE,Dzeke Dibole,34,horn,koti,,
DZEKE_DIBOLE-39-1,DZEKE_DIBOLE,Dzeke Dibole,39,ear,toi,,
DZEKE_DIBOLE-40-1,DZEKE_DIBOLE,Dzeke Dibole,40,eye,iso,,
DZEKE_DIBOLE-41-1,DZEKE_DIBOLE,Dzeke Dibole,41,nose,pemb~a,,
DZEKE_DIBOLE-43-1,DZEKE_DIBOLE,Dzeke Dibole,43,tooth,ino,,
DZEKE_DIBOLE-44-1,DZEKE_DIBOLE,Dzeke Dibole,44,tongue,letoko,,
DZEKE_DIBOLE-47-1,DZEKE_DIBOLE,Dzeke Dibole,47,knee,gonc~o,,
DZEKE_DIBOLE-48-1,DZEKE_DIBOLE,Dzeke Dibole,48,hand,kasa,,
DZEKE_DIBOLE-51-1,DZEKE_DIBOLE,Dzeke Dibole,51,breast,Ele,,
DZEKE_DIBOLE-53-1,DZEKE_DIBOLE,Dzeke Dibole,53,liver,ale,,
DZEKE_DIBOLE-54-1,DZEKE_DIBOLE,Dzeke Dibole,54,drink,nw~e,,
DZEKE_DIBOLE-57-1,DZEKE_DIBOLE,Dzeke Dibole,57,see,En,,
DZEKE_DIBOLE-58-1,DZEKE_DIBOLE,Dzeke Dibole,58,hear,ok,,
DZEKE_DIBOLE-61-1,DZEKE_DIBOLE,Dzeke Dibole,61,die,we,,
DZEKE_DIBOLE-66-1,DZEKE_DIBOLE,Dzeke Dibole,66,come,pod,,
DZEKE_DIBOLE-72-1,DZEKE_DIBOLE,Dzeke Dibole,72,sun,moi,,
DZEKE_DIBOLE-72-2,DZEKE_DIBOLE,Dzeke Dibole,72,sun,kaNg~a,,
DZEKE_DIBOLE-74-1,DZEKE_DIBOLE,Dzeke Dibole,74,star,tent~eni,,
DZEKE_DIBOLE-75-1,DZEKE_DIBOLE,Dzeke Dibole,75,water,mai,,
DZEKE_DIBOLE-82-1,DZEKE_DIBOLE,Dzeke Dibole,82,fire,eya,,
DZEKE_DIBOLE-85-1,DZEKE_DIBOLE,Dzeke Dibole,85,path,pei,,
DZEKE_DIBOLE-86-1,DZEKE_DIBOLE,Dzeke Dibole,86,mountain,kodi,,
DZEKE_DIBOLE-92-1,DZEKE_DIBOLE,Dzeke Dibole,92,night,tu,,
DZEKE_DIBOLE-95-1,DZEKE_DIBOLE,Dzeke Dibole,95,full,tond~i,,
DZEKE_DIBOLE-96-1,DZEKE_DIBOLE,Dzeke Dibole,96,new,nend~eo,,
DZEKE_DIBOLE-100-1,DZEKE_DIBOLE,Dzeke Dibole,100,name,dina,,
