ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MARINDUQUE_TAGALOG-1-1,MARINDUQUE_TAGALOG,Marinduque Tagalog,1,I,qaku,,
MARINDUQUE_TAGALOG-2-1,MARINDUQUE_TAGALOG,Marinduque Tagalog,2,you,qikaw,,
MARINDUQUE_TAGALOG-3-1,MARINDUQUE_TAGALOG,Marinduque Tagalog,3,we,kita,,
MARINDUQUE_TAGALOG-11-1,MARINDUQUE_TAGALOG,Marinduque Tagalog,11,one,qisa,,
MARINDUQUE_TAGALOG-12-1,MARINDUQUE_TAGALOG,Marinduque Tagalog,12,two,dalwa,,
MARINDUQUE_TAGALOG-18-1,MARINDUQUE_TAGALOG,Marinduque Tagalog,18,person,tawu,,
MARINDUQUE_TAGALOG-19-1,MARINDUQUE_TAGALOG,Marinduque Tagalog,19,fish,qisdaq,,
MARINDUQUE_TAGALOG-19-2,MARINDUQUE_TAGALOG,Marinduque Tagalog,19,fish,qulam,,
MARINDUQUE_TAGALOG-21-1,MARINDUQUE_TAGALOG,Marinduque Tagalog,21,dog,qasu,,
MARINDUQUE_TAGALOG-22-1,MARINDUQUE_TAGALOG,Marinduque Tagalog,22,louse,kutu,,
MARINDUQUE_TAGALOG-25-1,MARINDUQUE_TAGALOG,Marinduque Tagalog,25,leaf,dahun,,
MARINDUQUE_TAGALOG-28-1,MARINDUQUE_TAGALOG,Marinduque Tagalog,28,skin,balat,,
MARINDUQUE_TAGALOG-30-1,MARINDUQUE_TAGALOG,Marinduque Tagalog,30,blood,duguq,,
MARINDUQUE_TAGALOG-31-1,MARINDUQUE_TAGALOG,Marinduque Tagalog,31,bone,butqu,,
MARINDUQUE_TAGALOG-39-1,MARINDUQUE_TAGALOG,Marinduque Tagalog,39,ear,tayNa,,
MARINDUQUE_TAGALOG-40-1,MARINDUQUE_TAGALOG,Marinduque Tagalog,40,eye,mata,,
MARINDUQUE_TAGALOG-41-1,MARINDUQUE_TAGALOG,Marinduque Tagalog,41,nose,qiluN,,
MARINDUQUE_TAGALOG-43-1,MARINDUQUE_TAGALOG,Marinduque Tagalog,43,tooth,Nipin,,
MARINDUQUE_TAGALOG-44-1,MARINDUQUE_TAGALOG,Marinduque Tagalog,44,tongue,dilaq,,
MARINDUQUE_TAGALOG-48-1,MARINDUQUE_TAGALOG,Marinduque Tagalog,48,hand,kamay,,
MARINDUQUE_TAGALOG-51-1,MARINDUQUE_TAGALOG,Marinduque Tagalog,51,breast,susu,,
MARINDUQUE_TAGALOG-53-1,MARINDUQUE_TAGALOG,Marinduque Tagalog,53,liver,qatay,,
MARINDUQUE_TAGALOG-54-1,MARINDUQUE_TAGALOG,Marinduque Tagalog,54,drink,qinum,,
MARINDUQUE_TAGALOG-57-1,MARINDUQUE_TAGALOG,Marinduque Tagalog,57,see,kita,,
MARINDUQUE_TAGALOG-58-1,MARINDUQUE_TAGALOG,Marinduque Tagalog,58,hear,dinig,,
MARINDUQUE_TAGALOG-61-1,MARINDUQUE_TAGALOG,Marinduque Tagalog,61,die,mamatay,,
MARINDUQUE_TAGALOG-74-1,MARINDUQUE_TAGALOG,Marinduque Tagalog,74,star,bituqin,,
MARINDUQUE_TAGALOG-75-1,MARINDUQUE_TAGALOG,Marinduque Tagalog,75,water,tubig,,
MARINDUQUE_TAGALOG-77-1,MARINDUQUE_TAGALOG,Marinduque Tagalog,77,stone,batu,,
MARINDUQUE_TAGALOG-82-1,MARINDUQUE_TAGALOG,Marinduque Tagalog,82,fire,qapuy,,
MARINDUQUE_TAGALOG-85-1,MARINDUQUE_TAGALOG,Marinduque Tagalog,85,path,daqan,,
MARINDUQUE_TAGALOG-92-1,MARINDUQUE_TAGALOG,Marinduque Tagalog,92,night,gabqi,,
MARINDUQUE_TAGALOG-96-1,MARINDUQUE_TAGALOG,Marinduque Tagalog,96,new,bagu,,
MARINDUQUE_TAGALOG-100-1,MARINDUQUE_TAGALOG,Marinduque Tagalog,100,name,paNalan,,
