ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
GARUH-1-1,GARUH,Garuh,1,I,da,,
GARUH-2-1,GARUH,Garuh,2,you,na,,
GARUH-3-1,GARUH,Garuh,3,we,ig,,
GARUH-11-1,GARUH,Garuh,11,one,labu,,
GARUH-12-1,GARUH,Garuh,12,two,aris,,
GARUH-19-1,GARUH,Garuh,19,fish,aor,,
GARUH-19-2,GARUH,Garuh,19,fish,kakai,,
GARUH-21-1,GARUH,Garuh,21,dog,pay,,
GARUH-22-1,GARUH,Garuh,22,louse,mi,,
GARUH-23-1,GARUH,Garuh,23,tree,aib,,
GARUH-28-1,GARUH,Garuh,28,skin,gara,,
GARUH-28-2,GARUH,Garuh,28,skin,piru,,
GARUH-30-1,GARUH,Garuh,30,blood,si,,
GARUH-31-1,GARUH,Garuh,31,bone,ipi,,
GARUH-39-1,GARUH,Garuh,39,ear,dau,,
GARUH-40-1,GARUH,Garuh,40,eye,amE,,
GARUH-41-1,GARUH,Garuh,41,nose,no,,
GARUH-44-1,GARUH,Garuh,44,tongue,balamu,,
GARUH-47-1,GARUH,Garuh,47,knee,kasE,,
GARUH-51-1,GARUH,Garuh,51,breast,hu,,
GARUH-53-1,GARUH,Garuh,53,liver,gama,,
GARUH-57-1,GARUH,Garuh,57,see,an,,
GARUH-58-1,GARUH,Garuh,58,hear,duwE,,
GARUH-61-1,GARUH,Garuh,61,die,bir,,
GARUH-66-1,GARUH,Garuh,66,come,uri,,
GARUH-72-1,GARUH,Garuh,72,sun,am,,
GARUH-74-1,GARUH,Garuh,74,star,horbay,,
GARUH-75-1,GARUH,Garuh,75,water,lE,,
GARUH-77-1,GARUH,Garuh,77,stone,min,,
GARUH-82-1,GARUH,Garuh,82,fire,aib,,
GARUH-85-1,GARUH,Garuh,85,path,ibman,,
GARUH-86-1,GARUH,Garuh,86,mountain,bay,,
GARUH-86-2,GARUH,Garuh,86,mountain,bibru,,
GARUH-92-1,GARUH,Garuh,92,night,suban,,
GARUH-95-1,GARUH,Garuh,95,full,amb~ium,,
GARUH-96-1,GARUH,Garuh,96,new,bou,,
GARUH-100-1,GARUH,Garuh,100,name,wani,,
