ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
IKUNDUN-1-1,IKUNDUN,Ikundun,1,I,yi,,
IKUNDUN-2-1,IKUNDUN,Ikundun,2,you,na,,
IKUNDUN-3-1,IKUNDUN,Ikundun,3,we,aN,,
IKUNDUN-11-1,IKUNDUN,Ikundun,11,one,mind~aka,,
IKUNDUN-12-1,IKUNDUN,Ikundun,12,two,aigai,,
IKUNDUN-19-1,IKUNDUN,Ikundun,19,fish,waNgipa,,
IKUNDUN-21-1,IKUNDUN,Ikundun,21,dog,murukNamb~a,,
IKUNDUN-22-1,IKUNDUN,Ikundun,22,louse,n3mamb~a,,
IKUNDUN-23-1,IKUNDUN,Ikundun,23,tree,ar3pa,,
IKUNDUN-28-1,IKUNDUN,Ikundun,28,skin,w3t3mb~3,,
IKUNDUN-30-1,IKUNDUN,Ikundun,30,blood,naNguNumb~aN,,
IKUNDUN-31-1,IKUNDUN,Ikundun,31,bone,xawamb~a,,
IKUNDUN-39-1,IKUNDUN,Ikundun,39,ear,xund~3giwap3,,
IKUNDUN-40-1,IKUNDUN,Ikundun,40,eye,Ngumrkw~a,,
IKUNDUN-41-1,IKUNDUN,Ikundun,41,nose,tukw~3rp3,,
IKUNDUN-43-1,IKUNDUN,Ikundun,43,tooth,gamb~up3N,,
IKUNDUN-44-1,IKUNDUN,Ikundun,44,tongue,mirpa,,
IKUNDUN-47-1,IKUNDUN,Ikundun,47,knee,mb~at3mp~a,,
IKUNDUN-51-1,IKUNDUN,Ikundun,51,breast,3m3mb~aN,,
IKUNDUN-53-1,IKUNDUN,Ikundun,53,liver,mamENamb~a,,
IKUNDUN-57-1,IKUNDUN,Ikundun,57,see,kir,,
IKUNDUN-58-1,IKUNDUN,Ikundun,58,hear,gand~3r,,
IKUNDUN-61-1,IKUNDUN,Ikundun,61,die,n3mb~,,
IKUNDUN-66-1,IKUNDUN,Ikundun,66,come,wi,,
IKUNDUN-66-2,IKUNDUN,Ikundun,66,come,mond~a,,
IKUNDUN-72-1,IKUNDUN,Ikundun,72,sun,in3pa,,
IKUNDUN-74-1,IKUNDUN,Ikundun,74,star,ind~3Namb~a,,
IKUNDUN-75-1,IKUNDUN,Ikundun,75,water,an3Namb~a,,
IKUNDUN-77-1,IKUNDUN,Ikundun,77,stone,taNg3Namb~a,,
IKUNDUN-82-1,IKUNDUN,Ikundun,82,fire,obut3pa,,
IKUNDUN-85-1,IKUNDUN,Ikundun,85,path,gumb~upa,,
IKUNDUN-86-1,IKUNDUN,Ikundun,86,mountain,m3g3Namb~a,,
IKUNDUN-86-2,IKUNDUN,Ikundun,86,mountain,tr3k3k3,,
IKUNDUN-92-1,IKUNDUN,Ikundun,92,night,yibaitia,,
IKUNDUN-95-1,IKUNDUN,Ikundun,95,full,tuki,,
IKUNDUN-96-1,IKUNDUN,Ikundun,96,new,utu,,
IKUNDUN-100-1,IKUNDUN,Ikundun,100,name,numb~i paN,,
