ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SONDE_GISOONDI-11-1,SONDE_GISOONDI,Sonde Gisoondi,11,one,mosi,,
SONDE_GISOONDI-12-1,SONDE_GISOONDI,Sonde Gisoondi,12,two,yadi,,
SONDE_GISOONDI-18-1,SONDE_GISOONDI,Sonde Gisoondi,18,person,cu,,
SONDE_GISOONDI-19-1,SONDE_GISOONDI,Sonde Gisoondi,19,fish,si,,
SONDE_GISOONDI-21-1,SONDE_GISOONDI,Sonde Gisoondi,21,dog,mbwa,,
SONDE_GISOONDI-23-1,SONDE_GISOONDI,Sonde Gisoondi,23,tree,tondu,,
SONDE_GISOONDI-25-1,SONDE_GISOONDI,Sonde Gisoondi,25,leaf,yizi,,
SONDE_GISOONDI-28-1,SONDE_GISOONDI,Sonde Gisoondi,28,skin,keta,,
SONDE_GISOONDI-30-1,SONDE_GISOONDI,Sonde Gisoondi,30,blood,enga,,
SONDE_GISOONDI-31-1,SONDE_GISOONDI,Sonde Gisoondi,31,bone,fupha,,
SONDE_GISOONDI-39-1,SONDE_GISOONDI,Sonde Gisoondi,39,ear,cu,,
SONDE_GISOONDI-40-1,SONDE_GISOONDI,Sonde Gisoondi,40,eye,isu,,
SONDE_GISOONDI-43-1,SONDE_GISOONDI,Sonde Gisoondi,43,tooth,zewu,,
SONDE_GISOONDI-44-1,SONDE_GISOONDI,Sonde Gisoondi,44,tongue,dimi,,
SONDE_GISOONDI-47-1,SONDE_GISOONDI,Sonde Gisoondi,47,knee,bongu,,
SONDE_GISOONDI-51-1,SONDE_GISOONDI,Sonde Gisoondi,51,breast,yedi,,
SONDE_GISOONDI-53-1,SONDE_GISOONDI,Sonde Gisoondi,53,liver,avu,,
SONDE_GISOONDI-72-1,SONDE_GISOONDI,Sonde Gisoondi,72,sun,tenya,,
SONDE_GISOONDI-74-1,SONDE_GISOONDI,Sonde Gisoondi,74,star,themwa,,
SONDE_GISOONDI-75-1,SONDE_GISOONDI,Sonde Gisoondi,75,water,eya,,
SONDE_GISOONDI-77-1,SONDE_GISOONDI,Sonde Gisoondi,77,stone,sesu,,
SONDE_GISOONDI-82-1,SONDE_GISOONDI,Sonde Gisoondi,82,fire,cuya,,
SONDE_GISOONDI-85-1,SONDE_GISOONDI,Sonde Gisoondi,85,path,zila,,
SONDE_GISOONDI-85-2,SONDE_GISOONDI,Sonde Gisoondi,85,path,bendu,,
SONDE_GISOONDI-86-1,SONDE_GISOONDI,Sonde Gisoondi,86,mountain,gumba,,
SONDE_GISOONDI-92-1,SONDE_GISOONDI,Sonde Gisoondi,92,night,zulu,,
SONDE_GISOONDI-96-1,SONDE_GISOONDI,Sonde Gisoondi,96,new,musesi,,
SONDE_GISOONDI-100-1,SONDE_GISOONDI,Sonde Gisoondi,100,name,zina,,
