ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MANSAKA-1-1,MANSAKA,Mansaka,1,I,aku,,
MANSAKA-2-1,MANSAKA,Mansaka,2,you,ikaw,,
MANSAKA-3-1,MANSAKA,Mansaka,3,we,kita,,
MANSAKA-11-1,MANSAKA,Mansaka,11,one,isa,,
MANSAKA-12-1,MANSAKA,Mansaka,12,two,duwa,,
MANSAKA-18-1,MANSAKA,Mansaka,18,person,utaw,,
MANSAKA-19-1,MANSAKA,Mansaka,19,fish,kaya,,
MANSAKA-21-1,MANSAKA,Mansaka,21,dog,idu7,,
MANSAKA-22-1,MANSAKA,Mansaka,22,louse,kutu,,
MANSAKA-23-1,MANSAKA,Mansaka,23,tree,ka7uy,,
MANSAKA-25-1,MANSAKA,Mansaka,25,leaf,da7un,,
MANSAKA-28-1,MANSAKA,Mansaka,28,skin,paris naN 7utaw,,
MANSAKA-30-1,MANSAKA,Mansaka,30,blood,dugu7,,
MANSAKA-31-1,MANSAKA,Mansaka,31,bone,p3sa7,,
MANSAKA-39-1,MANSAKA,Mansaka,39,ear,tariNa,,
MANSAKA-40-1,MANSAKA,Mansaka,40,eye,mata,,
MANSAKA-41-1,MANSAKA,Mansaka,41,nose,iluN,,
MANSAKA-43-1,MANSAKA,Mansaka,43,tooth,untu,,
MANSAKA-44-1,MANSAKA,Mansaka,44,tongue,dila7,,
MANSAKA-47-1,MANSAKA,Mansaka,47,knee,tu7ud,,
MANSAKA-48-1,MANSAKA,Mansaka,48,hand,b3kt3n,,
MANSAKA-51-1,MANSAKA,Mansaka,51,breast,aba,,
MANSAKA-53-1,MANSAKA,Mansaka,53,liver,atay,,
MANSAKA-54-1,MANSAKA,Mansaka,54,drink,in3m,,
MANSAKA-57-1,MANSAKA,Mansaka,57,see,kita7,,
MANSAKA-58-1,MANSAKA,Mansaka,58,hear,d3N3g,,
MANSAKA-74-1,MANSAKA,Mansaka,74,star,bitu7un,,
MANSAKA-75-1,MANSAKA,Mansaka,75,water,tubig,,
MANSAKA-77-1,MANSAKA,Mansaka,77,stone,batu,,
MANSAKA-82-1,MANSAKA,Mansaka,82,fire,aturun,,
MANSAKA-85-1,MANSAKA,Mansaka,85,path,daran,,
MANSAKA-86-1,MANSAKA,Mansaka,86,mountain,b3tay,,
MANSAKA-92-1,MANSAKA,Mansaka,92,night,gabi,,
MANSAKA-95-1,MANSAKA,Mansaka,95,full,itmu7,,
MANSAKA-96-1,MANSAKA,Mansaka,96,new,bagu,,
MANSAKA-100-1,MANSAKA,Mansaka,100,name,aran,,
