ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PONGU_2-11-1,PONGU_2,Pongu 2,11,one,riyun3*,,
PONGU_2-12-1,PONGU_2,Pongu 2,12,two,riyun3*,,
PONGU_2-18-1,PONGU_2,Pongu 2,18,person,bu tu,,
PONGU_2-23-1,PONGU_2,Pongu 2,23,tree,wE,,
PONGU_2-25-1,PONGU_2,Pongu 2,25,leaf,amb~a,,
PONGU_2-28-1,PONGU_2,Pongu 2,28,skin,t3*tu*,,
PONGU_2-30-1,PONGU_2,Pongu 2,30,blood,hy~u*,,
PONGU_2-31-1,PONGU_2,Pongu 2,31,bone,u*po*,,
PONGU_2-39-1,PONGU_2,Pongu 2,39,ear,Ty~Eby~E,,
PONGU_2-40-1,PONGU_2,Pongu 2,40,eye,yiSe,,
PONGU_2-41-1,PONGU_2,Pongu 2,41,nose,i*ranu,,
PONGU_2-43-1,PONGU_2,Pongu 2,43,tooth,a*iyu*,,
PONGU_2-44-1,PONGU_2,Pongu 2,44,tongue,ry~atu*,,
PONGU_2-47-1,PONGU_2,Pongu 2,47,knee,nu*nu*,,
PONGU_2-48-1,PONGU_2,Pongu 2,48,hand,ara,,
PONGU_2-51-1,PONGU_2,Pongu 2,51,breast,sub3*,,
PONGU_2-53-1,PONGU_2,Pongu 2,53,liver,sw~obo,,
PONGU_2-54-1,PONGU_2,Pongu 2,54,drink,sw~o,,
PONGU_2-57-1,PONGU_2,Pongu 2,57,see,bund~i,,
PONGU_2-58-1,PONGU_2,Pongu 2,58,hear,h3*Ng~a,,
PONGU_2-61-1,PONGU_2,Pongu 2,61,die,b3*wi,,
PONGU_2-66-1,PONGU_2,Pongu 2,66,come,w3*Ti,,
PONGU_2-66-2,PONGU_2,Pongu 2,66,come,Ta,,
PONGU_2-72-1,PONGU_2,Pongu 2,72,sun,hw~E*,,
PONGU_2-75-1,PONGU_2,Pongu 2,75,water,m3ni,,
PONGU_2-82-1,PONGU_2,Pongu 2,82,fire,ra,,
PONGU_2-85-1,PONGU_2,Pongu 2,85,path,u*yu*a*,,
PONGU_2-92-1,PONGU_2,Pongu 2,92,night,gita,,
PONGU_2-96-1,PONGU_2,Pongu 2,96,new,fu,,
PONGU_2-100-1,PONGU_2,Pongu 2,100,name,T3,,
