ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BEEMBE-1-1,BEEMBE,Beembe,1,I,me,,
BEEMBE-2-1,BEEMBE,Beembe,2,you,gie,,
BEEMBE-3-1,BEEMBE,Beembe,3,we,beth~u,,
BEEMBE-11-1,BEEMBE,Beembe,11,one,mosi,,
BEEMBE-12-1,BEEMBE,Beembe,12,two,olo,,
BEEMBE-18-1,BEEMBE,Beembe,18,person,th~u,,
BEEMBE-19-1,BEEMBE,Beembe,19,fish,si,,
BEEMBE-19-2,BEEMBE,Beembe,19,fish,su,,
BEEMBE-21-1,BEEMBE,Beembe,21,dog,bua,,
BEEMBE-22-1,BEEMBE,Beembe,22,louse,gina,,
BEEMBE-23-1,BEEMBE,Beembe,23,tree,th~i,,
BEEMBE-25-1,BEEMBE,Beembe,25,leaf,kh~aZa,,
BEEMBE-28-1,BEEMBE,Beembe,28,skin,kh~and~a,,
BEEMBE-30-1,BEEMBE,Beembe,30,blood,kh~ila,,
BEEMBE-31-1,BEEMBE,Beembe,31,bone,Zisi,,
BEEMBE-39-1,BEEMBE,Beembe,39,ear,kh~uth~u,,
BEEMBE-40-1,BEEMBE,Beembe,40,eye,isu,,
BEEMBE-41-1,BEEMBE,Beembe,41,nose,bomb~o,,
BEEMBE-43-1,BEEMBE,Beembe,43,tooth,inu,,
BEEMBE-44-1,BEEMBE,Beembe,44,tongue,dima,,
BEEMBE-47-1,BEEMBE,Beembe,47,knee,boNg~o,,
BEEMBE-48-1,BEEMBE,Beembe,48,hand,kh~okh~o,,
BEEMBE-51-1,BEEMBE,Beembe,51,breast,th~ulu,,
BEEMBE-54-1,BEEMBE,Beembe,54,drink,nu,,
BEEMBE-57-1,BEEMBE,Beembe,57,see,mon,,
BEEMBE-58-1,BEEMBE,Beembe,58,hear,giukh~,,
BEEMBE-61-1,BEEMBE,Beembe,61,die,fu,,
BEEMBE-66-1,BEEMBE,Beembe,66,come,isa,,
BEEMBE-66-2,BEEMBE,Beembe,66,come,e,,
BEEMBE-72-1,BEEMBE,Beembe,72,sun,th~aNg~u,,
BEEMBE-74-1,BEEMBE,Beembe,74,star,mb~ueth~eth~e,,
BEEMBE-75-1,BEEMBE,Beembe,75,water,amph$a,,
BEEMBE-75-2,BEEMBE,Beembe,75,water,aph~a,,
BEEMBE-77-1,BEEMBE,Beembe,77,stone,th~ali,,
BEEMBE-82-1,BEEMBE,Beembe,82,fire,bakh~u,,
BEEMBE-82-2,BEEMBE,Beembe,82,fire,bagu,,
BEEMBE-85-1,BEEMBE,Beembe,85,path,Zila,,
BEEMBE-86-1,BEEMBE,Beembe,86,mountain,kh~uth~u,,
BEEMBE-86-2,BEEMBE,Beembe,86,mountain,land~u,,
BEEMBE-92-1,BEEMBE,Beembe,92,night,bucukh~u,,
BEEMBE-100-1,BEEMBE,Beembe,100,name,kh~umb~u,,
