ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NAUNA-1-1,NAUNA,Nauna,1,I,ayu,,
NAUNA-2-1,NAUNA,Nauna,2,you,o,,
NAUNA-3-1,NAUNA,Nauna,3,we,tah,,
NAUNA-11-1,NAUNA,Nauna,11,one,s3w,,
NAUNA-12-1,NAUNA,Nauna,12,two,ruh,,
NAUNA-18-1,NAUNA,Nauna,18,person,Camat,,
NAUNA-19-1,NAUNA,Nauna,19,fish,i,,
NAUNA-21-1,NAUNA,Nauna,21,dog,mw~iy,,
NAUNA-22-1,NAUNA,Nauna,22,louse,kut,,
NAUNA-25-1,NAUNA,Nauna,25,leaf,nasu,,
NAUNA-28-1,NAUNA,Nauna,28,skin,kuna,,
NAUNA-30-1,NAUNA,Nauna,30,blood,Cay,,
NAUNA-31-1,NAUNA,Nauna,31,bone,Cin,,
NAUNA-39-1,NAUNA,Nauna,39,ear,taliN,,
NAUNA-40-1,NAUNA,Nauna,40,eye,mat,,
NAUNA-41-1,NAUNA,Nauna,41,nose,Not,,
NAUNA-43-1,NAUNA,Nauna,43,tooth,lih,,
NAUNA-44-1,NAUNA,Nauna,44,tongue,kalmim,,
NAUNA-48-1,NAUNA,Nauna,48,hand,min,,
NAUNA-51-1,NAUNA,Nauna,51,breast,sus,,
NAUNA-53-1,NAUNA,Nauna,53,liver,kate,,
NAUNA-54-1,NAUNA,Nauna,54,drink,in,,
NAUNA-57-1,NAUNA,Nauna,57,see,mw~aC,,
NAUNA-58-1,NAUNA,Nauna,58,hear,loN,,
NAUNA-61-1,NAUNA,Nauna,61,die,mat,,
NAUNA-66-1,NAUNA,Nauna,66,come,meh,,
NAUNA-74-1,NAUNA,Nauna,74,star,pitiw,,
NAUNA-75-1,NAUNA,Nauna,75,water,C3n,,
NAUNA-77-1,NAUNA,Nauna,77,stone,Coy,,
NAUNA-82-1,NAUNA,Nauna,82,fire,mon,,
NAUNA-85-1,NAUNA,Nauna,85,path,Cal,,
NAUNA-92-1,NAUNA,Nauna,92,night,puN,,
NAUNA-96-1,NAUNA,Nauna,96,new,ohun,,
NAUNA-100-1,NAUNA,Nauna,100,name,Nal,,
