ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
AKEBU-11-1,AKEBU,Akebu,11,one,yE,,
AKEBU-12-1,AKEBU,Akebu,12,two,yi,,
AKEBU-18-1,AKEBU,Akebu,18,person,5i,,
AKEBU-21-1,AKEBU,Akebu,21,dog,Cyike,,
AKEBU-23-1,AKEBU,Akebu,23,tree,Cyi,,
AKEBU-30-1,AKEBU,Akebu,30,blood,Cya,,
AKEBU-30-2,AKEBU,Akebu,30,blood,dye,,
AKEBU-31-1,AKEBU,Akebu,31,bone,gobi,,
AKEBU-31-2,AKEBU,Akebu,31,bone,govi,,
AKEBU-39-1,AKEBU,Akebu,39,ear,tuko*,,
AKEBU-40-1,AKEBU,Akebu,40,eye,nimi,,
AKEBU-43-1,AKEBU,Akebu,43,tooth,don,,
AKEBU-47-1,AKEBU,Akebu,47,knee,nunu,,
AKEBU-48-1,AKEBU,Akebu,48,hand,ka,,
AKEBU-54-1,AKEBU,Akebu,54,drink,5u,,
AKEBU-54-2,AKEBU,Akebu,54,drink,nu,,
AKEBU-57-1,AKEBU,Akebu,57,see,yire,,
AKEBU-57-2,AKEBU,Akebu,57,see,ni,,
AKEBU-57-3,AKEBU,Akebu,57,see,5in,,
AKEBU-58-1,AKEBU,Akebu,58,hear,nu,,
AKEBU-61-1,AKEBU,Akebu,61,die,gbE,,
AKEBU-66-1,AKEBU,Akebu,66,come,pE,,
AKEBU-66-2,AKEBU,Akebu,66,come,bE,,
AKEBU-66-3,AKEBU,Akebu,66,come,vE,,
AKEBU-72-1,AKEBU,Akebu,72,sun,CyEkEyE,,
AKEBU-74-1,AKEBU,Akebu,74,star,won,,
AKEBU-75-1,AKEBU,Akebu,75,water,5wE,,
AKEBU-77-1,AKEBU,Akebu,77,stone,du,,
AKEBU-82-1,AKEBU,Akebu,82,fire,na,,
