ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
COPTIC-1-1,COPTIC,Coptic,1,I,ang,,
COPTIC-1-2,COPTIC,Coptic,1,I,anok,,
COPTIC-11-1,COPTIC,Coptic,11,one,owa,,
COPTIC-11-2,COPTIC,Coptic,11,one,ova,,
COPTIC-12-1,COPTIC,Coptic,12,two,snav,,
COPTIC-18-1,COPTIC,Coptic,18,person,rnX~e,,
COPTIC-19-1,COPTIC,Coptic,19,fish,bore,,
COPTIC-19-2,COPTIC,Coptic,19,fish,leifi,,
COPTIC-21-1,COPTIC,Coptic,21,dog,uXor,,
COPTIC-22-1,COPTIC,Coptic,22,louse,kakte,,
COPTIC-22-2,COPTIC,Coptic,22,louse,Xlom,,
COPTIC-23-1,COPTIC,Coptic,23,tree,bo,,
COPTIC-23-2,COPTIC,Coptic,23,tree,kh~rouni,,
COPTIC-25-1,COPTIC,Coptic,25,leaf,bet,,
COPTIC-25-2,COPTIC,Coptic,25,leaf,Sire,,
COPTIC-28-1,COPTIC,Coptic,28,skin,anom,,
COPTIC-28-2,COPTIC,Coptic,28,skin,Sab,,
COPTIC-30-1,COPTIC,Coptic,30,blood,snof,,
COPTIC-31-1,COPTIC,Coptic,31,bone,kas,,
COPTIC-31-2,COPTIC,Coptic,31,bone,qas,,
COPTIC-34-1,COPTIC,Coptic,34,horn,hob,,
COPTIC-34-2,COPTIC,Coptic,34,horn,tap,,
COPTIC-39-1,COPTIC,Coptic,39,ear,maSj,,
COPTIC-39-2,COPTIC,Coptic,39,ear,meSte,,
COPTIC-40-1,COPTIC,Coptic,40,eye,eier,,
COPTIC-40-2,COPTIC,Coptic,40,eye,eiat,,
COPTIC-41-1,COPTIC,Coptic,41,nose,Sa,,
COPTIC-41-2,COPTIC,Coptic,41,nose,jeb,,
COPTIC-43-1,COPTIC,Coptic,43,tooth,najX~e,,
COPTIC-43-2,COPTIC,Coptic,43,tooth,obX~e,,
COPTIC-44-1,COPTIC,Coptic,44,tongue,las,,
COPTIC-47-1,COPTIC,Coptic,47,knee,pat,,
COPTIC-47-2,COPTIC,Coptic,47,knee,rmeie,,
COPTIC-48-1,COPTIC,Coptic,48,hand,Store,,
COPTIC-48-2,COPTIC,Coptic,48,hand,tertori,,
COPTIC-51-1,COPTIC,Coptic,51,breast,mnot,,
COPTIC-51-2,COPTIC,Coptic,51,breast,mesth~et,,
COPTIC-53-1,COPTIC,Coptic,53,liver,uph~aji,,
COPTIC-54-1,COPTIC,Coptic,54,drink,so,,
COPTIC-54-2,COPTIC,Coptic,54,drink,Cin,,
COPTIC-57-1,COPTIC,Coptic,57,see,CoSt,,
COPTIC-57-2,COPTIC,Coptic,57,see,eiorX~,,
COPTIC-58-1,COPTIC,Coptic,58,hear,sotm,,
COPTIC-61-1,COPTIC,Coptic,61,die,maut,,
COPTIC-61-2,COPTIC,Coptic,61,die,mu,,
COPTIC-66-1,COPTIC,Coptic,66,come,ejn,,
COPTIC-66-2,COPTIC,Coptic,66,come,ern,,
COPTIC-72-1,COPTIC,Coptic,72,sun,re,,
COPTIC-72-2,COPTIC,Coptic,72,sun,Xei,,
COPTIC-74-1,COPTIC,Coptic,74,star,siu,,
COPTIC-75-1,COPTIC,Coptic,75,water,mou,,
COPTIC-77-1,COPTIC,Coptic,77,stone,ene,,
COPTIC-77-2,COPTIC,Coptic,77,stone,abrem,,
COPTIC-82-1,COPTIC,Coptic,82,fire,krom,,
COPTIC-82-2,COPTIC,Coptic,82,fire,sate,,
COPTIC-85-1,COPTIC,Coptic,85,path,Xie,,
COPTIC-85-2,COPTIC,Coptic,85,path,Xo,,
COPTIC-86-1,COPTIC,Coptic,86,mountain,tou,,
COPTIC-86-2,COPTIC,Coptic,86,mountain,tueie,,
COPTIC-92-1,COPTIC,Coptic,92,night,uSe,,
COPTIC-92-2,COPTIC,Coptic,92,night,CorX~,,
COPTIC-96-1,COPTIC,Coptic,96,new,mui,,
COPTIC-96-2,COPTIC,Coptic,96,new,Sai,,
COPTIC-100-1,COPTIC,Coptic,100,name,ran,,
