ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MOERE-1-1,MOERE,Moere,1,I,EnE,,
MOERE-2-1,MOERE,Moere,2,you,nEnE,,
MOERE-3-1,MOERE,Moere,3,we,ikiE,,
MOERE-11-1,MOERE,Moere,11,one,NkonmaNEm,,
MOERE-12-1,MOERE,Moere,12,two,ErkiE,,
MOERE-19-1,MOERE,Moere,19,fish,mEra,,
MOERE-21-1,MOERE,Moere,21,dog,sovun,,
MOERE-22-1,MOERE,Moere,22,louse,kuna,,
MOERE-23-1,MOERE,Moere,23,tree,nam3,,
MOERE-28-1,MOERE,Moere,28,skin,k3r,,
MOERE-30-1,MOERE,Moere,30,blood,eNka,,
MOERE-31-1,MOERE,Moere,31,bone,kon,,
MOERE-39-1,MOERE,Moere,39,ear,iwan,,
MOERE-40-1,MOERE,Moere,40,eye,monsi,,
MOERE-41-1,MOERE,Moere,41,nose,montkon,,
MOERE-43-1,MOERE,Moere,43,tooth,nEkErE,,
MOERE-44-1,MOERE,Moere,44,tongue,nawE7,,
MOERE-47-1,MOERE,Moere,47,knee,kEkEbE,,
MOERE-48-1,MOERE,Moere,48,hand,ENkErEn,,
MOERE-51-1,MOERE,Moere,51,breast,mEna,,
MOERE-53-1,MOERE,Moere,53,liver,kEma,,
MOERE-57-1,MOERE,Moere,57,see,Nk,,
MOERE-58-1,MOERE,Moere,58,hear,iwan,,
MOERE-61-1,MOERE,Moere,61,die,mu,,
MOERE-66-1,MOERE,Moere,66,come,pi,,
MOERE-72-1,MOERE,Moere,72,sun,mo3,,
MOERE-74-1,MOERE,Moere,74,star,nokEm,,
MOERE-75-1,MOERE,Moere,75,water,emta,,
MOERE-77-1,MOERE,Moere,77,stone,kawEn,,
MOERE-82-1,MOERE,Moere,82,fire,pikin,,
MOERE-85-1,MOERE,Moere,85,path,pErmua,,
MOERE-86-1,MOERE,Moere,86,mountain,m3rE,,
MOERE-92-1,MOERE,Moere,92,night,kuru,,
MOERE-95-1,MOERE,Moere,95,full,tanE7,,
MOERE-96-1,MOERE,Moere,96,new,yEmp,,
MOERE-100-1,MOERE,Moere,100,name,onim,,
