ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BONTOC_GUINAANG-1-1,BONTOC_GUINAANG,Bontoc Guinaang,1,I,sak73n,,
BONTOC_GUINAANG-2-1,BONTOC_GUINAANG,Bontoc Guinaang,2,you,sik7a,,
BONTOC_GUINAANG-3-1,BONTOC_GUINAANG,Bontoc Guinaang,3,we,datako,,
BONTOC_GUINAANG-11-1,BONTOC_GUINAANG,Bontoc Guinaang,11,one,3sa,,
BONTOC_GUINAANG-12-1,BONTOC_GUINAANG,Bontoc Guinaang,12,two,dowa,,
BONTOC_GUINAANG-18-1,BONTOC_GUINAANG,Bontoc Guinaang,18,person,ipogaw,,
BONTOC_GUINAANG-19-1,BONTOC_GUINAANG,Bontoc Guinaang,19,fish,gad3w,,
BONTOC_GUINAANG-21-1,BONTOC_GUINAANG,Bontoc Guinaang,21,dog,aso,,
BONTOC_GUINAANG-22-1,BONTOC_GUINAANG,Bontoc Guinaang,22,louse,koto,,
BONTOC_GUINAANG-23-1,BONTOC_GUINAANG,Bontoc Guinaang,23,tree,ka73w,,
BONTOC_GUINAANG-25-1,BONTOC_GUINAANG,Bontoc Guinaang,25,leaf,tobo,,
BONTOC_GUINAANG-28-1,BONTOC_GUINAANG,Bontoc Guinaang,28,skin,kopkop,,
BONTOC_GUINAANG-30-1,BONTOC_GUINAANG,Bontoc Guinaang,30,blood,dala,,
BONTOC_GUINAANG-31-1,BONTOC_GUINAANG,Bontoc Guinaang,31,bone,toN7al,,
BONTOC_GUINAANG-39-1,BONTOC_GUINAANG,Bontoc Guinaang,39,ear,kol3N,,
BONTOC_GUINAANG-40-1,BONTOC_GUINAANG,Bontoc Guinaang,40,eye,mata,,
BONTOC_GUINAANG-41-1,BONTOC_GUINAANG,Bontoc Guinaang,41,nose,3N3l,,
BONTOC_GUINAANG-43-1,BONTOC_GUINAANG,Bontoc Guinaang,43,tooth,bab7a,,
BONTOC_GUINAANG-44-1,BONTOC_GUINAANG,Bontoc Guinaang,44,tongue,dila,,
BONTOC_GUINAANG-47-1,BONTOC_GUINAANG,Bontoc Guinaang,47,knee,pow3g,,
BONTOC_GUINAANG-48-1,BONTOC_GUINAANG,Bontoc Guinaang,48,hand,lima,,
BONTOC_GUINAANG-51-1,BONTOC_GUINAANG,Bontoc Guinaang,51,breast,soso,,
BONTOC_GUINAANG-53-1,BONTOC_GUINAANG,Bontoc Guinaang,53,liver,agt3y,,
BONTOC_GUINAANG-54-1,BONTOC_GUINAANG,Bontoc Guinaang,54,drink,inom,,
BONTOC_GUINAANG-57-1,BONTOC_GUINAANG,Bontoc Guinaang,57,see,ila,,
BONTOC_GUINAANG-58-1,BONTOC_GUINAANG,Bontoc Guinaang,58,hear,d3N3l,,
BONTOC_GUINAANG-74-1,BONTOC_GUINAANG,Bontoc Guinaang,74,star,talaw,,
BONTOC_GUINAANG-75-1,BONTOC_GUINAANG,Bontoc Guinaang,75,water,danom,,
BONTOC_GUINAANG-77-1,BONTOC_GUINAANG,Bontoc Guinaang,77,stone,bato,,
BONTOC_GUINAANG-82-1,BONTOC_GUINAANG,Bontoc Guinaang,82,fire,apoy,,
BONTOC_GUINAANG-85-1,BONTOC_GUINAANG,Bontoc Guinaang,85,path,dalan,,
BONTOC_GUINAANG-86-1,BONTOC_GUINAANG,Bontoc Guinaang,86,mountain,bilig,,
BONTOC_GUINAANG-92-1,BONTOC_GUINAANG,Bontoc Guinaang,92,night,labi,,
BONTOC_GUINAANG-95-1,BONTOC_GUINAANG,Bontoc Guinaang,95,full,napno,,
BONTOC_GUINAANG-95-2,BONTOC_GUINAANG,Bontoc Guinaang,95,full,pono,,
BONTOC_GUINAANG-96-1,BONTOC_GUINAANG,Bontoc Guinaang,96,new,balo,,
BONTOC_GUINAANG-100-1,BONTOC_GUINAANG,Bontoc Guinaang,100,name,Nadan,,
