ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
YAREBA-1-1,YAREBA,Yareba,1,I,na,,
YAREBA-2-1,YAREBA,Yareba,2,you,a,,
YAREBA-3-1,YAREBA,Yareba,3,we,ya,,
YAREBA-4-1,YAREBA,Yareba,4,this,ewa,,
YAREBA-5-1,YAREBA,Yareba,5,that,etei,,
YAREBA-6-1,YAREBA,Yareba,6,who,ana,,
YAREBA-7-1,YAREBA,Yareba,7,what,ane,,
YAREBA-7-2,YAREBA,Yareba,7,what,abono,,
YAREBA-8-1,YAREBA,Yareba,8,not,me,,
YAREBA-9-1,YAREBA,Yareba,9,all,nesia,,
YAREBA-9-2,YAREBA,Yareba,9,all,nesina,,
YAREBA-10-1,YAREBA,Yareba,10,many,faiyawere,,
YAREBA-10-2,YAREBA,Yareba,10,many,taima,,
YAREBA-11-1,YAREBA,Yareba,11,one,demurai,,
YAREBA-11-2,YAREBA,Yareba,11,one,danorai,,
YAREBA-12-1,YAREBA,Yareba,12,two,sadei,,
YAREBA-12-2,YAREBA,Yareba,12,two,rarera,,
YAREBA-13-1,YAREBA,Yareba,13,big,derawere,,
YAREBA-13-2,YAREBA,Yareba,13,big,derarabo,,
YAREBA-14-1,YAREBA,Yareba,14,long,yafawere,,
YAREBA-14-2,YAREBA,Yareba,14,long,yafararabo,,
YAREBA-15-1,YAREBA,Yareba,15,small,kikiratu,,
YAREBA-15-2,YAREBA,Yareba,15,small,kawiri,,
YAREBA-16-1,YAREBA,Yareba,16,woman,awetabo,,
YAREBA-17-1,YAREBA,Yareba,17,man,eme,,
YAREBA-17-2,YAREBA,Yareba,17,man,amara,,
YAREBA-19-1,YAREBA,Yareba,19,fish,erio egi,,
YAREBA-19-2,YAREBA,Yareba,19,fish,ogo egi,,
YAREBA-20-1,YAREBA,Yareba,20,bird,gasira,,
YAREBA-21-1,YAREBA,Yareba,21,dog,kw~a,,
YAREBA-21-2,YAREBA,Yareba,21,dog,kw~asiri,,
YAREBA-22-1,YAREBA,Yareba,22,louse,reiba,,
YAREBA-22-2,YAREBA,Yareba,22,louse,ua,,
YAREBA-23-1,YAREBA,Yareba,23,tree,ana oma,,
YAREBA-24-1,YAREBA,Yareba,24,seed,tai,,
YAREBA-25-1,YAREBA,Yareba,25,leaf,tata,,
YAREBA-26-1,YAREBA,Yareba,26,root,ini,,
YAREBA-26-2,YAREBA,Yareba,26,root,inini,,
YAREBA-27-1,YAREBA,Yareba,27,bark,ana ofe,,
YAREBA-28-1,YAREBA,Yareba,28,skin,ofe,,
YAREBA-29-1,YAREBA,Yareba,29,flesh,dama,,
YAREBA-30-1,YAREBA,Yareba,30,blood,iwa,,
YAREBA-30-2,YAREBA,Yareba,30,blood,onono,,
YAREBA-31-1,YAREBA,Yareba,31,bone,tai,,
YAREBA-32-1,YAREBA,Yareba,32,grease,kewea,,
