ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TZOTZIL_ZINACANTAN_1600-1-1,TZOTZIL_ZINACANTAN_1600,Tzotzil Zinacantan 1600,1,I,ho7on,,
TZOTZIL_ZINACANTAN_1600-11-1,TZOTZIL_ZINACANTAN_1600,Tzotzil Zinacantan 1600,11,one,hun,,
TZOTZIL_ZINACANTAN_1600-12-1,TZOTZIL_ZINACANTAN_1600,Tzotzil Zinacantan 1600,12,two,Cib,,
TZOTZIL_ZINACANTAN_1600-18-1,TZOTZIL_ZINACANTAN_1600,Tzotzil Zinacantan 1600,18,person,vinik,,
TZOTZIL_ZINACANTAN_1600-18-2,TZOTZIL_ZINACANTAN_1600,Tzotzil Zinacantan 1600,18,person,winik,,
TZOTZIL_ZINACANTAN_1600-19-1,TZOTZIL_ZINACANTAN_1600,Tzotzil Zinacantan 1600,19,fish,Coy,,
TZOTZIL_ZINACANTAN_1600-21-1,TZOTZIL_ZINACANTAN_1600,Tzotzil Zinacantan 1600,21,dog,"c""i7",,
TZOTZIL_ZINACANTAN_1600-22-1,TZOTZIL_ZINACANTAN_1600,Tzotzil Zinacantan 1600,22,louse,"uC""",,
TZOTZIL_ZINACANTAN_1600-23-1,TZOTZIL_ZINACANTAN_1600,Tzotzil Zinacantan 1600,23,tree,te7,,
TZOTZIL_ZINACANTAN_1600-25-1,TZOTZIL_ZINACANTAN_1600,Tzotzil Zinacantan 1600,25,leaf,analin,,
TZOTZIL_ZINACANTAN_1600-28-1,TZOTZIL_ZINACANTAN_1600,Tzotzil Zinacantan 1600,28,skin,Co7,,
TZOTZIL_ZINACANTAN_1600-28-2,TZOTZIL_ZINACANTAN_1600,Tzotzil Zinacantan 1600,28,skin,nukulal,,
TZOTZIL_ZINACANTAN_1600-30-1,TZOTZIL_ZINACANTAN_1600,Tzotzil Zinacantan 1600,30,blood,"C""iC""",,
TZOTZIL_ZINACANTAN_1600-31-1,TZOTZIL_ZINACANTAN_1600,Tzotzil Zinacantan 1600,31,bone,bak,,
TZOTZIL_ZINACANTAN_1600-39-1,TZOTZIL_ZINACANTAN_1600,Tzotzil Zinacantan 1600,39,ear,Cikinil,,
TZOTZIL_ZINACANTAN_1600-40-1,TZOTZIL_ZINACANTAN_1600,Tzotzil Zinacantan 1600,40,eye,satil,,
TZOTZIL_ZINACANTAN_1600-41-1,TZOTZIL_ZINACANTAN_1600,Tzotzil Zinacantan 1600,41,nose,ni7il,,
TZOTZIL_ZINACANTAN_1600-43-1,TZOTZIL_ZINACANTAN_1600,Tzotzil Zinacantan 1600,43,tooth,eal,,
TZOTZIL_ZINACANTAN_1600-44-1,TZOTZIL_ZINACANTAN_1600,Tzotzil Zinacantan 1600,44,tongue,"ok""il",,
TZOTZIL_ZINACANTAN_1600-47-1,TZOTZIL_ZINACANTAN_1600,Tzotzil Zinacantan 1600,47,knee,akanil,,
TZOTZIL_ZINACANTAN_1600-48-1,TZOTZIL_ZINACANTAN_1600,Tzotzil Zinacantan 1600,48,hand,"k""obil",,
TZOTZIL_ZINACANTAN_1600-53-1,TZOTZIL_ZINACANTAN_1600,Tzotzil Zinacantan 1600,53,liver,sekubil,,
TZOTZIL_ZINACANTAN_1600-54-1,TZOTZIL_ZINACANTAN_1600,Tzotzil Zinacantan 1600,54,drink,"uC""",,
TZOTZIL_ZINACANTAN_1600-57-1,TZOTZIL_ZINACANTAN_1600,Tzotzil Zinacantan 1600,57,see,il,,
TZOTZIL_ZINACANTAN_1600-58-1,TZOTZIL_ZINACANTAN_1600,Tzotzil Zinacantan 1600,58,hear,a7i,,
TZOTZIL_ZINACANTAN_1600-61-1,TZOTZIL_ZINACANTAN_1600,Tzotzil Zinacantan 1600,61,die,olan,,
TZOTZIL_ZINACANTAN_1600-61-2,TZOTZIL_ZINACANTAN_1600,Tzotzil Zinacantan 1600,61,die,Cam,,
TZOTZIL_ZINACANTAN_1600-66-1,TZOTZIL_ZINACANTAN_1600,Tzotzil Zinacantan 1600,66,come,tal,,
TZOTZIL_ZINACANTAN_1600-66-2,TZOTZIL_ZINACANTAN_1600,Tzotzil Zinacantan 1600,66,come,hul,,
TZOTZIL_ZINACANTAN_1600-72-1,TZOTZIL_ZINACANTAN_1600,Tzotzil Zinacantan 1600,72,sun,"k""ak""al",,
TZOTZIL_ZINACANTAN_1600-74-1,TZOTZIL_ZINACANTAN_1600,Tzotzil Zinacantan 1600,74,star,"k""anal",,
TZOTZIL_ZINACANTAN_1600-75-1,TZOTZIL_ZINACANTAN_1600,Tzotzil Zinacantan 1600,75,water,ho7,,
TZOTZIL_ZINACANTAN_1600-75-2,TZOTZIL_ZINACANTAN_1600,Tzotzil Zinacantan 1600,75,water,a7al,,
TZOTZIL_ZINACANTAN_1600-77-1,TZOTZIL_ZINACANTAN_1600,Tzotzil Zinacantan 1600,77,stone,ten,,
TZOTZIL_ZINACANTAN_1600-77-2,TZOTZIL_ZINACANTAN_1600,Tzotzil Zinacantan 1600,77,stone,ton,,
TZOTZIL_ZINACANTAN_1600-82-1,TZOTZIL_ZINACANTAN_1600,Tzotzil Zinacantan 1600,82,fire,"k""ak""ubel",,
TZOTZIL_ZINACANTAN_1600-82-2,TZOTZIL_ZINACANTAN_1600,Tzotzil Zinacantan 1600,82,fire,"k""ok""",,
TZOTZIL_ZINACANTAN_1600-85-1,TZOTZIL_ZINACANTAN_1600,Tzotzil Zinacantan 1600,85,path,be,,
TZOTZIL_ZINACANTAN_1600-85-2,TZOTZIL_ZINACANTAN_1600,Tzotzil Zinacantan 1600,85,path,belel,,
TZOTZIL_ZINACANTAN_1600-86-1,TZOTZIL_ZINACANTAN_1600,Tzotzil Zinacantan 1600,86,mountain,wic,,
TZOTZIL_ZINACANTAN_1600-86-2,TZOTZIL_ZINACANTAN_1600,Tzotzil Zinacantan 1600,86,mountain,vic,,
TZOTZIL_ZINACANTAN_1600-92-1,TZOTZIL_ZINACANTAN_1600,Tzotzil Zinacantan 1600,92,night,"ak""abal",,
TZOTZIL_ZINACANTAN_1600-95-1,TZOTZIL_ZINACANTAN_1600,Tzotzil Zinacantan 1600,95,full,oy bel,,
