ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BAATONUM-1-1,BAATONUM,Baatonum,1,I,na,,
BAATONUM-2-1,BAATONUM,Baatonum,2,you,a,,
BAATONUM-3-1,BAATONUM,Baatonum,3,we,Sa,,
BAATONUM-3-2,BAATONUM,Baatonum,3,we,SeSoa,,
BAATONUM-11-1,BAATONUM,Baatonum,11,one,tia,,
BAATONUM-12-1,BAATONUM,Baatonum,12,two,yiru,,
BAATONUM-12-2,BAATONUM,Baatonum,12,two,iru,,
BAATONUM-19-1,BAATONUM,Baatonum,19,fish,soa,,
BAATONUM-19-2,BAATONUM,Baatonum,19,fish,Sua,,
BAATONUM-21-1,BAATONUM,Baatonum,21,dog,bon,,
BAATONUM-21-2,BAATONUM,Baatonum,21,dog,bonu,,
BAATONUM-23-1,BAATONUM,Baatonum,23,tree,daru,,
BAATONUM-25-1,BAATONUM,Baatonum,25,leaf,wuresu,,
BAATONUM-28-1,BAATONUM,Baatonum,28,skin,gona,,
BAATONUM-30-1,BAATONUM,Baatonum,30,blood,nem,,
BAATONUM-31-1,BAATONUM,Baatonum,31,bone,kukuru,,
BAATONUM-39-1,BAATONUM,Baatonum,39,ear,So,,
BAATONUM-40-1,BAATONUM,Baatonum,40,eye,noanu,,
BAATONUM-41-1,BAATONUM,Baatonum,41,nose,nweru,,
BAATONUM-43-1,BAATONUM,Baatonum,43,tooth,dondu,,
BAATONUM-44-1,BAATONUM,Baatonum,44,tongue,yara,,
BAATONUM-47-1,BAATONUM,Baatonum,47,knee,duru,,
BAATONUM-48-1,BAATONUM,Baatonum,48,hand,nombiri,,
BAATONUM-51-1,BAATONUM,Baatonum,51,breast,gende,,
BAATONUM-51-2,BAATONUM,Baatonum,51,breast,boa,,
BAATONUM-54-1,BAATONUM,Baatonum,54,drink,no,,
BAATONUM-57-1,BAATONUM,Baatonum,57,see,wa,,
BAATONUM-58-1,BAATONUM,Baatonum,58,hear,nua,,
BAATONUM-61-1,BAATONUM,Baatonum,61,die,gu,,
BAATONUM-66-1,BAATONUM,Baatonum,66,come,na,,
BAATONUM-72-1,BAATONUM,Baatonum,72,sun,So,,
BAATONUM-75-1,BAATONUM,Baatonum,75,water,nim,,
BAATONUM-77-1,BAATONUM,Baatonum,77,stone,kperu,,
BAATONUM-82-1,BAATONUM,Baatonum,82,fire,don,,
BAATONUM-92-1,BAATONUM,Baatonum,92,night,nuakuru,,
