ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ASSINIBOINE-2-1,ASSINIBOINE,Assiniboine,2,you,niye,,
ASSINIBOINE-3-1,ASSINIBOINE,Assiniboine,3,we,u*giS,,
ASSINIBOINE-11-1,ASSINIBOINE,Assiniboine,11,one,wa*Zi,,
ASSINIBOINE-12-1,ASSINIBOINE,Assiniboine,12,two,nuba,,
ASSINIBOINE-12-2,ASSINIBOINE,Assiniboine,12,two,nu*ba,,
ASSINIBOINE-18-1,ASSINIBOINE,Assiniboine,18,person,wi*CaSta,,
ASSINIBOINE-21-1,ASSINIBOINE,Assiniboine,21,dog,Su*ga,,
ASSINIBOINE-22-1,ASSINIBOINE,Assiniboine,22,louse,heya,,
ASSINIBOINE-23-1,ASSINIBOINE,Assiniboine,23,tree,Ca*,,
ASSINIBOINE-25-1,ASSINIBOINE,Assiniboine,25,leaf,waxpe,,
ASSINIBOINE-28-1,ASSINIBOINE,Assiniboine,28,skin,wi*Ca,,
ASSINIBOINE-30-1,ASSINIBOINE,Assiniboine,30,blood,we,,
ASSINIBOINE-31-1,ASSINIBOINE,Assiniboine,31,bone,huhu,,
ASSINIBOINE-34-1,ASSINIBOINE,Assiniboine,34,horn,he,,
ASSINIBOINE-39-1,ASSINIBOINE,Assiniboine,39,ear,nuje,,
ASSINIBOINE-40-1,ASSINIBOINE,Assiniboine,40,eye,i*Sta,,
ASSINIBOINE-41-1,ASSINIBOINE,Assiniboine,41,nose,pasu,,
ASSINIBOINE-43-1,ASSINIBOINE,Assiniboine,43,tooth,hi,,
ASSINIBOINE-44-1,ASSINIBOINE,Assiniboine,44,tongue,Ceji,,
ASSINIBOINE-47-1,ASSINIBOINE,Assiniboine,47,knee,Ca*kpe,,
ASSINIBOINE-48-1,ASSINIBOINE,Assiniboine,48,hand,na*be,,
ASSINIBOINE-51-1,ASSINIBOINE,Assiniboine,51,breast,aze,,
ASSINIBOINE-53-1,ASSINIBOINE,Assiniboine,53,liver,pi,,
ASSINIBOINE-54-1,ASSINIBOINE,Assiniboine,54,drink,yatka*,,
ASSINIBOINE-57-1,ASSINIBOINE,Assiniboine,57,see,wa*yaga,,
ASSINIBOINE-58-1,ASSINIBOINE,Assiniboine,58,hear,"nax""u*",,
ASSINIBOINE-61-1,ASSINIBOINE,Assiniboine,61,die,"t""a",,
ASSINIBOINE-72-1,ASSINIBOINE,Assiniboine,72,sun,ha*wi,,
ASSINIBOINE-74-1,ASSINIBOINE,Assiniboine,74,star,wi*Caxpi,,
ASSINIBOINE-75-1,ASSINIBOINE,Assiniboine,75,water,mini,,
ASSINIBOINE-77-1,ASSINIBOINE,Assiniboine,77,stone,i*Zu*Za,,
ASSINIBOINE-82-1,ASSINIBOINE,Assiniboine,82,fire,peda,,
ASSINIBOINE-85-1,ASSINIBOINE,Assiniboine,85,path,oCa*guna,,
ASSINIBOINE-86-1,ASSINIBOINE,Assiniboine,86,mountain,i*ya*xe,,
ASSINIBOINE-92-1,ASSINIBOINE,Assiniboine,92,night,ha*hebi,,
ASSINIBOINE-95-1,ASSINIBOINE,Assiniboine,95,full,ojuna,,
ASSINIBOINE-100-1,ASSINIBOINE,Assiniboine,100,name,Caje,,
