ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LIGURIAN_RAPALLO-1-1,LIGURIAN_RAPALLO,Ligurian Rapallo,1,I,mi,,
LIGURIAN_RAPALLO-2-1,LIGURIAN_RAPALLO,Ligurian Rapallo,2,you,ti,,
LIGURIAN_RAPALLO-3-1,LIGURIAN_RAPALLO,Ligurian Rapallo,3,we,nui,,
LIGURIAN_RAPALLO-11-1,LIGURIAN_RAPALLO,Ligurian Rapallo,11,one,uN,,
LIGURIAN_RAPALLO-12-1,LIGURIAN_RAPALLO,Ligurian Rapallo,12,two,dui,,
LIGURIAN_RAPALLO-18-1,LIGURIAN_RAPALLO,Ligurian Rapallo,18,person,omu,,
LIGURIAN_RAPALLO-19-1,LIGURIAN_RAPALLO,Ligurian Rapallo,19,fish,pESu,,
LIGURIAN_RAPALLO-21-1,LIGURIAN_RAPALLO,Ligurian Rapallo,21,dog,kaN,,
LIGURIAN_RAPALLO-22-1,LIGURIAN_RAPALLO,Ligurian Rapallo,22,louse,pigEju,,
LIGURIAN_RAPALLO-23-1,LIGURIAN_RAPALLO,Ligurian Rapallo,23,tree,Erbu,,
LIGURIAN_RAPALLO-25-1,LIGURIAN_RAPALLO,Ligurian Rapallo,25,leaf,foya,,
LIGURIAN_RAPALLO-28-1,LIGURIAN_RAPALLO,Ligurian Rapallo,28,skin,pele,,
LIGURIAN_RAPALLO-30-1,LIGURIAN_RAPALLO,Ligurian Rapallo,30,blood,saNgwe,,
LIGURIAN_RAPALLO-31-1,LIGURIAN_RAPALLO,Ligurian Rapallo,31,bone,osu,,
LIGURIAN_RAPALLO-34-1,LIGURIAN_RAPALLO,Ligurian Rapallo,34,horn,kornu,,
LIGURIAN_RAPALLO-39-1,LIGURIAN_RAPALLO,Ligurian Rapallo,39,ear,aweje,,
LIGURIAN_RAPALLO-40-1,LIGURIAN_RAPALLO,Ligurian Rapallo,40,eye,Eju,,
LIGURIAN_RAPALLO-41-1,LIGURIAN_RAPALLO,Ligurian Rapallo,41,nose,nazu,,
LIGURIAN_RAPALLO-43-1,LIGURIAN_RAPALLO,Ligurian Rapallo,43,tooth,dEnte,,
LIGURIAN_RAPALLO-44-1,LIGURIAN_RAPALLO,Ligurian Rapallo,44,tongue,liNgwa,,
LIGURIAN_RAPALLO-47-1,LIGURIAN_RAPALLO,Ligurian Rapallo,47,knee,zenuju,,
LIGURIAN_RAPALLO-48-1,LIGURIAN_RAPALLO,Ligurian Rapallo,48,hand,maN,,
LIGURIAN_RAPALLO-51-1,LIGURIAN_RAPALLO,Ligurian Rapallo,51,breast,kaSeta,,
LIGURIAN_RAPALLO-53-1,LIGURIAN_RAPALLO,Ligurian Rapallo,53,liver,figEtu,,
LIGURIAN_RAPALLO-54-1,LIGURIAN_RAPALLO,Ligurian Rapallo,54,drink,bEye,,
LIGURIAN_RAPALLO-57-1,LIGURIAN_RAPALLO,Ligurian Rapallo,57,see,vede,,
LIGURIAN_RAPALLO-58-1,LIGURIAN_RAPALLO,Ligurian Rapallo,58,hear,seNti,,
LIGURIAN_RAPALLO-61-1,LIGURIAN_RAPALLO,Ligurian Rapallo,61,die,mui,,
LIGURIAN_RAPALLO-66-1,LIGURIAN_RAPALLO,Ligurian Rapallo,66,come,ve5i,,
LIGURIAN_RAPALLO-72-1,LIGURIAN_RAPALLO,Ligurian Rapallo,72,sun,su,,
LIGURIAN_RAPALLO-74-1,LIGURIAN_RAPALLO,Ligurian Rapallo,74,star,stela,,
LIGURIAN_RAPALLO-75-1,LIGURIAN_RAPALLO,Ligurian Rapallo,75,water,Egwa,,
LIGURIAN_RAPALLO-77-1,LIGURIAN_RAPALLO,Ligurian Rapallo,77,stone,pria,,
LIGURIAN_RAPALLO-82-1,LIGURIAN_RAPALLO,Ligurian Rapallo,82,fire,fEgu,,
LIGURIAN_RAPALLO-85-1,LIGURIAN_RAPALLO,Ligurian Rapallo,85,path,strada,,
LIGURIAN_RAPALLO-86-1,LIGURIAN_RAPALLO,Ligurian Rapallo,86,mountain,munta5a,,
LIGURIAN_RAPALLO-92-1,LIGURIAN_RAPALLO,Ligurian Rapallo,92,night,nEte,,
LIGURIAN_RAPALLO-95-1,LIGURIAN_RAPALLO,Ligurian Rapallo,95,full,piN,,
LIGURIAN_RAPALLO-96-1,LIGURIAN_RAPALLO,Ligurian Rapallo,96,new,nEvu,,
LIGURIAN_RAPALLO-100-1,LIGURIAN_RAPALLO,Ligurian Rapallo,100,name,nume,,
