ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
CHEKE_HOLO-1-1,CHEKE_HOLO,Cheke Holo,1,I,iara,,
CHEKE_HOLO-2-1,CHEKE_HOLO,Cheke Holo,2,you,iagh~o,,
CHEKE_HOLO-3-1,CHEKE_HOLO,Cheke Holo,3,we,tapa,,
CHEKE_HOLO-11-1,CHEKE_HOLO,Cheke Holo,11,one,gh~ehati,,
CHEKE_HOLO-11-2,CHEKE_HOLO,Cheke Holo,11,one,kaisei,,
CHEKE_HOLO-12-1,CHEKE_HOLO,Cheke Holo,12,two,ph~iei,,
CHEKE_HOLO-12-2,CHEKE_HOLO,Cheke Holo,12,two,pea,,
CHEKE_HOLO-18-1,CHEKE_HOLO,Cheke Holo,18,person,naikno,,
CHEKE_HOLO-19-1,CHEKE_HOLO,Cheke Holo,19,fish,sasa,,
CHEKE_HOLO-21-1,CHEKE_HOLO,Cheke Holo,21,dog,kh~uma,,
CHEKE_HOLO-21-2,CHEKE_HOLO,Cheke Holo,21,dog,hm~eke,,
CHEKE_HOLO-22-1,CHEKE_HOLO,Cheke Holo,22,louse,th~eli,,
CHEKE_HOLO-25-1,CHEKE_HOLO,Cheke Holo,25,leaf,kh~akla,,
CHEKE_HOLO-28-1,CHEKE_HOLO,Cheke Holo,28,skin,guli,,
CHEKE_HOLO-30-1,CHEKE_HOLO,Cheke Holo,30,blood,dadara,,
CHEKE_HOLO-31-1,CHEKE_HOLO,Cheke Holo,31,bone,hn~ubra,,
CHEKE_HOLO-39-1,CHEKE_HOLO,Cheke Holo,39,ear,kh~uli,,
CHEKE_HOLO-40-1,CHEKE_HOLO,Cheke Holo,40,eye,that~a,,
CHEKE_HOLO-41-1,CHEKE_HOLO,Cheke Holo,41,nose,nebu,,
CHEKE_HOLO-43-1,CHEKE_HOLO,Cheke Holo,43,tooth,kh~e7i,,
CHEKE_HOLO-44-1,CHEKE_HOLO,Cheke Holo,44,tongue,glapi,,
CHEKE_HOLO-48-1,CHEKE_HOLO,Cheke Holo,48,hand,kh~ame,,
CHEKE_HOLO-51-1,CHEKE_HOLO,Cheke Holo,51,breast,Cu7u,,
CHEKE_HOLO-53-1,CHEKE_HOLO,Cheke Holo,53,liver,kh~ebu,,
CHEKE_HOLO-54-1,CHEKE_HOLO,Cheke Holo,54,drink,ko7u,,
CHEKE_HOLO-57-1,CHEKE_HOLO,Cheke Holo,57,see,filo,,
CHEKE_HOLO-58-1,CHEKE_HOLO,Cheke Holo,58,hear,nomi,,
CHEKE_HOLO-61-1,CHEKE_HOLO,Cheke Holo,61,die,lehe,,
CHEKE_HOLO-66-1,CHEKE_HOLO,Cheke Holo,66,come,mei,,
CHEKE_HOLO-74-1,CHEKE_HOLO,Cheke Holo,74,star,nath~unu,,
CHEKE_HOLO-75-1,CHEKE_HOLO,Cheke Holo,75,water,kh~o7u,,
CHEKE_HOLO-77-1,CHEKE_HOLO,Cheke Holo,77,stone,th~ina,,
CHEKE_HOLO-82-1,CHEKE_HOLO,Cheke Holo,82,fire,kh~a7agi,,
CHEKE_HOLO-85-1,CHEKE_HOLO,Cheke Holo,85,path,nabrou,,
CHEKE_HOLO-92-1,CHEKE_HOLO,Cheke Holo,92,night,boNi,,
CHEKE_HOLO-96-1,CHEKE_HOLO,Cheke Holo,96,new,mayagh~ani,,
CHEKE_HOLO-96-2,CHEKE_HOLO,Cheke Holo,96,new,majagh~ani,,
CHEKE_HOLO-100-1,CHEKE_HOLO,Cheke Holo,100,name,naNa,,
CHEKE_HOLO-100-2,CHEKE_HOLO,Cheke Holo,100,name,naNagna,,
