ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TAPIRAPE-1-1,TAPIRAPE,Tapirape,1,I,ie,,
TAPIRAPE-2-1,TAPIRAPE,Tapirape,2,you,ane,,
TAPIRAPE-3-1,TAPIRAPE,Tapirape,3,we,Cane,,
TAPIRAPE-11-1,TAPIRAPE,Tapirape,11,one,a*Cepe,,
TAPIRAPE-12-1,TAPIRAPE,Tapirape,12,two,moko*y,,
TAPIRAPE-19-1,TAPIRAPE,Tapirape,19,fish,pira*,,
TAPIRAPE-21-1,TAPIRAPE,Tapirape,21,dog,Ca*wan,,
TAPIRAPE-22-1,TAPIRAPE,Tapirape,22,louse,k3p,,
TAPIRAPE-23-1,TAPIRAPE,Tapirape,23,tree,3w3ra*,,
TAPIRAPE-25-1,TAPIRAPE,Tapirape,25,leaf,ap,,
TAPIRAPE-28-1,TAPIRAPE,Tapirape,28,skin,pit,,
TAPIRAPE-30-1,TAPIRAPE,Tapirape,30,blood,ow3,,
TAPIRAPE-31-1,TAPIRAPE,Tapirape,31,bone,k3g,,
TAPIRAPE-34-1,TAPIRAPE,Tapirape,34,horn,a*Ci*,,
TAPIRAPE-39-1,TAPIRAPE,Tapirape,39,ear,nami,,
TAPIRAPE-40-1,TAPIRAPE,Tapirape,40,eye,e*a*,,
TAPIRAPE-41-1,TAPIRAPE,Tapirape,41,nose,Ci*,,
TAPIRAPE-43-1,TAPIRAPE,Tapirape,43,tooth,3*y,,
TAPIRAPE-44-1,TAPIRAPE,Tapirape,44,tongue,ko*,,
TAPIRAPE-47-1,TAPIRAPE,Tapirape,47,knee,kanawa*,,
TAPIRAPE-48-1,TAPIRAPE,Tapirape,48,hand,ma,,
TAPIRAPE-51-1,TAPIRAPE,Tapirape,51,breast,k3m,,
TAPIRAPE-53-1,TAPIRAPE,Tapirape,53,liver,p37a*,,
TAPIRAPE-54-1,TAPIRAPE,Tapirape,54,drink,37o,,
TAPIRAPE-57-1,TAPIRAPE,Tapirape,57,see,iCa*k,,
TAPIRAPE-58-1,TAPIRAPE,Tapirape,58,hear,inop,,
TAPIRAPE-58-2,TAPIRAPE,Tapirape,58,hear,ap3aka*,,
TAPIRAPE-61-1,TAPIRAPE,Tapirape,61,die,mano*,,
TAPIRAPE-66-1,TAPIRAPE,Tapirape,66,come,Cat,,
TAPIRAPE-72-1,TAPIRAPE,Tapirape,72,sun,kw~an,,
TAPIRAPE-74-1,TAPIRAPE,Tapirape,74,star,Ca*3ta*ta*7i,,
TAPIRAPE-77-1,TAPIRAPE,Tapirape,77,stone,ita,,
TAPIRAPE-82-1,TAPIRAPE,Tapirape,82,fire,ata,,
TAPIRAPE-85-1,TAPIRAPE,Tapirape,85,path,a*pe,,
TAPIRAPE-86-1,TAPIRAPE,Tapirape,86,mountain,3w3t3t,,
TAPIRAPE-92-1,TAPIRAPE,Tapirape,92,night,p3ton,,
TAPIRAPE-96-1,TAPIRAPE,Tapirape,96,new,3a*o,,
TAPIRAPE-100-1,TAPIRAPE,Tapirape,100,name,et,,
