ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
WIAKI-12-1,WIAKI,Wiaki,12,two,yatowiye,,
WIAKI-21-1,WIAKI,Wiaki,21,dog,pan3,,
WIAKI-22-1,WIAKI,Wiaki,22,louse,lumum,,
WIAKI-23-1,WIAKI,Wiaki,23,tree,low3,,
WIAKI-28-1,WIAKI,Wiaki,28,skin,kirke7,,
WIAKI-30-1,WIAKI,Wiaki,30,blood,amke7,,
WIAKI-31-1,WIAKI,Wiaki,31,bone,lok3,,
WIAKI-39-1,WIAKI,Wiaki,39,ear,nikiw,,
WIAKI-40-1,WIAKI,Wiaki,40,eye,nap3,,
WIAKI-41-1,WIAKI,Wiaki,41,nose,mohau,,
WIAKI-43-1,WIAKI,Wiaki,43,tooth,panikye,,
WIAKI-44-1,WIAKI,Wiaki,44,tongue,l3he,,
WIAKI-48-1,WIAKI,Wiaki,48,hand,lah3,,
WIAKI-51-1,WIAKI,Wiaki,51,breast,mapi,,
WIAKI-57-1,WIAKI,Wiaki,57,see,pal,,
WIAKI-66-1,WIAKI,Wiaki,66,come,ale,,
WIAKI-72-1,WIAKI,Wiaki,72,sun,amwo,,
WIAKI-74-1,WIAKI,Wiaki,74,star,neputen,,
WIAKI-75-1,WIAKI,Wiaki,75,water,sup3,,
WIAKI-77-1,WIAKI,Wiaki,77,stone,kitampa,,
WIAKI-82-1,WIAKI,Wiaki,82,fire,yakel,,
