ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
HUITOTO_NIPODE-1-1,HUITOTO_NIPODE,Huitoto Nipode,1,I,kue,,
HUITOTO_NIPODE-2-1,HUITOTO_NIPODE,Huitoto Nipode,2,you,omau,,
HUITOTO_NIPODE-2-2,HUITOTO_NIPODE,Huitoto Nipode,2,you,omauko,,
HUITOTO_NIPODE-3-1,HUITOTO_NIPODE,Huitoto Nipode,3,we,kau,,
HUITOTO_NIPODE-3-2,HUITOTO_NIPODE,Huitoto Nipode,3,we,koko,,
HUITOTO_NIPODE-4-1,HUITOTO_NIPODE,Huitoto Nipode,4,this,beda,,
HUITOTO_NIPODE-5-1,HUITOTO_NIPODE,Huitoto Nipode,5,that,bada,,
HUITOTO_NIPODE-6-1,HUITOTO_NIPODE,Huitoto Nipode,6,who,bu,,
HUITOTO_NIPODE-7-1,HUITOTO_NIPODE,Huitoto Nipode,7,what,nupode,,
HUITOTO_NIPODE-8-1,HUITOTO_NIPODE,Huitoto Nipode,8,not,damide,,
HUITOTO_NIPODE-8-2,HUITOTO_NIPODE,Huitoto Nipode,8,not,5e,,
HUITOTO_NIPODE-9-1,HUITOTO_NIPODE,Huitoto Nipode,9,all,nana,,
HUITOTO_NIPODE-10-1,HUITOTO_NIPODE,Huitoto Nipode,10,many,aiZo,,
HUITOTO_NIPODE-11-1,HUITOTO_NIPODE,Huitoto Nipode,11,one,da,,
HUITOTO_NIPODE-12-1,HUITOTO_NIPODE,Huitoto Nipode,12,two,mena,,
HUITOTO_NIPODE-13-1,HUITOTO_NIPODE,Huitoto Nipode,13,big,aiZue,,
HUITOTO_NIPODE-14-1,HUITOTO_NIPODE,Huitoto Nipode,14,long,are,,
HUITOTO_NIPODE-15-1,HUITOTO_NIPODE,Huitoto Nipode,15,small,hiu,,
HUITOTO_NIPODE-16-1,HUITOTO_NIPODE,Huitoto Nipode,16,woman,ruNo,,
HUITOTO_NIPODE-17-1,HUITOTO_NIPODE,Huitoto Nipode,17,man,uima,,
HUITOTO_NIPODE-18-1,HUITOTO_NIPODE,Huitoto Nipode,18,person,komunu,,
HUITOTO_NIPODE-19-1,HUITOTO_NIPODE,Huitoto Nipode,19,fish,ahumado,,
HUITOTO_NIPODE-19-2,HUITOTO_NIPODE,Huitoto Nipode,19,fish,Camu,,
HUITOTO_NIPODE-20-1,HUITOTO_NIPODE,Huitoto Nipode,20,bird,iguiZukou,,
HUITOTO_NIPODE-21-1,HUITOTO_NIPODE,Huitoto Nipode,21,dog,huko,,
HUITOTO_NIPODE-22-1,HUITOTO_NIPODE,Huitoto Nipode,22,louse,uboma,,
HUITOTO_NIPODE-23-1,HUITOTO_NIPODE,Huitoto Nipode,23,tree,amena,,
HUITOTO_NIPODE-24-1,HUITOTO_NIPODE,Huitoto Nipode,24,seed,ihu,,
HUITOTO_NIPODE-25-1,HUITOTO_NIPODE,Huitoto Nipode,25,leaf,rabe,,
HUITOTO_NIPODE-26-1,HUITOTO_NIPODE,Huitoto Nipode,26,root,hainao,,
HUITOTO_NIPODE-27-1,HUITOTO_NIPODE,Huitoto Nipode,27,bark,igorau,,
HUITOTO_NIPODE-28-1,HUITOTO_NIPODE,Huitoto Nipode,28,skin,ini,,
HUITOTO_NIPODE-29-1,HUITOTO_NIPODE,Huitoto Nipode,29,flesh,uatu,,
HUITOTO_NIPODE-29-2,HUITOTO_NIPODE,Huitoto Nipode,29,flesh,ruZe,,
HUITOTO_NIPODE-30-1,HUITOTO_NIPODE,Huitoto Nipode,30,blood,due,,
HUITOTO_NIPODE-31-1,HUITOTO_NIPODE,Huitoto Nipode,31,bone,ikuru,,
HUITOTO_NIPODE-32-1,HUITOTO_NIPODE,Huitoto Nipode,32,grease,pare,,
HUITOTO_NIPODE-33-1,HUITOTO_NIPODE,Huitoto Nipode,33,egg,hugu,,
HUITOTO_NIPODE-34-1,HUITOTO_NIPODE,Huitoto Nipode,34,horn,tikau,,
HUITOTO_NIPODE-35-1,HUITOTO_NIPODE,Huitoto Nipode,35,tail,oda,,
HUITOTO_NIPODE-36-1,HUITOTO_NIPODE,Huitoto Nipode,36,feather,iporo,,
HUITOTO_NIPODE-37-1,HUITOTO_NIPODE,Huitoto Nipode,37,hair,upodui,,
HUITOTO_NIPODE-38-1,HUITOTO_NIPODE,Huitoto Nipode,38,head,upo,,
HUITOTO_NIPODE-39-1,HUITOTO_NIPODE,Huitoto Nipode,39,ear,hepo,,
HUITOTO_NIPODE-40-1,HUITOTO_NIPODE,Huitoto Nipode,40,eye,uihu,,
HUITOTO_NIPODE-41-1,HUITOTO_NIPODE,Huitoto Nipode,41,nose,dopo,,
HUITOTO_NIPODE-42-1,HUITOTO_NIPODE,Huitoto Nipode,42,mouth,pue,,
HUITOTO_NIPODE-43-1,HUITOTO_NIPODE,Huitoto Nipode,43,tooth,itido,,
HUITOTO_NIPODE-44-1,HUITOTO_NIPODE,Huitoto Nipode,44,tongue,iupe,,
HUITOTO_NIPODE-45-1,HUITOTO_NIPODE,Huitoto Nipode,45,claw,onobeko,,
HUITOTO_NIPODE-46-1,HUITOTO_NIPODE,Huitoto Nipode,46,foot,euba,,
HUITOTO_NIPODE-47-1,HUITOTO_NIPODE,Huitoto Nipode,47,knee,kai5u,,
HUITOTO_NIPODE-48-1,HUITOTO_NIPODE,Huitoto Nipode,48,hand,onou,,
HUITOTO_NIPODE-49-1,HUITOTO_NIPODE,Huitoto Nipode,49,belly,hebe,,
HUITOTO_NIPODE-50-1,HUITOTO_NIPODE,Huitoto Nipode,50,neck,kumokairo,,
HUITOTO_NIPODE-51-1,HUITOTO_NIPODE,Huitoto Nipode,51,breast,monou,,
HUITOTO_NIPODE-52-1,HUITOTO_NIPODE,Huitoto Nipode,52,heart,komeku,,
HUITOTO_NIPODE-53-1,HUITOTO_NIPODE,Huitoto Nipode,53,liver,banohu,,
HUITOTO_NIPODE-54-1,HUITOTO_NIPODE,Huitoto Nipode,54,drink,hiro,,
HUITOTO_NIPODE-55-1,HUITOTO_NIPODE,Huitoto Nipode,55,eat,ru,,
HUITOTO_NIPODE-56-1,HUITOTO_NIPODE,Huitoto Nipode,56,bite,auni,,
HUITOTO_NIPODE-57-1,HUITOTO_NIPODE,Huitoto Nipode,57,see,eroi,,
HUITOTO_NIPODE-57-2,HUITOTO_NIPODE,Huitoto Nipode,57,see,kuo,,
HUITOTO_NIPODE-58-1,HUITOTO_NIPODE,Huitoto Nipode,58,hear,kaka,,
HUITOTO_NIPODE-59-1,HUITOTO_NIPODE,Huitoto Nipode,59,know,ono,,
HUITOTO_NIPODE-60-1,HUITOTO_NIPODE,Huitoto Nipode,60,sleep,unu,,
HUITOTO_NIPODE-61-1,HUITOTO_NIPODE,Huitoto Nipode,61,die,dui,,
HUITOTO_NIPODE-62-1,HUITOTO_NIPODE,Huitoto Nipode,62,kill,meine,,
HUITOTO_NIPODE-64-1,HUITOTO_NIPODE,Huitoto Nipode,64,fly,pe,,
HUITOTO_NIPODE-65-1,HUITOTO_NIPODE,Huitoto Nipode,65,walk,maka,,
HUITOTO_NIPODE-66-1,HUITOTO_NIPODE,Huitoto Nipode,66,come,bi,,
HUITOTO_NIPODE-67-1,HUITOTO_NIPODE,Huitoto Nipode,67,lie,bui,,
HUITOTO_NIPODE-68-1,HUITOTO_NIPODE,Huitoto Nipode,68,sit,raui,,
HUITOTO_NIPODE-69-1,HUITOTO_NIPODE,Huitoto Nipode,69,stand,naidai,,
