ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
XERENTE-1-1,XERENTE,Xerente,1,I,wa,,
XERENTE-2-1,XERENTE,Xerente,2,you,ka,,
XERENTE-3-1,XERENTE,Xerente,3,we,wado*ri*,,
XERENTE-11-1,XERENTE,Xerente,11,one,sbi*si,,
XERENTE-12-1,XERENTE,Xerente,12,two,podkw~adE*,,
XERENTE-19-1,XERENTE,Xerente,19,fish,tbe,,
XERENTE-21-1,XERENTE,Xerente,21,dog,wapsa*,,
XERENTE-22-1,XERENTE,Xerente,22,louse,i*du,,
XERENTE-23-1,XERENTE,Xerente,23,tree,wde,,
XERENTE-25-1,XERENTE,Xerente,25,leaf,hesu,,
XERENTE-28-1,XERENTE,Xerente,28,skin,dah3,,
XERENTE-30-1,XERENTE,Xerente,30,blood,dawapru,,
XERENTE-31-1,XERENTE,Xerente,31,bone,i*hi,,
XERENTE-31-2,XERENTE,Xerente,31,bone,robhi,,
XERENTE-34-1,XERENTE,Xerente,34,horn,i*ku,,
XERENTE-39-1,XERENTE,Xerente,39,ear,dadpokre,,
XERENTE-40-1,XERENTE,Xerente,40,eye,dato,,
XERENTE-41-1,XERENTE,Xerente,41,nose,dadkre,,
XERENTE-43-1,XERENTE,Xerente,43,tooth,dakw~a,,
XERENTE-44-1,XERENTE,Xerente,44,tongue,dado*8to,,
XERENTE-48-1,XERENTE,Xerente,48,hand,dadi*pkra,,
XERENTE-53-1,XERENTE,Xerente,53,liver,dapa,,
XERENTE-54-1,XERENTE,Xerente,54,drink,zekredE*,,
XERENTE-57-1,XERENTE,Xerente,57,see,kba*d3k3,,
XERENTE-58-1,XERENTE,Xerente,58,hear,dawapari,,
XERENTE-61-1,XERENTE,Xerente,61,die,dadkeda,,
XERENTE-66-1,XERENTE,Xerente,66,come,bdi*bo*ri,,
XERENTE-72-1,XERENTE,Xerente,72,sun,bd3,,
XERENTE-74-1,XERENTE,Xerente,74,star,wasi,,
XERENTE-75-1,XERENTE,Xerente,75,water,k3,,
XERENTE-77-1,XERENTE,Xerente,77,stone,kdE*,,
XERENTE-82-1,XERENTE,Xerente,82,fire,kuz3,,
XERENTE-85-1,XERENTE,Xerente,85,path,bd3di,,
XERENTE-86-1,XERENTE,Xerente,86,mountain,sra*,,
XERENTE-92-1,XERENTE,Xerente,92,night,ba*ra,,
XERENTE-95-1,XERENTE,Xerente,95,full,si*psedi,,
XERENTE-96-1,XERENTE,Xerente,96,new,i*tE,,
XERENTE-100-1,XERENTE,Xerente,100,name,dadi*size,,
